,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-01-16_1700.csv,381.2183842683476,381.14448988789945,324.0048498277155,324.00457208181604,0.019383740002453465,8.572275989138234e-05,7912907.050036191,7096903.783657125,62614097982512.45,50366043314486.82,1184.19845,1008.6550277777778,175.54342222222223,0.1740371260617928,0.004358382196864572,1185.6249333333333,1188.2945733333331,1188.7120133333335,1181.1836133333334,1185.946,1183.2002133333335,1175.34776,1180.889,1187.7981733333334,1175.28872,1186.59636,1191.5000400000001,1008.2006666666666,1008.7736666666666,1009.0536666666668,1009.627,1008.5633333333334,1009.6166666666668,1007.9806666666668,1008.1916666666666,1007.9016666666666,1008.008,1008.7816666666668,1009.1616666666667,177.42426666666665,179.52090666666663,179.65834666666666,171.55661333333336,177.38266666666664,173.58354666666668,167.36709333333337,172.69733333333335,179.89650666666668,167.28072,177.81469333333337,182.33837333333335
irr_1axis_2021-01-16_1800.csv,305.60266788725426,305.15650194656513,266.8578462121344,266.8401465212491,0.14599543380090552,0.006632628995760115,9838954.853736237,8578159.848295415,96805032613859.84,73584826382907.61,952.3828905555556,834.4828972222222,117.89999333333337,0.14128509251153257,0.012186458024406816,955.4030533333334,948.3183533333334,968.3652866666666,938.6080733333333,948.84322,966.1834,936.8932666666667,948.2533733333332,963.9444866666666,939.1573066666668,947.46968,967.1551866666667,835.7330000000001,837.3297666666667,831.8136333333333,835.3915666666667,837.6306333333333,832.4922,834.0603333333333,835.8527333333333,831.8053666666666,834.1373333333335,835.6889333333334,831.8592666666667,119.67005333333334,110.98858666666668,136.55165333333335,103.21650666666667,111.21258666666665,133.6912,102.83293333333334,112.40064000000001,132.13912000000002,105.01997333333334,111.78074666666669,135.29592
irr_1axis_2021-01-16_1900.csv,162.5297066776231,162.37700148767425,143.10888797205726,142.99315481015083,0.09395524859448301,0.08087070170584809,18078974.96713187,15580503.198864972,326849335862180.9,242752079929841.62,518.306612,459.4413666666667,58.86524533333334,0.12812352044051178,0.010079182868219532,520.7499933333334,525.1891986666666,516.072832,512.324732,524.1960146666667,517.5732093333334,511.1377586666666,524.34658,514.469992,513.6569346666666,524.511404,515.4506946666667,460.2345666666667,464.1807666666666,454.1277333333333,459.3953,463.9889,454.63296666666673,459.6634333333333,463.8443,454.0398,460.5405,464.4582333333333,454.1899,60.515426666666656,61.008432,61.945098666666674,52.929432,60.20711466666667,62.94024266666667,51.47432533333335,60.50228,60.430192000000005,53.116434666666684,60.05317066666667,61.26079466666667
irr_1axis_2021-01-17_0700.csv,20.327266645077327,20.283664475670577,15.493391777185947,15.445563050052288,0.21450089757793478,0.3087040450631804,118010296.2250852,113023500.62595299,1.3926430015132358e+16,1.2774311693744796e+16,79.40368394444444,63.33486083333332,16.06882311111111,0.2537121405128918,0.016781831881752102,78.706144,78.21275800000001,81.442718,79.29880466666667,77.93391333333332,80.81758533333334,79.04228066666667,78.21465266666667,80.95810333333334,79.32345266666667,77.81462866666666,81.079166,63.12110666666666,61.751043333333335,64.83663,63.51799666666667,61.657086666666665,64.73795333333334,63.451510000000006,62.20085,64.63834333333334,63.61582333333333,61.781396666666666,64.70859,15.585037333333336,16.46171466666667,16.606088,15.780808,16.276826666666665,16.079632,15.590770666666664,16.013802666666667,16.31976,15.707629333333333,16.033232,16.370576
irr_1axis_2021-01-17_0800.csv,177.25016868133267,177.10510385581398,153.4791459030775,153.3720926345096,0.0818418547062123,0.06975101922674298,16648630.876722699,14584548.237317702,277176910069364.44,212709047286646.88,562.8362075555557,490.81586666666675,72.0203408888889,0.14673596715201725,0.008929155712000718,570.2317879999999,568.2278133333334,563.0647853333335,557.1811600000001,567.4021133333333,562.1350973333333,555.997176,566.7793999999999,559.5044706666666,555.8766293333333,566.7250133333333,560.909044,491.2467,486.3826666666667,495.7387000000001,491.3422000000001,485.7383,496.7137,491.17426666666665,485.7363333333333,495.4374333333333,490.7204,484.9112,494.6485,78.985088,81.84514666666666,67.32608533333334,65.83896000000001,81.66381333333334,65.42139733333333,64.82290933333334,81.04306666666668,64.06703733333335,65.15622933333333,81.81381333333333,66.260544
irr_1axis_2021-01-17_0900.csv,319.7002929037223,318.46741135802307,275.51888221178126,275.50639219309477,0.38563666442136935,0.004533271399125738,9412786.480013827,8315399.5457920665,88600549318331.1,69145869606158.91,995.5024777777777,860.8519222222222,134.65055555555554,0.15641546714325225,0.020896082567044696,997.3773799999999,1021.2881466666665,973.13222,1010.0160200000001,1019.0844599999999,975.3332533333333,979.9194466666665,1017.9220399999999,974.4897533333333,982.7494733333333,1020.39216,974.32538,861.6207666666666,859.6411333333332,863.2377666666666,861.6006333333335,858.2068333333333,863.1232,860.5646999999999,858.3287333333333,862.0827666666665,861.1080333333333,857.5792,863.1293,135.75661333333332,161.64701333333332,109.89445333333333,148.41538666666665,160.87762666666666,112.21005333333333,119.35474666666667,159.59330666666665,112.40698666666668,121.64143999999999,162.81296,111.19608
irr_1axis_2021-01-17_1000.csv,391.1230739352706,389.0123219405996,325.6536723451776,325.6532178251852,0.5396644011394613,0.0001395715850946999,7713847.41691084,7061659.256379899,59503441971382.04,49867031453215.91,1214.7572744444444,1013.6891944444445,201.06808,0.1983527900878888,0.02752213675949234,1202.51236,1261.7184666666665,1191.6190266666665,1188.292,1257.45356,1189.5796,1188.2405333333336,1258.0968133333333,1192.1153333333332,1188.5510266666668,1261.3475466666666,1197.5610266666667,1014.3883333333332,1013.3703333333332,1014.1016666666666,1013.718,1013.033,1014.6786666666668,1014.3686666666669,1013.1916666666666,1013.3006666666666,1013.5296666666668,1012.46,1014.1296666666668,188.12402666666665,248.34813333333332,177.51736000000002,174.574,244.42056,174.90093333333334,173.87186666666668,244.9051466666667,178.81466666666665,175.02136000000002,248.88754666666665,183.43136
irr_1axis_2021-01-17_1100.csv,428.2598245316461,424.7003038567945,343.90457496412716,343.8976654053273,0.831159140072117,0.0020091500093002423,7048114.59120773,6693267.554230631,49675919290795.305,44799830552516.5,1329.4977177777778,1069.4817777777778,260.01594000000006,0.243123300838537,0.03414659781146629,1301.00324,1390.7504266666667,1309.6265333333336,1284.7485866666666,1385.9802399999999,1308.44584,1283.5942666666667,1387.5432400000002,1300.3148533333333,1291.0835333333334,1393.6911066666669,1317.1907466666667,1070.4636666666668,1070.8006666666668,1068.3073333333334,1068.5293333333332,1070.8819999999998,1068.2233333333334,1068.854,1069.4396666666669,1068.952,1069.8836666666668,1070.0396666666668,1069.406,230.53957333333335,319.94976,241.31920000000002,216.21925333333334,315.09824,240.22250666666665,214.74026666666668,318.1035733333334,231.3628533333333,221.1998666666667,323.65144000000004,247.78474666666668
irr_1axis_2021-01-17_1200.csv,442.77827032472817,440.13378465627625,344.1345000870146,344.12829430363195,0.5972482946176427,0.0018033017268237472,6816204.670883348,6688861.225265688,46460646115371.98,44740864490862.805,1374.7316455555556,1070.1863055555557,304.54534000000007,0.28457226411797926,0.02859031123456091,1348.3262800000002,1425.15764,1346.6719733333332,1338.9316400000002,1424.1656133333333,1353.76944,1336.7894266666667,1422.9030533333334,1357.5271599999999,1339.4622533333336,1433.65904,1369.4162266666667,1071.1723333333334,1070.963,1070.5673333333332,1070.9836666666667,1070.8523333333333,1070.098,1069.0016666666668,1069.1343333333334,1069.090333333333,1069.225666666667,1070.5966666666666,1070.5503333333334,277.1539466666667,354.19463999999994,276.10464,267.9479733333334,353.31328,283.67144,267.78776000000005,353.76872000000003,288.4368266666667,270.23658666666665,363.0623733333334,298.86589333333336
irr_1axis_2021-01-17_1300.csv,438.95353877468364,436.9981861985311,333.8228727694251,333.82188480371275,0.4454577542787064,0.0002959550686654211,6875818.977102546,6892050.258182564,47276886605883.5,47500356761314.34,1362.812531111111,1038.6354444444444,324.17708666666664,0.31211825901056717,0.024055480423779373,1348.8929333333333,1404.779373333333,1334.1259199999997,1334.3523333333333,1397.9208266666667,1326.8407200000001,1340.7749866666668,1406.5924666666667,1340.7545066666667,1347.9333466666662,1413.4780933333336,1357.3048666666666,1038.4906666666666,1038.5336666666665,1038.493333333333,1038.5363333333332,1038.5793333333334,1038.5393333333334,1038.582,1038.625,1038.5846666666666,1038.6276666666663,1038.871666666667,1039.1616666666666,310.40226666666666,366.24570666666665,295.63258666666667,295.816,359.34149333333335,288.30138666666664,302.1929866666667,367.9674666666667,302.16984,309.30568,374.60642666666666,318.1432
irr_1axis_2021-01-17_1400.csv,439.07567583431205,437.7130678730569,333.9715419135242,333.9711975935514,0.31033556087250247,0.00010309859661106202,6873899.193373729,6889038.05586948,47250490120663.99,47458845335217.94,1363.1931455555557,1039.0895833333334,324.10356222222225,0.31191108776446264,0.01953194522875849,1357.0516933333333,1395.1099066666668,1339.8544533333334,1351.8377333333333,1397.1604533333334,1329.4715733333335,1350.2722933333334,1397.1392266666667,1342.2629066666664,1345.0702666666668,1402.38008,1350.7071599999995,1039.173,1039.153,1039.148,1039.128,1039.108,1039.102,1039.082,1039.062,1039.0559999999998,1039.036,1039.0159999999998,1039.0109999999995,317.87869333333333,355.9569066666667,300.7064533333334,312.7097333333333,358.05245333333335,290.36957333333334,311.19029333333333,358.0772266666667,303.20690666666667,306.0342666666667,363.36408000000006,311.69616
irr_1axis_2021-01-17_1500.csv,436.53631343026393,435.5423408385363,343.1613543770764,343.1600141157622,0.22769528241926196,0.00039056300983020265,6914028.877938424,6707533.0207523005,47803795324966.47,44990999224482.484,1355.2810422222226,1067.2072222222223,288.07382,0.2699324123764363,0.01575845381678959,1360.380853333333,1376.8699199999999,1334.0257199999999,1344.2816666666668,1381.4317866666668,1321.9134800000002,1352.1428,1378.6278666666667,1333.3645466666667,1351.4085733333334,1386.1008666666667,1342.8244266666666,1067.2299999999998,1067.1319999999998,1067.177,1067.0796666666668,1066.982,1067.4216666666669,1066.982,1067.112,1067.7803333333334,1067.143,1067.059,1067.388,293.1508533333334,309.73792000000003,266.84872,277.20200000000006,314.44978666666674,254.4918133333333,285.16080000000005,311.5158666666666,265.58421333333337,284.2655733333333,319.0418666666667,275.4364266666667
irr_1axis_2021-01-17_1600.csv,418.5617562732476,418.1678743810446,342.4204896732524,342.41672064261314,0.09410365048876201,0.0011007024266689314,7211248.561251756,6721788.416282854,52002105812155.516,45182439513274.36,1299.4216166666668,1064.9439166666668,234.47770000000003,0.22017844914681342,0.009113180427111464,1310.5178533333335,1306.9825466666666,1288.1781066666667,1299.9048933333333,1312.4680266666664,1282.7192266666668,1294.5664533333336,1309.574226666667,1279.92204,1300.36668,1314.8380266666666,1293.02132,1066.0723333333335,1065.781,1064.0366666666666,1064.2336666666667,1065.5306666666663,1065.362,1065.2086666666669,1064.861666666667,1065.0136666666665,1064.6103333333333,1064.4373333333333,1064.179,244.44552000000004,241.20154666666664,224.14144000000002,235.6712266666667,246.93736000000004,217.35722666666666,229.35778666666667,244.71256000000005,214.90837333333334,235.75634666666667,250.40069333333332,228.84232000000003
irr_1axis_2021-01-17_1700.csv,382.6119790973256,382.5308223176177,325.2596055489109,325.2576725691763,0.02121124903077032,0.0005942882859244492,7884309.490679509,7070049.862120811,62162336144818.98,49985605052874.5,1188.4937133333333,1012.4861666666666,176.00754666666668,0.1738369890485747,0.004549757510788296,1197.1406,1192.2466533333336,1192.3854000000001,1183.6092933333334,1189.5943066666666,1185.9948,1178.3824933333333,1188.5699066666666,1192.8399333333334,1180.8544666666667,1189.3397866666667,1190.9669199999998,1013.6736666666666,1014.2416666666668,1011.2316666666668,1011.9176666666668,1014.3896666666666,1011.812,1012.1376666666666,1012.5376666666666,1012.4596666666667,1012.329,1012.194,1010.9096666666666,183.46693333333332,178.0049866666667,181.15373333333332,171.6916266666667,175.20464,174.18280000000004,166.24482666666665,176.03224,180.38026666666667,168.52546666666666,177.1457866666667,180.0572533333333
irr_1axis_2021-01-17_1800.csv,302.0059158140713,301.592319053376,263.56929153322244,263.54063369066165,0.1369498870842989,0.010872982354698024,9953999.51267797,8682305.810305795,99082106298393.25,75382434183669.77,941.3756,824.473111111111,116.9024888888889,0.14179054151486378,0.011377125809217755,945.4442733333333,939.8419733333333,953.0558800000001,922.1839,938.4193933333333,952.3774599999999,928.07142,937.3613866666667,953.7058800000001,931.3045533333334,940.6665066666667,954.0745733333334,825.5123,827.6184,819.8783333333334,823.5903,826.9883,821.6506333333333,824.8507,827.024,821.5348666666667,825.3053,828.1525333333333,821.5716666666667,119.93197333333336,112.22357333333335,133.17754666666667,98.59360000000001,111.43109333333335,130.72682666666668,103.22072000000001,110.33738666666666,132.17101333333332,105.99925333333334,112.51397333333335,132.5029066666667
irr_1axis_2021-01-17_1900.csv,152.5033883421775,152.33653870012108,133.1427322210133,133.05002569514548,0.1094071704702202,0.0696294302522773,19207795.81736207,16678660.269633131,368939420161471.8,278177708389838.72,487.84630744444445,429.19080833333334,58.65549911111111,0.13666531988158517,0.01086990614420936,490.5622946666667,494.50277733333326,486.8230546666666,483.38904399999996,493.838748,483.30906400000003,482.2966133333333,494.159872,484.5539773333333,482.5616,494.899884,483.25876,429.5843,433.3724333333333,424.4302333333333,429.61156666666665,433.1195,424.7894,429.7617333333333,433.39,424.6869,429.2504,433.6766333333333,424.6166,60.97799466666667,61.13034400000001,62.39282133333333,53.77747733333332,60.71924800000001,58.519664000000006,52.53487999999999,60.769872,59.86707733333334,53.3112,61.22325066666667,58.642160000000004
irr_1axis_2021-01-18_0700.csv,14.508116418393941,14.451306887651139,10.22158633629735,10.220525394859266,0.39157068432933784,0.010379420602419032,156138101.79524487,157229487.45359698,2.4379106832222252e+16,2.472111172492081e+16,60.01387333333333,45.52789555555555,14.485977777777782,0.31817806645820523,0.020693495788433772,59.183568666666666,60.65419400000001,61.052961333333336,57.69597733333334,60.35653466666666,61.566619333333335,58.34914666666666,60.471124666666675,60.72885266666667,58.552031333333325,60.56601933333333,60.98945,45.50663,45.30210333333334,45.70922,45.5187,45.24951333333333,45.70137666666667,45.52257333333333,45.33486333333334,45.77917,45.57743666666666,45.38207,45.75109,13.676938666666667,15.352090666666667,15.343741333333334,12.177277333333336,15.10702133333333,15.865242666666669,12.826573333333336,15.136261333333335,14.949682666666668,12.974594666666668,15.18394933333333,15.23836
irr_1axis_2021-01-18_0800.csv,171.93856390347713,171.85818349038743,148.0087904499656,147.8767744242083,0.04674949660207517,0.08919471968926018,17137563.37072746,15093815.46380785,293696078285699.56,227823265255484.97,546.7785624444444,474.25567777777775,72.52288466666666,0.152919380968695,0.006708641595718582,549.8474333333334,550.6468466666666,548.0135013333334,541.9830906666666,550.8286466666667,545.5177706666667,541.27442,550.0274599999999,545.9689346666667,541.2030653333333,549.6677333333332,546.3638466666666,475.62983333333335,468.7701,479.1426666666666,475.3126,469.2271,479.4533333333334,474.7257666666667,468.6727666666666,479.1915,474.2038333333333,467.9186666666666,478.8199666666667,74.2176,81.87674666666666,68.87083466666667,66.67049066666668,81.60154666666668,66.06443733333333,66.54865333333333,81.35469333333334,66.77743466666668,66.99923199999999,81.74906666666666,67.54388
irr_1axis_2021-01-18_0900.csv,312.4926947574106,311.47206559995743,268.01213996816693,267.99358066581914,0.3266089654497364,0.00692479913409727,9625912.708571358,8542201.283434508,92658195473035.58,72969202766710.16,973.4611716666667,837.9956694444445,135.46550222222223,0.16165417932533005,0.01959517638364096,980.0536400000001,997.6303800000001,953.97736,964.8860666666668,996.9665066666666,954.1162866666667,962.7870466666668,997.4125466666667,955.2833466666667,961.8464466666667,998.2304133333332,958.3440200000001,838.6550000000001,835.9411,839.7573333333333,838.6796666666668,835.244,840.4299666666667,839.1153666666668,835.4843333333333,839.1054,836.6261,835.5708666666666,841.3389000000001,141.39863999999997,161.68928000000005,114.22002666666666,126.20640000000002,161.72250666666667,113.68632000000001,123.67168000000002,161.92821333333336,116.17794666666667,125.22034666666667,162.65954666666667,117.00512000000002
irr_1axis_2021-01-18_1000.csv,392.8198445923455,390.6617449169193,326.6457756842765,326.6446654820378,0.5493866221717525,0.0003398795641516017,7680747.690174654,7040625.440520211,58993885080123.28,49570406593700.414,1219.9921988888889,1016.7175833333334,203.27461555555556,0.19993223180926484,0.027669115098894585,1209.9280133333332,1265.7849600000002,1195.6232933333335,1194.553586666667,1264.5482933333333,1197.1644266666667,1188.9287600000002,1265.0039333333334,1196.1612400000001,1195.7544266666666,1265.5688799999998,1200.8865733333332,1018.021,1017.2406666666668,1017.5323333333334,1017.7696666666668,1015.946,1016.8706666666668,1016.2596666666668,1015.589,1016.6876666666668,1016.122,1015.3653333333332,1017.207,191.90701333333334,248.54429333333334,178.09096,176.78392,248.60229333333334,180.29376000000002,172.6690933333333,249.41493333333335,179.47357333333332,179.63242666666665,250.20354666666668,183.67957333333334
irr_1axis_2021-01-18_1100.csv,433.87952877250893,430.41464765604945,348.2165645411693,348.2163243967712,0.7985813772458954,6.896409377077362e-05,6956500.958662951,6611631.862853562,48392905587878.56,43713675889900.47,1347.0065366666668,1082.6869722222223,264.31956444444444,0.24413294999008509,0.03365781093956275,1316.76144,1412.3326399999999,1324.6382666666666,1303.9570133333332,1401.8141466666666,1325.3397733333334,1302.8523066666667,1405.74624,1325.9813466666662,1307.7011066666666,1409.0485466666669,1327.9056133333333,1082.1726666666666,1082.7106666666666,1083.058,1082.9366666666665,1082.173,1082.991,1082.2996666666666,1082.354,1082.8296666666663,1082.875,1082.9116666666669,1082.9316666666666,234.58877333333336,329.6219733333333,241.58026666666666,221.02034666666665,319.6411466666667,242.34877333333336,220.55264000000003,323.39224,243.15168,224.82610666666665,326.13688,244.97394666666665
irr_1axis_2021-01-18_1200.csv,447.0772821161185,444.41209214506404,347.5970087189708,347.59683015489924,0.5961363007396727,5.1371003522149294e-05,6750423.555051957,6623233.349146662,45568218172600.305,43867219997248.516,1388.1280466666667,1080.7904999999998,307.3375466666666,0.2843636640650215,0.02884802738722383,1362.1799466666669,1441.14968,1369.1599199999998,1349.9759333333334,1435.59096,1358.9369733333333,1349.6629200000002,1443.29204,1364.5339866666668,1360.5542533333335,1445.35068,1377.1492666666668,1080.7520000000002,1080.73,1081.0259999999998,1081.063,1081.0853333333334,1081.211,1081.2610000000002,1080.3383333333334,1080.9256666666668,1080.381666666667,1080.4963333333333,1080.2156666666667,281.4279466666667,360.41968,288.13392,268.91293333333334,354.50562666666667,277.7259733333333,268.40192,362.9537066666667,283.60832,280.17258666666663,364.8543466666667,296.9336
irr_1axis_2021-01-18_1300.csv,451.50814535430214,449.63375508463764,343.735243302432,343.7328353408047,0.41513985715442914,0.0007005280006211478,6683955.957766633,6696516.55585674,44675267245364.06,44843333982863.414,1401.9320777777775,1068.962888888889,332.9691888888888,0.3114880716158319,0.02364965236439506,1385.1138799999999,1442.225,1372.58964,1373.8980933333335,1438.4577866666668,1367.4807066666667,1373.61596,1448.628546666667,1390.9917866666667,1385.69672,1452.46696,1392.0198533333332,1068.6229999999998,1068.615,1068.715,1068.707,1068.698666666667,1068.799,1068.7903333333334,1069.1803333333337,1069.3653333333334,1069.3606666666667,1069.356,1069.3443333333332,316.49088000000006,373.61,303.87464,305.1910933333333,369.75912,298.6817066666667,304.82562666666666,379.44821333333334,321.6264533333333,316.3360533333333,383.11096,322.67552
irr_1axis_2021-01-18_1400.csv,451.78596612006555,450.51180160909354,344.15503388924947,344.1550339109069,0.2820283511492221,-6.2929359501140425e-09,6679830.017883258,6688468.007645578,44620129067814.25,44735604289298.41,1402.798011111111,1070.249222222222,332.54878888888885,0.31072088816696175,0.019037105380647457,1398.74296,1435.958493333333,1372.0476933333332,1385.1972533333335,1430.1064666666666,1378.9830266666668,1385.9654133333333,1435.0687599999999,1379.0645066666666,1393.6336533333333,1448.0134,1390.7945066666666,1070.198,1070.225,1070.1989999999998,1070.226,1070.253,1070.227,1070.254,1070.281,1070.2546666666667,1070.282,1070.309,1070.282,328.54496,365.7334933333333,301.84869333333336,314.9712533333334,359.8534666666667,308.7560266666667,315.71141333333344,364.78776,308.80984,323.3516533333334,377.7044,320.5125066666667
irr_1axis_2021-01-18_1500.csv,442.144214465008,440.96931863072206,347.3382966456281,347.336770881856,0.26572683659506424,0.00043927311983793516,6826015.815881989,6628090.2232061215,46594491918671.055,43931580006960.57,1372.7557211111114,1079.998527777778,292.75719333333336,0.27107184482530283,0.017510261420002136,1379.48332,1399.1395466666668,1338.3195066666665,1367.09336,1398.1986000000002,1344.33896,1365.3706533333334,1403.5052666666668,1349.6212533333335,1365.8728,1405.77016,1356.3552266666666,1080.165,1080.236,1078.841,1079.6533333333334,1080.083,1079.0366666666666,1079.8590000000002,1079.931,1080.5086666666668,1080.584,1080.662,1080.4226666666666,299.31832,318.90354666666667,259.47850666666665,287.4400266666666,318.11560000000003,265.30229333333335,285.51165333333336,323.5742666666667,269.1125866666667,285.28880000000004,325.10816,275.93256
irr_1axis_2021-01-18_1600.csv,424.0632414174397,423.86374254426374,345.3904444739223,345.3874890777108,0.047044604127705725,0.0008556682035418817,7118052.475393219,6664899.098584545,50666671042451.53,44420879994313.08,1316.434838888889,1074.0339166666665,242.40092222222222,0.22569205540038167,0.006255564115978543,1317.05488,1327.4941866666668,1301.2913466666666,1310.0755466666667,1326.6666800000003,1314.3500666666669,1312.55592,1323.6164133333336,1316.9637733333334,1311.1284133333334,1326.5090933333333,1309.5117466666668,1073.802,1073.9,1075.0876666666666,1074.366,1073.7696666666668,1074.351,1074.3033333333333,1074.255666666667,1075.173,1073.2496666666666,1072.83,1073.3190000000002,243.25288,253.59418666666667,226.20368,235.7095466666667,252.89701333333335,239.99906666666666,238.2525866666667,249.36074666666664,241.79077333333336,237.87874666666664,253.67909333333333,236.19274666666666
irr_1axis_2021-01-18_1700.csv,383.13240985618194,382.9952904022342,324.0418185998408,324.04108332075356,0.035789051100934444,0.00022690870282815467,7873682.631274424,7096109.5855373675,61994878178032.53,50354771249955.31,1190.0977855555554,1008.7679166666668,181.32986888888888,0.17975380252780856,0.005998092400356752,1193.6173733333335,1190.8636533333333,1206.93696,1180.9449733333333,1192.0155866666669,1186.7534933333334,1181.0409999999997,1191.834773333333,1188.9574266666666,1182.54896,1190.94684,1194.7123866666666,1008.9156666666668,1009.6846666666668,1009.3986666666666,1009.607,1010.0316666666668,1008.404,1009.2023333333332,1008.2806666666664,1008.5176666666666,1007.5406666666668,1008.033,1007.599,184.70170666666664,181.17898666666667,197.5382933333333,171.33797333333334,181.98392,178.34949333333336,171.83866666666665,183.55410666666668,180.43976,175.0082933333333,182.91384000000002,187.11338666666666
irr_1axis_2021-01-18_1800.csv,303.44582035922207,303.03601936603025,263.73863339513986,263.726190798478,0.13504914739201013,0.004717775511949185,9907632.145376762,8676880.492919939,98161174728102.95,75288255088414.56,945.7812044444445,824.988622222222,120.79258222222224,0.14641727045501615,0.011672669967737657,946.52394,944.6868466666665,959.20282,932.1969866666667,941.3875466666666,959.6175466666666,932.5543466666667,942.2054266666665,958.3597200000002,932.3060333333333,940.2298333333334,960.1034066666667,825.5831666666667,827.4898333333332,822.5486333333333,825.3641333333334,827.218,823.9724,824.8322666666667,826.6488666666665,822.7375333333334,824.1493666666667,826.4554333333334,822.8638333333333,120.94077333333333,117.19701333333333,136.65418666666667,106.83285333333336,114.16954666666669,135.64514666666668,107.72208,115.55656000000002,135.6221866666667,108.15666666666667,113.7744,137.23957333333337
irr_1axis_2021-01-18_1900.csv,161.18583843479593,161.04900763477076,141.11654120676417,141.03219072900495,0.08489008795926622,0.059773628972109805,18222267.606829528,15787864.442230098,332051036734908.75,249256663646233.47,514.2308556666667,453.40696388888887,60.82389177777779,0.1341485610544861,0.009760305413830495,516.2106533333333,520.8039480000001,512.2475866666666,509.17811333333333,520.0572999999999,509.9914346666666,510.63712133333337,520.9925946666667,509.83719333333335,509.3191333333333,520.3260413333334,511.16914799999995,453.7090666666666,457.1873000000001,449.2571333333333,453.4030333333333,456.8682333333333,448.91393333333326,453.8113,458.2988,448.6875,454.09066666666666,457.4355666666667,449.2210333333333,62.50158666666667,63.616648,62.990453333333335,55.775079999999996,63.18906666666667,61.077501333333345,56.825821333333344,62.69379466666667,61.14969333333334,55.22846666666666,62.89047466666668,61.94811466666667
irr_1axis_2021-01-19_0700.csv,12.65296571211952,12.609757261708447,8.685461920125325,8.684482485616732,0.341488718093089,0.011276711792660876,174235603.1818426,177973863.1325023,3.0358045416140516e+16,3.1674695958306656e+16,53.78035311111112,40.22123,13.559123111111111,0.337113586807542,0.020808383987590794,53.234408,54.47138,54.811353999999994,52.396106,54.24182066666667,54.57412000000001,51.46424466666667,54.30364466666666,54.49272666666666,52.39538733333333,54.256650666666665,54.722394666666666,40.29494666666667,40.084113333333335,40.371516666666665,40.22331666666667,40.04286333333334,40.35006666666667,40.19113,40.03486333333333,40.42232666666666,40.20807,40.02937333333333,40.40217333333333,12.939461333333334,14.387266666666669,14.439837333333333,12.172789333333334,14.198957333333333,14.224053333333334,11.273114666666668,14.268781333333335,14.0704,12.187317333333333,14.227277333333333,14.320221333333334
irr_1axis_2021-01-19_0800.csv,171.92681206802087,171.818775534669,148.15118506186275,148.03214526159425,0.06283867655797337,0.08035021806864506,17138675.937720217,15080149.424179064,293734212898189.94,227410906655568.16,546.7430680000001,474.685461111111,72.05760688888891,0.15180074552993772,0.007636680062482877,548.5509173333332,551.335,547.8228280000001,541.244556,550.67408,546.6192666666667,540.2293293333333,550.72674,546.6922266666667,539.7803746666667,550.4525866666668,546.7889106666667,475.3826666666666,469.61806666666666,479.59223333333335,474.91443333333336,469.4418666666667,479.5824666666667,474.8257,469.8026333333333,480.0725333333333,474.2094333333334,469.2890666666667,479.49443333333335,73.16825066666665,81.71693333333333,68.23059466666668,66.33012266666667,81.23221333333332,67.03680000000001,65.40362933333334,80.92410666666666,66.61969333333333,65.57094133333334,81.16352,67.29447733333333
irr_1axis_2021-01-19_0900.csv,313.84210401615695,312.8471591612417,269.3353603399884,269.3200245290317,0.31702083378336,0.0056939463638912,9585273.935105842,8501354.498738488,91877476411019.42,72273028313221.12,977.5883638888889,842.0220194444445,135.56634444444447,0.16100094927908112,0.018954075938756424,980.9971733333334,1003.8669533333334,961.81262,978.7901800000001,999.7422866666667,955.1496466666667,964.1380133333332,999.0270733333334,958.5840733333334,966.3187000000001,999.6659599999999,962.9676866666666,841.9586666666668,841.7853,844.3077666666667,842.1898333333334,839.7750333333333,844.2341,841.1529999999999,839.9597666666667,843.8147666666667,842.8864333333335,838.3160666666666,843.8834999999999,139.03850666666668,162.08165333333335,117.50485333333334,136.6003466666667,159.96725333333336,110.91554666666669,122.98501333333334,159.0673066666667,114.76930666666668,123.43226666666668,161.3498933333333,119.08418666666667
