,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-04-07_1600.csv,156.75919906718605,156.245271192635,121.20155598555729,121.17540139863578,0.32784543274604516,0.021579415139370894,7172388.312129798,7366928.409568047,51443154099976.14,54271634191700.8,500.7901022222222,392.9136222222223,107.87648000000002,0.27455520475436135,0.01808935125017552,500.0844133333333,511.6328,489.34240666666676,498.3801799999999,512.1727066666667,490.51582666666667,497.3870866666667,511.4420666666666,489.44915333333336,502.67817333333335,511.6789266666667,494.7174866666667,393.9102,395.2428,390.3485666666667,393.3271666666666,395.1302,391.1306,392.5145,394.44806666666665,390.88096666666667,392.8146,394.7481,390.4677,106.17421333333334,116.39000000000001,98.99384,105.05301333333333,117.04250666666667,99.38522666666665,104.87258666666669,116.99399999999999,98.56818666666666,109.86357333333333,116.93082666666668,104.24978666666667
irr_1axis_2021-04-07_1700.csv,113.986767322543,113.59704395950442,90.53298456412537,90.44808771256542,0.34190228584674287,0.09377449773546687,9682574.839807784,9671008.57190967,93752255528478.73,93528406797950.31,370.9613543333333,299.30348055555555,71.65787377777778,0.2394154376179295,0.01930772557844597,370.913264,379.42928400000005,364.16999866666663,368.86585866666667,379.4071533333333,361.41254133333337,367.24153466666667,381.234128,362.5193653333334,370.0709933333333,379.408392,366.8637386666667,299.8394,302.1263666666667,296.1150333333333,299.4728666666667,302.29776666666663,295.1422,299.5468333333333,303.7837333333333,295.8706666666667,299.90503333333334,301.6666,295.8752666666667,71.073864,77.30291733333335,68.05496533333334,69.39299199999999,77.10938666666668,66.27034133333333,67.69470133333334,77.45039466666667,66.64869866666668,70.16596,77.74179199999999,70.988472
irr_1axis_2021-04-07_1800.csv,22.54682922365266,22.106230010986017,13.981858628335212,13.975030828607652,1.9541515496309074,0.04883327681287142,41464821.75254052,49690691.32419496,1719331442969957.5,2469164804276424.5,86.62429800000001,58.25168555555555,28.372612444444446,0.4870693813209068,0.048892636347041864,86.33207600000001,91.68979466666667,81.07938066666667,86.831188,91.52385266666667,82.75945800000001,86.70548666666667,91.519824,83.02944533333334,85.63642533333334,91.83118333333333,80.55346133333333,58.333646666666674,58.78332,57.74074333333333,58.29488666666666,58.72335666666667,57.68759666666667,58.12507333333334,58.78288,57.64365333333333,58.32994,58.84233,57.7328,27.998429333333338,32.90647466666667,23.338637333333338,28.536301333333338,32.800496,25.071861333333334,28.58041333333334,32.736944,25.385792000000002,27.306485333333338,32.98885333333333,22.820661333333334
irr_1axis_2021-04-08_0800.csv,8.056764567910063,8.015537691433021,5.314867376637126,5.314721556809887,0.5117051159872261,0.0027436211838676172,94614906.38552883,103369772.91966479,8951980510342385.0,1.0685309953463064e+16,37.96295122222222,28.00205944444444,9.960891777777778,0.3557199711521219,0.022705115519232173,37.11657866666667,38.49760666666667,38.603366666666666,36.736700666666664,38.563744666666665,38.320736000000004,36.70672066666666,38.400127999999995,38.374662666666666,36.743971333333334,38.50282866666666,38.98837,27.986373333333333,27.91926,28.08582,28.012676666666664,27.90703,28.087280000000003,28.014736666666664,27.89817333333333,28.08874,28.03812333333333,27.89630333333333,28.090196666666667,9.130205333333334,10.578346666666668,10.51754666666667,8.724024000000002,10.656714666666666,10.233456,8.691984,10.501954666666666,10.285922666666666,8.705848000000001,10.606525333333334,10.898173333333334
irr_1axis_2021-04-08_0900.csv,143.15913708567928,143.07999330937346,123.05451316380807,122.90395142414211,0.05528377574562171,0.12235369170534227,7815300.64763879,7263044.350612759,61078924212983.3,52751813238967.91,459.5934613333333,398.53350555555556,61.059955777777766,0.15321159934259532,0.007472867828461605,458.1525346666666,461.5682493333333,461.64994133333335,454.6970106666667,463.1084000000001,460.60032133333334,454.95844,460.841536,460.7001253333333,453.4331613333333,462.1520346666666,463.25978133333336,399.0068333333333,393.3838333333333,403.9788,399.2074,393.7727333333334,403.4981,399.052,392.3072,403.4043333333333,398.0670333333333,392.929,403.7948,59.145701333333335,68.184416,57.67114133333334,55.48961066666667,69.33566666666665,57.10222133333333,55.90644,68.534336,57.295792,55.366127999999996,69.22303466666668,59.464981333333334
irr_1axis_2021-04-08_1000.csv,220.07085285708933,219.5499526768546,185.1166966178918,185.096472296333,0.23669657906629027,0.010925174189210907,5186589.014121849,4934146.480059294,26900705601409.453,24345801486681.52,692.5285705555557,586.6397638888889,105.88880666666667,0.18050056130651637,0.01697035395284869,690.0549133333333,708.2372399999999,684.6301133333334,680.7832533333333,707.0367200000001,684.8738733333334,682.0014199999999,708.3359466666666,686.0819200000001,683.38024,708.9171533333333,686.0100533333333,586.9371,584.2992666666665,589.5097666666667,587.0066666666667,583.4709333333334,588.9941666666667,587.3577666666666,583.9297333333333,589.4365333333334,586.8594666666667,583.8320333333332,588.0437333333333,103.11781333333332,123.93797333333333,95.12034666666668,93.77658666666666,123.56578666666665,95.87970666666666,94.64365333333335,124.40621333333334,96.64538666666668,96.52077333333334,125.08512000000002,97.96632
irr_1axis_2021-04-08_1100.csv,239.8518632856473,238.54992004092392,190.74774865861338,190.74778861731917,0.5428113948703555,-2.0948454732661048e-05,4773029.851775305,4794326.211198341,22781813965938.19,22985563819383.44,752.5327072222223,603.7483472222222,148.78436000000002,0.24643439718641058,0.024230335937951403,760.6398466666667,774.09322,745.6860666666668,727.9071466666667,772.8525199999999,744.3915533333334,728.9963,774.2005866666666,746.84872,731.2866933333335,774.3420466666668,749.1477866666667,604.5796333333333,603.0085,605.0903333333334,603.6334666666667,602.3768666666666,605.5219000000001,603.8653666666667,602.4014666666666,604.3822666666666,603.6833333333334,602.8471666666668,603.5898666666667,156.06021333333337,171.08472,140.5957333333333,124.27368,170.47565333333333,138.86965333333336,125.13093333333335,171.79912000000002,142.46645333333333,127.60336000000001,171.49488,145.55792
irr_1axis_2021-04-08_1200.csv,234.96734425772786,233.44548903902768,178.52181249675078,178.5128902793814,0.6476879685165642,0.004997830374122714,4868909.047374457,5107874.040922461,23706275311604.844,26090377217929.55,737.7137344444445,566.6871388888889,171.02659555555556,0.3018007359243933,0.02624085424568764,715.0837333333334,757.7866933333333,734.74582,711.27344,759.1312399999999,735.3177266666667,714.0135600000001,759.7607066666667,743.4651466666667,718.4750133333333,761.4880133333334,742.0237200000001,565.9361333333334,565.8393333333333,567.4131,566.5277333333333,565.7338,567.3214333333334,565.9644666666667,565.3431333333333,568.2136,567.2530666666667,566.7302,567.9696666666667,149.1476,191.94736,167.33272,144.74570666666668,193.39744000000002,167.9962933333333,148.04909333333336,194.41757333333337,175.25154666666666,151.22194666666664,194.75781333333336,174.05405333333337
irr_1axis_2021-04-08_1300.csv,218.73319563721816,218.12400160262652,161.19609184590175,161.19612308037873,0.27851009665766924,-1.9376696187123343e-05,5217179.505473718,5628583.766532516,27218961992334.99,31680955216873.367,688.4679877777779,514.2619611111112,174.2060266666667,0.33874958647588527,0.01804617404486188,679.3801133333333,702.0210600000001,684.9031933333334,674.2372600000001,705.83338,680.9060533333333,675.2804933333334,705.12442,684.0533533333332,677.6112333333333,704.8371466666666,687.4281466666667,514.1924333333333,514.2783666666668,514.1623666666668,514.2483000000001,514.3342333333334,514.2182666666666,514.3042,514.3901,514.2741,514.2559,514.2596,514.2256666666667,165.18768,187.74269333333336,170.74082666666663,159.98896000000002,191.49914666666666,166.68778666666665,160.97629333333336,190.73432000000003,169.77925333333332,163.3553333333333,190.57754666666665,173.20248
irr_1axis_2021-04-08_1400.csv,193.29384848934143,192.77855043470748,142.3539128177463,142.35368137742904,0.26658792230647066,0.00016258093134524643,5874159.738927073,6331687.5875852145,34505752638431.777,40090267706780.67,611.4680627777776,457.15561388888887,154.31244888888884,0.3375490625089301,0.017124208078474767,605.2515,625.3548066666666,601.5185866666667,599.56256,625.5338933333334,607.6305066666666,606.1230133333333,624.73268,601.4634,609.1857933333333,625.0315666666667,606.2284466666666,457.3313666666666,457.2569666666666,457.2552,457.1808,457.1064,457.1046666666666,457.03026666666665,457.09726666666666,457.17606666666666,457.24216666666666,456.8053,457.2809,147.92013333333335,168.09784000000002,144.26338666666666,142.38176,168.42749333333336,150.52584,149.09274666666667,167.6354133333333,144.28733333333332,151.94362666666663,168.22626666666667,148.94754666666663
irr_1axis_2021-04-08_1500.csv,181.8174880362994,180.98285769059655,137.75686193716828,137.75273579123083,0.45904844177378834,0.002995238044363191,6228732.407866097,6530859.163279575,38797107408801.39,42652121410592.8,576.6600394444445,443.2137416666667,133.44629777777774,0.3010879068775362,0.0210235606966249,579.5753933333333,589.1744733333333,560.1356000000001,575.5305800000001,590.20338,559.5443933333333,582.2301866666667,590.9394266666667,561.0305133333334,571.5523000000001,589.3109733333334,570.6932533333334,443.9043,444.48516666666666,441.9664,443.4059666666667,444.5153,442.1073,443.35173333333336,444.54553333333337,442.2481666666667,442.3577666666667,443.0511333333334,442.62613333333337,135.67109333333335,144.68930666666662,118.1692,132.12461333333334,145.68807999999999,117.43709333333334,138.87845333333334,146.39389333333332,118.78234666666668,129.19453333333334,146.25984000000003,128.06712000000002
irr_1axis_2021-04-08_1600.csv,156.2437932533542,155.76344117494662,121.14197779693936,121.12085492335827,0.3074375425772473,0.017436460890948524,7194893.703442874,7370320.033594394,51766495403841.92,54321617397602.87,499.22364722222216,392.73281388888887,106.49083333333333,0.2711533886838941,0.0180110908511401,497.18774,510.0126866666666,489.5411666666667,498.5504866666667,510.33353333333326,489.77119999999996,493.0417066666667,511.2699733333334,489.07612,495.6619133333333,511.2570999999999,494.98014,392.6411,394.0951666666666,390.75983333333335,393.3577666666667,394.1028666666666,390.4350666666666,393.00893333333335,394.7572,390.9042,393.1065,394.7952333333333,390.8299,104.54664000000001,115.91752,98.78133333333335,105.19272000000001,116.23066666666666,99.33613333333335,100.03277333333335,116.51277333333336,98.17192,102.55541333333332,116.46186666666665,104.15024000000001
irr_1axis_2021-04-08_1700.csv,109.88358264509593,109.31224462501416,86.22177054998573,86.10257154776288,0.5199484821377638,0.13824698966691074,10020937.182990206,10116501.64516663,100419182025435.69,102343605536659.12,358.43564433333336,286.1232694444444,72.31237488888888,0.25273154130139536,0.02376964355821792,359.2196,368.860288,349.5249613333333,358.54595866666665,369.1916053333333,346.9529733333334,353.81797200000005,369.555156,349.9324346666666,355.19556,368.21951466666667,352.211708,287.478,290.0560666666667,282.9832333333333,286.8220333333333,290.0516,280.6574666666667,285.53243333333336,290.40743333333336,282.3742,286.2698,289.2504,281.59656666666666,71.7416,78.80422133333333,66.541728,71.72392533333333,79.14000533333333,66.29550666666667,68.28553866666667,79.14772266666668,67.55823466666666,68.92576000000001,78.96911466666666,70.61514133333334
irr_1axis_2021-04-08_1800.csv,49.814351180363715,48.58497097523209,39.10875975308957,38.895012125559454,2.4679237528968088,0.5465466787481859,20709140.520112317,20711126.67851412,428868501081757.9,428950768293459.3,173.44327122222225,139.7590083333333,33.68426288888889,0.24101675656248203,0.05125664527189597,177.39990533333335,183.12171866666668,161.92718666666667,173.951024,183.21928799999998,161.58519866666666,173.40496933333333,183.22289733333335,164.87428533333332,174.08386266666668,182.72216666666665,161.80675200000002,140.70996666666667,143.5037,135.90046666666666,140.00153333333333,143.60259999999997,135.85943333333333,139.90736666666666,143.62696666666668,135.18373333333332,140.11636666666666,143.4107,135.28526666666667,36.68993866666667,39.61801866666667,26.02672,33.94949066666666,39.616688,25.725765333333335,33.497602666666666,39.59593066666667,29.690552000000004,33.967496000000004,39.31146666666667,26.521485333333334
irr_1axis_2021-04-09_0800.csv,14.65160551873496,14.641198405308094,11.127193485213512,11.120139260903105,0.07103053254853364,0.06339625818297634,59373328.616503485,59542736.74702799,3525192151003311.5,3545337499325877.5,60.49620527777779,48.61325972222222,11.882945555555557,0.24443836153870574,0.009245066776207105,59.88775666666667,60.568021333333334,60.85369466666667,59.448855333333334,60.34087400000001,60.815568,60.80807,60.579118666666666,60.82108799999999,59.67048133333333,60.815495999999996,61.345439333333346,48.58873,48.01412,49.083940000000005,48.61667666666667,47.89305,49.03949333333333,48.56467,48.109366666666666,49.19858666666666,48.82156666666666,48.20313333333333,49.22578333333334,11.299026666666668,12.553901333333334,11.769754666666666,10.832178666666666,12.447824000000002,11.776074666666666,12.243400000000001,12.469752,11.622501333333332,10.848914666666667,12.612362666666666,12.119656000000003
irr_1axis_2021-04-09_0900.csv,175.03597517217528,174.92986284244972,153.94513390196414,153.8605733039906,0.06062315453790745,0.05492904896064488,6458625.33753683,5880472.802689867,41713841250672.734,34579960383175.22,556.1339895555554,492.2336388888889,63.90035066666666,0.1298171145127503,0.007640139590249382,554.5750813333334,561.498056,553.5272933333333,552.7730106666667,561.5812666666666,551.9560386666667,551.5413586666666,561.6760986666667,552.6464506666666,554.1224546666666,561.9648506666666,555.7459146666666,491.5593,487.4322666666667,497.11806666666666,491.9841333333334,488.1274666666666,496.52203333333335,492.1695666666666,488.14473333333336,496.6576666666666,493.3365666666666,487.4182666666666,496.3336,63.01578133333334,74.06578933333334,56.40922666666667,60.78887733333334,73.4538,55.43400533333334,59.371792,73.53136533333333,55.988784,60.785888,74.546584,59.412314666666674
irr_1axis_2021-04-09_1000.csv,279.08552884026454,277.94008806803225,239.74438087616116,239.73537232777016,0.4104264298447049,0.0037575639345845957,4120508.0473035816,3848099.4439452523,16978586567893.574,14807869330491.76,871.7034488888889,752.2067888888887,119.49666,0.15886144842764946,0.021478574705011466,883.41804,893.8072999999999,848.9464466666666,857.0772533333335,892.5139133333332,851.3208933333334,867.1512,894.3178533333335,854.1910666666665,869.7631466666664,893.9303866666665,854.0038866666666,752.5906,750.8840999999999,753.8729,752.5612000000001,750.6110333333332,753.5207333333334,752.0631999999999,750.7919333333334,755.0674666666665,752.1043999999998,749.8344666666666,752.5794333333333,130.82744,142.9232,95.07354666666666,104.51605333333335,141.90288,97.80016,115.08800000000002,143.52592,99.12360000000001,117.65874666666667,144.09592,101.42445333333336
irr_1axis_2021-04-09_1100.csv,311.53311420959324,309.2731603176686,256.28750220103564,256.28720009835087,0.725429750111303,0.00011787647940764145,3700942.071020262,3607803.9774695826,13696972213047.744,13016249539845.34,970.5261544444446,802.307038888889,168.2191155555556,0.20966925055091304,0.03178121669550856,944.9997266666667,1007.5859133333333,954.0454066666667,941.7506866666669,1013.2161533333334,951.3414266666666,945.97556,1013.5998266666667,952.5267200000002,949.5527133333333,1012.8587200000001,958.861,802.3575666666667,802.0010333333333,802.4921,802.1321000000002,802.4813,802.8527333333333,802.6934,802.3502,801.1065333333335,802.9903666666665,801.4221333333334,802.805,142.64216,205.58488000000003,151.55330666666666,139.6185866666667,210.73485333333335,148.48869333333332,143.28216,211.2496266666667,151.4201866666667,146.56234666666668,211.43658666666667,156.056
irr_1axis_2021-04-09_1200.csv,308.64157434439414,306.40548737968,239.54589716316187,239.544969160166,0.7244931177739034,0.0003874009143345347,3734979.605680796,3851181.0493127806,13950072654851.473,14831595474585.89,961.6815766666668,751.6048944444443,210.07668222222227,0.2795041434336353,0.029495901677919472,930.3125000000001,993.5013400000001,954.6455466666666,926.0005866666667,997.1989466666665,955.21934,932.4394866666667,999.0334133333333,955.0554066666667,940.82406,999.9766933333333,955.9716000000001,750.8181000000001,750.9613666666668,751.9685333333333,750.9582666666666,750.8500666666665,752.5412333333334,751.8647666666666,751.736,752.0403666666667,751.8123,751.7496,751.9581333333334,179.4944,242.53997333333334,202.67701333333335,175.04232000000002,246.34888,202.67810666666665,180.57472,247.29741333333337,203.01504,189.01176,248.22709333333333,204.01346666666666
irr_1axis_2021-04-09_1300.csv,290.34933196184505,289.29958753791493,217.24380913574947,217.24393362525404,0.36154532088542624,-5.730405163717478e-05,3964783.195696317,4232165.496537953,15719505788875.9,17911224790086.336,905.9413588888889,683.94455,221.99680888888892,0.32458305119748215,0.021199327526879478,888.8870866666666,931.7061,892.9629399999999,884.7349466666666,931.01468,896.46856,891.42798,934.2038533333334,896.9226466666667,893.7819133333335,928.3365533333333,900.8490466666666,683.8185,683.8669,683.8388333333332,683.8872666666666,683.9356666666666,683.9076,683.9560333333334,684.0044666666666,683.9762999999999,684.0247666666668,684.0731666666667,684.0450999999999,205.06858666666668,247.8392,209.1241066666667,200.84768,247.07901333333336,212.56096000000002,207.47194666666667,250.19938666666673,212.94634666666667,209.7571466666667,244.26338666666666,216.80394666666666
irr_1axis_2021-04-09_1400.csv,253.85139791393934,253.217643264636,190.07170042492436,190.07175954967343,0.2496557649519815,-3.110655029558984e-05,4518486.243486102,4810672.29402885,20416717932573.145,23142567920536.8,794.9257522222223,601.6968833333334,193.2288688888889,0.32113988661271203,0.01704726956844668,789.3829666666666,811.3392333333333,778.6705800000001,791.22832,812.68866,780.2739866666666,792.3798466666666,812.2803133333333,784.1849933333333,788.1549133333334,813.4983066666667,785.0269066666666,601.6646999999999,601.7473666666666,601.5995666666668,601.6822666666667,601.7649,601.6171333333333,601.6997666666666,601.7824999999999,601.6347,601.7173666666667,601.8000666666667,601.6522666666666,187.71826666666666,209.59186666666665,177.07101333333333,189.54605333333336,210.92376000000002,178.65685333333334,190.68008,210.49781333333337,182.55029333333334,186.43754666666666,211.69824000000006,183.37464
irr_1axis_2021-04-09_1500.csv,226.10239997325678,225.52340947935866,175.09043257015918,175.08600593422014,0.2560744573992082,0.002528199784563867,5053119.275561843,5203261.9190448625,25534014413054.645,27073934598182.426,710.8205605555557,556.2984472222221,154.52211333333332,0.2777683707457969,0.01622528419551555,713.8113466666666,722.8415933333334,695.8545133333333,709.0842733333334,725.8349133333334,695.8797133333333,703.8760133333335,724.5813333333333,704.4106666666667,707.1311666666667,726.1115866666668,700.4296066666667,556.1115333333333,556.6587666666668,555.9547,556.3244333333333,556.6004333333334,556.3337666666666,555.9948666666668,556.5421333333333,555.7854666666667,556.4322333333333,557.0790000000001,555.7640333333334,157.6998133333333,166.18282666666667,139.89981333333336,152.75984000000003,169.23448000000002,139.54594666666665,147.88114666666667,168.03920000000002,148.6252,150.69893333333331,169.03258666666667,144.6655733333333
irr_1axis_2021-04-09_1600.csv,180.58582866608035,180.2724759459992,142.75576549555177,142.736513688215,0.17352010531269002,0.013485835244495092,6269234.331607801,6314879.694191539,39303299104609.914,39877705552112.625,572.93457,458.3723944444444,114.56217555555558,0.24993253726461212,0.01328294919265196,573.0236,582.2376733333333,562.8654466666668,567.6706533333333,582.6025733333333,567.7731733333334,572.0489866666667,582.2885066666666,563.1368066666668,570.51462,582.5173533333334,568.5354466666668,458.48066666666665,459.9354333333333,457.0284333333334,459.27473333333336,459.8362,455.7944,458.86786666666666,460.184,455.54123333333337,458.4003,460.19503333333336,456.9304333333334,114.54293333333334,122.30224000000001,105.83701333333336,108.39592,122.76637333333333,111.97877333333334,113.18111999999999,122.10450666666667,107.59557333333335,112.11432000000005,122.32232000000002,111.60501333333332
irr_1axis_2021-04-09_1700.csv,111.8609796008458,111.47186259630259,89.28587196844698,89.20671201510001,0.34785767649425736,0.08865899117270715,9854834.497618245,9796034.200328493,97117762975446.64,95962286054005.5,364.47705711111115,295.48350555555555,68.99355155555554,0.2334937492562801,0.01956096972615695,365.3175293333333,374.04001733333325,357.0764066666667,361.14301600000005,373.58966933333335,355.38618533333334,361.3070426666667,373.15216000000004,356.96362266666665,361.4790493333333,373.0734373333333,361.19654933333334,296.1305,299.0677666666666,292.14063333333337,295.7282,299.05173333333335,291.29923333333335,295.7096,298.5434,291.7350333333333,295.5755,297.9645333333333,292.8559333333333,69.18702933333334,74.97225066666665,64.93577333333334,65.41481600000002,74.537936,64.08695200000001,65.59744266666667,74.60876,65.22858933333333,65.90354933333334,75.108904,68.340616
irr_1axis_2021-04-09_1800.csv,27.43487393172039,26.944364915614337,18.142881121944843,18.126477367279104,1.7879032990157953,0.09041427629648524,35046857.96051684,40094676.75308701,1228282252904642.5,1607583103934535.5,102.48739216666668,72.1932875,30.29410466666667,0.4196249501266537,0.04719773876028219,104.18326400000001,108.09758533333334,98.64681399999999,101.71987333333334,107.959912,95.96653533333333,101.27865800000001,107.89764,96.463222,102.96810466666668,108.16108666666666,96.50601066666665,72.29912,73.01171333333333,71.40742999999999,72.27546,72.9892,71.22129,72.20737000000001,72.91110666666667,71.50331,72.18589666666668,73.08445999999999,71.22309333333332,31.884144,35.085872,27.239384,29.444413333333337,34.970712,24.745245333333333,29.071288,34.986533333333334,24.959912000000003,30.782208000000004,35.07662666666667,25.28291733333333
irr_1axis_2021-04-10_0800.csv,1.288866626538634,1.287508665852701,0.6977507950517868,0.6977505954988169,0.10536083858264078,2.8599461487033295e-05,303858290.2702471,335753596.6714933,9.232986056595774e+16,1.1273047767784379e+17,11.820842777777775,8.621103555555555,3.199739222222222,0.37115192986636464,0.023964691673692504,11.564801666666666,12.0279598,12.054836933333332,11.4337242,11.9876152,12.0002268,11.3695952,11.989076399999998,11.9382408,11.408925133333334,12.024020133333334,12.051091066666668,8.620884333333333,8.608292333333333,8.639016666666667,8.625071666666667,8.60792,8.636986,8.625877333333333,8.607875333333332,8.630757333333333,8.617397666666667,8.606626,8.626538000000002,2.9439173333333333,3.4196674666666667,3.415820266666666,2.8086525333333334,3.3796952,3.3632408,2.7437178666666666,3.3812010666666668,3.307483466666667,2.7915274666666665,3.4173941333333335,3.424553066666667
irr_1axis_2021-04-10_0900.csv,90.36401649349608,90.12362322897147,74.34170108071685,74.18262722145734,0.2660276444683234,0.21397662004906692,12021563.145187248,11598098.207817286,144517980453724.3,134515882038174.55,298.7848612222222,249.57251388888884,49.212347333333334,0.19718656740879312,0.016718846436971958,294.74467066666665,299.598448,304.6762079999999,292.306904,298.13071333333335,304.266304,292.32674933333334,299.275256,303.632484,292.529568,298.39148266666666,305.53954666666664,249.47163333333333,245.7930666666667,254.18633333333327,249.80373333333333,244.3347,254.5019333333333,249.69906666666665,245.48193333333333,253.8626333333333,249.1673333333333,244.30006666666665,254.26773333333333,45.273037333333335,53.80538133333334,50.48987466666667,42.50317066666667,53.79601333333334,49.764370666666665,42.62768266666667,53.79332266666667,49.76985066666666,43.36223466666667,54.091415999999995,51.271813333333334
irr_1axis_2021-04-10_1000.csv,219.620649291052,219.1804956820567,182.8154202179442,182.77778110104376,0.20041540283946802,0.0205885897675131,5196842.889733332,4993412.755819492,27007176020571.89,24934170949980.812,691.1621444444444,579.6770000000002,111.48514444444443,0.19232287022677177,0.014854817612750386,686.12792,705.3119800000001,683.7577466666667,685.3788133333335,702.8986266666668,684.2014933333332,678.13376,703.97882,684.2032133333333,684.0680533333334,706.1525733333333,689.7327333333332,580.2204,577.0335,581.6282,580.5518000000001,575.7376666666668,582.6805333333333,579.5324,575.5297,582.6378,579.8222666666667,577.5156666666667,583.2340666666665,105.90752,128.27848000000003,102.12954666666667,104.82701333333335,127.16096,101.52096,98.60136,128.44912,101.56541333333335,104.24578666666667,128.63690666666665,106.49866666666665
irr_1axis_2021-04-10_1100.csv,296.8083725936551,294.9004365349111,242.26424582704877,242.2604165586793,0.6428174657175418,0.0015806163870308865,3880678.338592375,3809420.72118024,15059664367620.078,14511686230957.38,925.5755727777779,759.8442749999999,165.7312977777778,0.21811218855044714,0.029562272687985267,902.1675866666667,961.2546600000001,908.1288333333334,899.7574333333333,959.62992,911.9355466666667,902.7431266666666,964.3749,911.5782533333334,906.22916,963.1142933333334,915.9931599999999,760.1660666666667,759.1294333333334,760.0732333333334,760.5313,758.3546666666666,759.5966666666667,759.3146999999999,758.8067666666667,761.8735333333334,760.9992666666667,759.2209333333334,760.0647333333333,142.00152,202.12522666666666,148.0556,139.22613333333337,201.27525333333332,152.33888,143.4284266666667,205.56813333333335,149.70472,145.2298933333333,203.89336000000003,155.92842666666664
irr_1axis_2021-04-10_1200.csv,295.1127310510136,293.2295131824571,228.16050126950293,228.16020091569712,0.638135082092063,0.00013164145596533672,3902395.840146924,4036728.814392067,15228693293196.016,16295179520943.184,920.4245861111109,717.0574638888888,203.3671222222222,0.28361342355922375,0.02835100571179317,893.3218533333334,950.7754,909.3432599999999,892.3433133333332,955.59638,912.12184,894.0501533333334,956.6369733333333,911.9667733333332,898.7038066666667,952.9403400000001,917.29494,717.1323333333333,717.0834,716.8537666666666,716.7857666666665,716.9189666666666,716.9861333333333,717.1149,717.0644666666667,717.2406666666666,717.1513,717.1335666666668,717.2243,176.18952000000002,233.692,192.48949333333331,175.55754666666667,238.6774133333334,195.13570666666666,176.93525333333335,239.57250666666664,194.72610666666665,181.55250666666666,235.80677333333335,200.07064000000003
irr_1axis_2021-04-10_1300.csv,278.4863645384813,277.5739661961422,207.82823613374327,207.82823133566097,0.32762765381752956,2.308676812390331e-06,4129140.695119808,4416082.872546445,17049802880094.49,19501787937198.06,869.8810094444444,655.4601916666667,214.42081777777776,0.3271301911296257,0.019910061235719662,852.7481133333333,891.1135933333335,859.3419800000001,855.0956666666666,894.05776,861.8072733333333,853.87802,893.4021466666667,860.8378133333333,857.2564866666667,892.5482666666667,866.4849933333335,655.4432333333333,655.4354333333334,655.4603000000001,655.4524666666666,655.4446666666666,655.4695666666667,655.4617,655.4539333333333,655.4788,655.4709666666666,655.4632,655.4880333333334,197.30488000000003,235.67816,203.88168000000002,199.6432,238.61309333333335,206.33770666666666,198.41632,237.94821333333334,205.35901333333334,201.78552000000002,237.08506666666668,210.99696000000006
irr_1axis_2021-04-10_1400.csv,251.19726035370243,250.5493390431365,188.42013551321304,188.42040165164607,0.25793327110878295,-0.00014124734190090749,4564630.263170232,4851101.981336762,20835849439449.543,23533190433329.46,786.8898177777777,596.6822666666666,190.20755111111114,0.3187752707545599,0.01749732554606714,786.7398066666666,804.1784933333334,771.2886400000001,780.3959399999999,805.8620133333333,773.29936,776.13386,805.1116599999999,774.5274933333333,782.8404400000001,803.4564533333333,778.8436533333334,596.7982333333333,596.8675333333334,596.6798666666667,596.7491666666666,596.8184666666666,596.6308,596.7001,596.7693666666665,596.5817333333333,596.5471333333334,596.6722666666667,596.3725333333333,189.9415733333333,207.31096,174.60877333333337,183.64677333333333,209.04354666666666,176.66856,179.43376,208.34229333333334,177.94576,186.29330666666667,206.78418666666667,182.47112
