,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-04-08_0900.csv,123.05451316380807,122.90395142414211,123.05451316380807,122.90395142414211,0.12235369170534227,0.12235369170534227,7263044.350612759,7263044.350612759,52751813238967.91,52751813238967.91,398.53350555555556,398.53350555555556,0.0,0.0,0.011379273788335247,399.0068333333333,393.3838333333333,403.9788,399.2074,393.7727333333334,403.4981,399.052,392.3072,403.4043333333333,398.0670333333333,392.929,403.7948,399.0068333333333,393.3838333333333,403.9788,399.2074,393.7727333333334,403.4981,399.052,392.3072,403.4043333333333,398.0670333333333,392.929,403.7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1000.csv,185.1166966178918,185.096472296333,185.1166966178918,185.096472296333,0.010925174189210907,0.010925174189210907,4934146.480059294,4934146.480059294,24345801486681.52,24345801486681.52,586.6397638888889,586.6397638888889,0.0,0.0,0.0038153613198251917,586.9371,584.2992666666665,589.5097666666667,587.0066666666667,583.4709333333334,588.9941666666667,587.3577666666666,583.9297333333333,589.4365333333334,586.8594666666667,583.8320333333332,588.0437333333333,586.9371,584.2992666666665,589.5097666666667,587.0066666666667,583.4709333333334,588.9941666666667,587.3577666666666,583.9297333333333,589.4365333333334,586.8594666666667,583.8320333333332,588.0437333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1100.csv,190.74774865861338,190.74778861731917,190.74774865861338,190.74778861731917,-2.0948454732661048e-05,-2.0948454732661048e-05,4794326.211198341,4794326.211198341,22985563819383.44,22985563819383.44,603.7483472222222,603.7483472222222,0.0,0.0,0.0016675805921386117,604.5796333333333,603.0085,605.0903333333334,603.6334666666667,602.3768666666666,605.5219000000001,603.8653666666667,602.4014666666666,604.3822666666666,603.6833333333334,602.8471666666668,603.5898666666667,604.5796333333333,603.0085,605.0903333333334,603.6334666666667,602.3768666666666,605.5219000000001,603.8653666666667,602.4014666666666,604.3822666666666,603.6833333333334,602.8471666666668,603.5898666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1200.csv,178.52181249675078,178.5128902793814,178.52181249675078,178.5128902793814,0.004997830374122714,0.004997830374122714,5107874.040922461,5107874.040922461,26090377217929.55,26090377217929.55,566.6871388888889,566.6871388888889,0.0,0.0,0.0016632368740560628,565.9361333333334,565.8393333333333,567.4131,566.5277333333333,565.7338,567.3214333333334,565.9644666666667,565.3431333333333,568.2136,567.2530666666667,566.7302,567.9696666666667,565.9361333333334,565.8393333333333,567.4131,566.5277333333333,565.7338,567.3214333333334,565.9644666666667,565.3431333333333,568.2136,567.2530666666667,566.7302,567.9696666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1300.csv,161.19609184590175,161.19612308037873,161.19609184590175,161.19612308037873,-1.9376696187123343e-05,-1.9376696187123343e-05,5628583.766532516,5628583.766532516,31680955216873.367,31680955216873.367,514.2619611111112,514.2619611111112,0.0,0.0,0.00012023001548207026,514.1924333333333,514.2783666666668,514.1623666666668,514.2483000000001,514.3342333333334,514.2182666666666,514.3042,514.3901,514.2741,514.2559,514.2596,514.2256666666667,514.1924333333333,514.2783666666668,514.1623666666668,514.2483000000001,514.3342333333334,514.2182666666666,514.3042,514.3901,514.2741,514.2559,514.2596,514.2256666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1400.csv,142.3539128177463,142.35368137742904,142.3539128177463,142.35368137742904,0.00016258093134524643,0.00016258093134524643,6331687.5875852145,6331687.5875852145,40090267706780.67,40090267706780.67,457.15561388888887,457.15561388888887,0.0,0.0,0.0003108747673012161,457.3313666666666,457.2569666666666,457.2552,457.1808,457.1064,457.1046666666666,457.03026666666665,457.09726666666666,457.17606666666666,457.24216666666666,456.8053,457.2809,457.3313666666666,457.2569666666666,457.2552,457.1808,457.1064,457.1046666666666,457.03026666666665,457.09726666666666,457.17606666666666,457.24216666666666,456.8053,457.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1500.csv,137.75686193716828,137.75273579123083,137.75686193716828,137.75273579123083,0.002995238044363191,0.002995238044363191,6530859.163279575,6530859.163279575,42652121410592.8,42652121410592.8,443.2137416666667,443.2137416666667,0.0,0.0,0.0021974272745927444,443.9043,444.48516666666666,441.9664,443.4059666666667,444.5153,442.1073,443.35173333333336,444.54553333333337,442.2481666666667,442.3577666666667,443.0511333333334,442.62613333333337,443.9043,444.48516666666666,441.9664,443.4059666666667,444.5153,442.1073,443.35173333333336,444.54553333333337,442.2481666666667,442.3577666666667,443.0511333333334,442.62613333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1600.csv,121.14197779693936,121.12085492335827,121.14197779693936,121.12085492335827,0.017436460890948524,0.017436460890948524,7370320.033594394,7370320.033594394,54321617397602.87,54321617397602.87,392.73281388888887,392.73281388888887,0.0,0.0,0.004122685559920958,392.6411,394.0951666666666,390.75983333333335,393.3577666666667,394.1028666666666,390.4350666666666,393.00893333333335,394.7572,390.9042,393.1065,394.7952333333333,390.8299,392.6411,394.0951666666666,390.75983333333335,393.3577666666667,394.1028666666666,390.4350666666666,393.00893333333335,394.7572,390.9042,393.1065,394.7952333333333,390.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1700.csv,86.22177054998573,86.10257154776288,86.22177054998573,86.10257154776288,0.13824698966691074,0.13824698966691074,10116501.64516663,10116501.64516663,102343605536659.12,102343605536659.12,286.1232694444444,286.1232694444444,0.0,0.0,0.012289420795349478,287.478,290.0560666666667,282.9832333333333,286.8220333333333,290.0516,280.6574666666667,285.53243333333336,290.40743333333336,282.3742,286.2698,289.2504,281.59656666666666,287.478,290.0560666666667,282.9832333333333,286.8220333333333,290.0516,280.6574666666667,285.53243333333336,290.40743333333336,282.3742,286.2698,289.2504,281.59656666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-08_1800.csv,39.10875975308957,38.895012125559454,39.10875975308957,38.895012125559454,0.5465466787481859,0.5465466787481859,20711126.67851412,20711126.67851412,428950768293459.3,428950768293459.3,139.7590083333333,139.7590083333333,0.0,0.0,0.024526439899534336,140.70996666666667,143.5037,135.90046666666666,140.00153333333333,143.60259999999997,135.85943333333333,139.90736666666666,143.62696666666668,135.18373333333332,140.11636666666666,143.4107,135.28526666666667,140.70996666666667,143.5037,135.90046666666666,140.00153333333333,143.60259999999997,135.85943333333333,139.90736666666666,143.62696666666668,135.18373333333332,140.11636666666666,143.4107,135.28526666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_0800.csv,11.127193485213512,11.120139260903105,11.127193485213512,11.120139260903105,0.06339625818297634,0.06339625818297634,59542736.74702799,59542736.74702799,3545337499325877.5,3545337499325877.5,48.61325972222222,48.61325972222222,0.0,0.0,0.009741980209976157,48.58873,48.01412,49.083940000000005,48.61667666666667,47.89305,49.03949333333333,48.56467,48.109366666666666,49.19858666666666,48.82156666666666,48.20313333333333,49.22578333333334,48.58873,48.01412,49.083940000000005,48.61667666666667,47.89305,49.03949333333333,48.56467,48.109366666666666,49.19858666666666,48.82156666666666,48.20313333333333,49.22578333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_0900.csv,153.94513390196414,153.8605733039906,153.94513390196414,153.8605733039906,0.05492904896064488,0.05492904896064488,5880472.802689867,5880472.802689867,34579960383175.22,34579960383175.22,492.2336388888889,492.2336388888889,0.0,0.0,0.007752599388679897,491.5593,487.4322666666667,497.11806666666666,491.9841333333334,488.1274666666666,496.52203333333335,492.1695666666666,488.14473333333336,496.6576666666666,493.3365666666666,487.4182666666666,496.3336,491.5593,487.4322666666667,497.11806666666666,491.9841333333334,488.1274666666666,496.52203333333335,492.1695666666666,488.14473333333336,496.6576666666666,493.3365666666666,487.4182666666666,496.3336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1000.csv,239.74438087616116,239.73537232777016,239.74438087616116,239.73537232777016,0.0037575639345845957,0.0037575639345845957,3848099.4439452523,3848099.4439452523,14807869330491.76,14807869330491.76,752.2067888888887,752.2067888888887,0.0,0.0,0.002006358230261364,752.5906,750.8840999999999,753.8729,752.5612000000001,750.6110333333332,753.5207333333334,752.0631999999999,750.7919333333334,755.0674666666665,752.1043999999998,749.8344666666666,752.5794333333333,752.5906,750.8840999999999,753.8729,752.5612000000001,750.6110333333332,753.5207333333334,752.0631999999999,750.7919333333334,755.0674666666665,752.1043999999998,749.8344666666666,752.5794333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1100.csv,256.28750220103564,256.28720009835087,256.28750220103564,256.28720009835087,0.00011787647940764145,0.00011787647940764145,3607803.9774695826,3607803.9774695826,13016249539845.34,13016249539845.34,802.307038888889,802.307038888889,0.0,0.0,0.0007110080283635991,802.3575666666667,802.0010333333333,802.4921,802.1321000000002,802.4813,802.8527333333333,802.6934,802.3502,801.1065333333335,802.9903666666665,801.4221333333334,802.805,802.3575666666667,802.0010333333333,802.4921,802.1321000000002,802.4813,802.8527333333333,802.6934,802.3502,801.1065333333335,802.9903666666665,801.4221333333334,802.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1200.csv,239.54589716316187,239.544969160166,239.54589716316187,239.544969160166,0.0003874009143345347,0.0003874009143345347,3851181.0493127806,3851181.0493127806,14831595474585.89,14831595474585.89,751.6048944444443,751.6048944444443,0.0,0.0,0.0007497577520514203,750.8181000000001,750.9613666666668,751.9685333333333,750.9582666666666,750.8500666666665,752.5412333333334,751.8647666666666,751.736,752.0403666666667,751.8123,751.7496,751.9581333333334,750.8181000000001,750.9613666666668,751.9685333333333,750.9582666666666,750.8500666666665,752.5412333333334,751.8647666666666,751.736,752.0403666666667,751.8123,751.7496,751.9581333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1300.csv,217.24380913574947,217.24393362525404,217.24380913574947,217.24393362525404,-5.730405163717478e-05,-5.730405163717478e-05,4232165.496537953,4232165.496537953,17911224790086.336,17911224790086.336,683.94455,683.94455,0.0,0.0,0.00012124105966255089,683.8185,683.8669,683.8388333333332,683.8872666666666,683.9356666666666,683.9076,683.9560333333334,684.0044666666666,683.9762999999999,684.0247666666668,684.0731666666667,684.0450999999999,683.8185,683.8669,683.8388333333332,683.8872666666666,683.9356666666666,683.9076,683.9560333333334,684.0044666666666,683.9762999999999,684.0247666666668,684.0731666666667,684.0450999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1400.csv,190.07170042492436,190.07175954967343,190.07170042492436,190.07175954967343,-3.110655029558984e-05,-3.110655029558984e-05,4810672.29402885,4810672.29402885,23142567920536.8,23142567920536.8,601.6968833333334,601.6968833333334,0.0,0.0,0.0001103757191451185,601.6646999999999,601.7473666666666,601.5995666666668,601.6822666666667,601.7649,601.6171333333333,601.6997666666666,601.7824999999999,601.6347,601.7173666666667,601.8000666666667,601.6522666666666,601.6646999999999,601.7473666666666,601.5995666666668,601.6822666666667,601.7649,601.6171333333333,601.6997666666666,601.7824999999999,601.6347,601.7173666666667,601.8000666666667,601.6522666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1500.csv,175.09043257015918,175.08600593422014,175.09043257015918,175.08600593422014,0.002528199784563867,0.002528199784563867,5203261.9190448625,5203261.9190448625,27073934598182.426,27073934598182.426,556.2984472222221,556.2984472222221,0.0,0.0,0.0007074029906712593,556.1115333333333,556.6587666666668,555.9547,556.3244333333333,556.6004333333334,556.3337666666666,555.9948666666668,556.5421333333333,555.7854666666667,556.4322333333333,557.0790000000001,555.7640333333334,556.1115333333333,556.6587666666668,555.9547,556.3244333333333,556.6004333333334,556.3337666666666,555.9948666666668,556.5421333333333,555.7854666666667,556.4322333333333,557.0790000000001,555.7640333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1600.csv,142.75576549555177,142.736513688215,142.75576549555177,142.736513688215,0.013485835244495092,0.013485835244495092,6314879.694191539,6314879.694191539,39877705552112.625,39877705552112.625,458.3723944444444,458.3723944444444,0.0,0.0,0.003651100317953675,458.48066666666665,459.9354333333333,457.0284333333334,459.27473333333336,459.8362,455.7944,458.86786666666666,460.184,455.54123333333337,458.4003,460.19503333333336,456.9304333333334,458.48066666666665,459.9354333333333,457.0284333333334,459.27473333333336,459.8362,455.7944,458.86786666666666,460.184,455.54123333333337,458.4003,460.19503333333336,456.9304333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1700.csv,89.28587196844698,89.20671201510001,89.28587196844698,89.20671201510001,0.08865899117270715,0.08865899117270715,9796034.200328493,9796034.200328493,95962286054005.5,95962286054005.5,295.48350555555555,295.48350555555555,0.0,0.0,0.00974862746214274,296.1305,299.0677666666666,292.14063333333337,295.7282,299.05173333333335,291.29923333333335,295.7096,298.5434,291.7350333333333,295.5755,297.9645333333333,292.8559333333333,296.1305,299.0677666666666,292.14063333333337,295.7282,299.05173333333335,291.29923333333335,295.7096,298.5434,291.7350333333333,295.5755,297.9645333333333,292.8559333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-09_1800.csv,18.142881121944843,18.126477367279104,18.142881121944843,18.126477367279104,0.09041427629648524,0.09041427629648524,40094676.75308701,40094676.75308701,1607583103934535.5,1607583103934535.5,72.1932875,72.1932875,0.0,0.0,0.00989267042733473,72.29912,73.01171333333333,71.40742999999999,72.27546,72.9892,71.22129,72.20737000000001,72.91110666666667,71.50331,72.18589666666668,73.08445999999999,71.22309333333332,72.29912,73.01171333333333,71.40742999999999,72.27546,72.9892,71.22129,72.20737000000001,72.91110666666667,71.50331,72.18589666666668,73.08445999999999,71.22309333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_0800.csv,0.6977507950517868,0.6977505954988169,0.6977507950517868,0.6977505954988169,2.8599461487033295e-05,2.8599461487033295e-05,335753596.6714933,335753596.6714933,1.1273047767784379e+17,1.1273047767784379e+17,8.621103555555555,8.621103555555555,0.0,0.0,0.001341226780133003,8.620884333333333,8.608292333333333,8.639016666666667,8.625071666666667,8.60792,8.636986,8.625877333333333,8.607875333333332,8.630757333333333,8.617397666666667,8.606626,8.626538000000002,8.620884333333333,8.608292333333333,8.639016666666667,8.625071666666667,8.60792,8.636986,8.625877333333333,8.607875333333332,8.630757333333333,8.617397666666667,8.606626,8.626538000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_0900.csv,74.34170108071685,74.18262722145734,74.34170108071685,74.18262722145734,0.21397662004906692,0.21397662004906692,11598098.207817286,11598098.207817286,134515882038174.55,134515882038174.55,249.57251388888884,249.57251388888884,0.0,0.0,0.01586866831652328,249.47163333333333,245.7930666666667,254.18633333333327,249.80373333333333,244.3347,254.5019333333333,249.69906666666665,245.48193333333333,253.8626333333333,249.1673333333333,244.30006666666665,254.26773333333333,249.47163333333333,245.7930666666667,254.18633333333327,249.80373333333333,244.3347,254.5019333333333,249.69906666666665,245.48193333333333,253.8626333333333,249.1673333333333,244.30006666666665,254.26773333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1000.csv,182.8154202179442,182.77778110104376,182.8154202179442,182.77778110104376,0.0205885897675131,0.0205885897675131,4993412.755819492,4993412.755819492,24934170949980.812,24934170949980.812,579.6770000000002,579.6770000000002,0.0,0.0,0.0046443272332431255,580.2204,577.0335,581.6282,580.5518000000001,575.7376666666668,582.6805333333333,579.5324,575.5297,582.6378,579.8222666666667,577.5156666666667,583.2340666666665,580.2204,577.0335,581.6282,580.5518000000001,575.7376666666668,582.6805333333333,579.5324,575.5297,582.6378,579.8222666666667,577.5156666666667,583.2340666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1100.csv,242.26424582704877,242.2604165586793,242.26424582704877,242.2604165586793,0.0015806163870308865,0.0015806163870308865,3809420.72118024,3809420.72118024,14511686230957.38,14511686230957.38,759.8442749999999,759.8442749999999,0.0,0.0,0.0012958728071168547,760.1660666666667,759.1294333333334,760.0732333333334,760.5313,758.3546666666666,759.5966666666667,759.3146999999999,758.8067666666667,761.8735333333334,760.9992666666667,759.2209333333334,760.0647333333333,760.1660666666667,759.1294333333334,760.0732333333334,760.5313,758.3546666666666,759.5966666666667,759.3146999999999,758.8067666666667,761.8735333333334,760.9992666666667,759.2209333333334,760.0647333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1200.csv,228.16050126950293,228.16020091569712,228.16050126950293,228.16020091569712,0.00013164145596533672,0.00013164145596533672,4036728.814392067,4036728.814392067,16295179520943.184,16295179520943.184,717.0574638888888,717.0574638888888,0.0,0.0,0.00019954265399823337,717.1323333333333,717.0834,716.8537666666666,716.7857666666665,716.9189666666666,716.9861333333333,717.1149,717.0644666666667,717.2406666666666,717.1513,717.1335666666668,717.2243,717.1323333333333,717.0834,716.8537666666666,716.7857666666665,716.9189666666666,716.9861333333333,717.1149,717.0644666666667,717.2406666666666,717.1513,717.1335666666668,717.2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1300.csv,207.82823613374327,207.82823133566097,207.82823613374327,207.82823133566097,2.308676812390331e-06,2.308676812390331e-06,4416082.872546445,4416082.872546445,19501787937198.06,19501787937198.06,655.4601916666667,655.4601916666667,0.0,0.0,2.335232417451578e-05,655.4432333333333,655.4354333333334,655.4603000000001,655.4524666666666,655.4446666666666,655.4695666666667,655.4617,655.4539333333333,655.4788,655.4709666666666,655.4632,655.4880333333334,655.4432333333333,655.4354333333334,655.4603000000001,655.4524666666666,655.4446666666666,655.4695666666667,655.4617,655.4539333333333,655.4788,655.4709666666666,655.4632,655.4880333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1400.csv,188.42013551321304,188.42040165164607,188.42013551321304,188.42040165164607,-0.00014124734190090749,-0.00014124734190090749,4851101.981336762,4851101.981336762,23533190433329.46,23533190433329.46,596.6822666666666,596.6822666666666,0.0,0.0,0.0002292138034534322,596.7982333333333,596.8675333333334,596.6798666666667,596.7491666666666,596.8184666666666,596.6308,596.7001,596.7693666666665,596.5817333333333,596.5471333333334,596.6722666666667,596.3725333333333,596.7982333333333,596.8675333333334,596.6798666666667,596.7491666666666,596.8184666666666,596.6308,596.7001,596.7693666666665,596.5817333333333,596.5471333333334,596.6722666666667,596.3725333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1500.csv,173.88262955152922,173.87729223887416,173.88262955152922,173.87729223887416,0.0030694915695761438,0.0030694915695761438,5237600.718809085,5237600.718809085,27432461289669.445,27432461289669.445,552.651238888889,552.651238888889,0.0,0.0,0.0010090302048417427,551.7346333333334,552.3997,553.3016666666666,552.9225,552.5064333333333,553.4409333333333,552.6133,552.6131999999999,551.9964,552.7693333333333,553.4319333333334,552.0848333333333,551.7346333333334,552.3997,553.3016666666666,552.9225,552.5064333333333,553.4409333333333,552.6133,552.6131999999999,551.9964,552.7693333333333,553.4319333333334,552.0848333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1600.csv,141.52203688054428,141.50350792466057,141.52203688054428,141.50350792466057,0.01309262945342482,0.01309262945342482,6366781.518356548,6366781.518356548,40535906902486.51,40535906902486.51,454.6357555555556,454.6357555555556,0.0,0.0,0.0037875840799031345,455.1836666666666,456.5351666666666,452.25666666666666,454.5463,456.4235000000001,452.24966666666666,454.9427,456.5378333333333,452.85803333333337,454.8516,456.5235666666667,452.7203666666667,455.1836666666666,456.5351666666666,452.25666666666666,454.5463,456.4235000000001,452.24966666666666,454.9427,456.5378333333333,452.85803333333337,454.8516,456.5235666666667,452.7203666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1700.csv,88.43791168986108,88.3587765303423,88.43791168986108,88.3587765303423,0.08948103591173151,0.08948103591173151,9882557.673125919,9882557.673125919,97664946162659.98,97664946162659.98,292.8964972222222,292.8964972222222,0.0,0.0,0.010032783576023609,292.95486666666665,295.5709,289.45706666666666,292.8182333333333,295.8249,289.1177666666667,293.44890000000004,296.6175,289.37923333333333,293.3123666666667,296.7570666666667,289.49916666666667,292.95486666666665,295.5709,289.45706666666666,292.8182333333333,295.8249,289.1177666666667,293.44890000000004,296.6175,289.37923333333333,293.3123666666667,296.7570666666667,289.49916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-10_1800.csv,51.11859769713542,50.93731618551719,51.11859769713542,50.93731618551719,0.3546292734637859,0.3546292734637859,16304274.584257964,16304274.584257964,265829369718880.22,265829369718880.22,177.5342111111111,177.5342111111111,0.0,0.0,0.019433510418695486,178.60803333333334,181.1129666666667,173.54386666666667,178.12483333333333,180.96973333333332,172.86306666666667,178.0638,181.6249,173.28123333333335,177.59336666666664,181.3047,173.32003333333333,178.60803333333334,181.1129666666667,173.54386666666667,178.12483333333333,180.96973333333332,172.86306666666667,178.0638,181.6249,173.28123333333335,177.59336666666664,181.3047,173.32003333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-11_0800.csv,10.55116086051256,10.542805631074616,10.55116086051256,10.542805631074616,0.07918777420229617,0.07918777420229617,62046200.56882079,62046200.56882079,3849731005026337.5,3849731005026337.5,46.65179333333333,46.65179333333333,0.0,0.0,0.01106481618492765,46.50915333333333,46.05289,47.17833666666667,46.71954333333334,45.853730000000006,47.358360000000005,46.60027,46.25599333333334,47.36371333333333,46.55442333333334,46.21015333333333,47.16495333333333,46.50915333333333,46.05289,47.17833666666667,46.71954333333334,45.853730000000006,47.358360000000005,46.60027,46.25599333333334,47.36371333333333,46.55442333333334,46.21015333333333,47.16495333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-11_0900.csv,145.72248395085623,145.6143652230873,145.72248395085623,145.6143652230873,0.07419495251356523,0.07419495251356523,6193597.617578402,6193597.617578402,38360651448472.86,38360651448472.86,467.3481722222223,467.3481722222223,0.0,0.0,0.008903338326801697,464.8613,461.8920666666666,472.2345,467.1633,462.9701,473.0641666666667,467.9493,463.12786666666665,472.1746,468.0019,463.0770333333333,471.6619333333333,464.8613,461.8920666666666,472.2345,467.1633,462.9701,473.0641666666667,467.9493,463.12786666666665,472.1746,468.0019,463.0770333333333,471.6619333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-11_1000.csv,192.62931494100732,192.60652909855543,192.62931494100732,192.60652909855543,0.011828855051916776,0.011828855051916776,4749440.629415741,4749440.629415741,22557186292344.992,22557186292344.992,609.4541972222222,609.4541972222222,0.0,0.0,0.0037403203051552866,609.9333666666668,606.6633666666667,612.0045666666666,609.8576666666667,606.3319,612.2472666666666,609.5226333333334,605.9180333333333,611.2336666666666,609.5162666666666,608.0635333333333,612.1581,609.9333666666668,606.6633666666667,612.0045666666666,609.8576666666667,606.3319,612.2472666666666,609.5226333333334,605.9180333333333,611.2336666666666,609.5162666666666,608.0635333333333,612.1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-11_1100.csv,128.09096434341063,128.07054198929546,128.09096434341063,128.07054198929546,0.015943633666779533,0.015943633666779533,6995059.322615234,6995059.322615234,48930854926906.3,48930854926906.3,413.8015694444445,413.8015694444445,0.0,0.0,0.003926133503970865,414.4349,412.63166666666666,416.0532666666666,414.3380666666667,412.6485,416.2286666666666,413.2759333333333,411.4170333333333,414.9860000000001,413.0593333333333,411.51056666666665,415.0349000000001,414.4349,412.63166666666666,416.0532666666666,414.3380666666667,412.6485,416.2286666666666,413.2759333333333,411.4170333333333,414.9860000000001,413.0593333333333,411.51056666666665,415.0349000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-11_1200.csv,116.1300019290469,116.12672687833982,116.1300019290469,116.12672687833982,0.002820159005139544,0.002820159005139544,7667959.772429141,7667959.772429141,58797607071591.57,58797607071591.57,377.4884861111111,377.4884861111111,0.0,0.0,0.0013664871618364457,377.25323333333336,376.9011,377.92496666666665,377.48606666666666,376.94733333333335,378.13206666666673,377.7211666666667,376.9365333333333,378.33923333333337,377.5167666666666,376.8476,377.85576666666674,377.25323333333336,376.9011,377.92496666666665,377.48606666666666,376.94733333333335,378.13206666666673,377.7211666666667,376.9365333333333,378.33923333333337,377.5167666666666,376.8476,377.85576666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
