,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-08-02_1700.csv,113.74980530495935,113.69351580905118,113.74980530495935,113.69351580905118,0.049485355827442845,0.049485355827442845,8187282.494592558,8187282.494592558,67031594646261.734,67031594646261.734,370.2390666666666,370.2390666666666,0.0,0.0,0.007187401763945965,370.4273333333333,372.7272333333333,366.9085333333333,370.32813333333337,372.7927,366.5168000000001,370.2916333333333,374.0664,366.8001,370.6854333333333,373.2269333333333,368.0975666666666,370.4273333333333,372.7272333333333,366.9085333333333,370.32813333333337,372.7927,366.5168000000001,370.2916333333333,374.0664,366.8001,370.6854333333333,373.2269333333333,368.0975666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_1800.csv,5.903495021721981,5.902926383654877,5.903495021721981,5.902926383654877,0.00963222743497738,0.00963222743497738,100521333.3554604,100521333.3554604,1.0104538459559596e+16,1.0104538459559596e+16,30.155308611111113,30.155308611111113,0.0,0.0,0.0028377278526618946,30.1013,30.19949,30.07422333333333,30.1361,30.199143333333332,30.071963333333333,30.19193333333333,30.29456,30.03826666666667,30.18711,30.29131,30.07830333333333,30.1013,30.19949,30.07422333333333,30.1361,30.199143333333332,30.071963333333333,30.19193333333333,30.29456,30.03826666666667,30.18711,30.29131,30.07830333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_0800.csv,0.0,0.0,0.0,0.0,,,3076228329.7896185,3076228329.7896185,9.463180737000225e+18,9.463180737000225e+18,0.9853793361111111,0.9853793361111111,0.0,0.0,0.00022794909929166047,0.9850650333333334,0.9850420333333334,0.9852596666666664,0.9852365,0.9852133666666668,0.9854309666666669,0.9854079333333332,0.9853848,0.9856024,0.9855792666666666,0.9855562666666668,0.9857738,0.9850650333333334,0.9850420333333334,0.9852596666666664,0.9852365,0.9852133666666668,0.9854309666666669,0.9854079333333332,0.9853848,0.9856024,0.9855792666666666,0.9855562666666668,0.9857738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_0900.csv,2.491839720514557,2.491291162987609,2.491839720514557,2.491291162987609,0.02201415774986515,0.02201415774986515,175428363.0188236,175428363.0188236,3.077511055146415e+16,3.077511055146415e+16,17.279143333333337,17.279143333333337,0.0,0.0,0.008411105458295659,17.35452666666667,17.14857333333333,17.449476666666666,17.32341333333333,17.066476666666663,17.421736666666668,17.29052,17.117639999999998,17.423753333333334,17.23821,17.0797,17.435693333333333,17.35452666666667,17.14857333333333,17.449476666666666,17.32341333333333,17.066476666666663,17.421736666666668,17.29052,17.117639999999998,17.423753333333334,17.23821,17.0797,17.435693333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1000.csv,14.724404172638442,14.720504484903259,14.724404172638442,14.720504484903259,0.026484519777241644,0.026484519777241644,49903454.81376452,49903454.81376452,2490354802349437.0,2490354802349437.0,60.74232416666666,60.74232416666666,0.0,0.0,0.0061788447820021585,60.81391666666667,60.35684,61.189326666666666,60.78018,60.14957666666667,61.150866666666666,60.66908333333333,60.36640666666667,61.24231333333333,60.79648666666666,60.32735333333333,61.06554,60.81391666666667,60.35684,61.189326666666666,60.78018,60.14957666666667,61.150866666666666,60.66908333333333,60.36640666666667,61.24231333333333,60.79648666666666,60.32735333333333,61.06554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1100.csv,29.00722699106684,29.00284972031299,29.00722699106684,29.00284972031299,0.015090276485906884,0.015090276485906884,28184545.93039534,28184545.93039534,794368629302564.5,794368629302564.5,107.55013888888887,107.55013888888887,0.0,0.0,0.003752279316954818,107.55283333333334,107.15863333333331,107.89936666666668,107.69493333333332,107.05043333333332,107.89796666666666,107.72846666666663,106.94486666666668,108.06793333333331,107.60256666666665,107.02703333333334,107.97663333333333,107.55283333333334,107.15863333333331,107.89936666666668,107.69493333333332,107.05043333333332,107.89796666666666,107.72846666666663,106.94486666666668,108.06793333333331,107.60256666666665,107.02703333333334,107.97663333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1200.csv,103.60840206209068,103.60233218653661,103.60840206209068,103.60233218653661,0.005858478109161069,0.005858478109161069,8933642.357301148,8933642.357301148,79809965768165.2,79809965768165.2,339.30749722222225,339.30749722222225,0.0,0.0,0.0023073206067506986,338.77070000000003,338.1438333333333,340.0278,339.36833333333334,338.2593,340.2503,339.66253333333333,338.4239666666667,340.4727666666667,339.6440333333333,339.00870000000003,339.6577,338.77070000000003,338.1438333333333,340.0278,339.36833333333334,338.2593,340.2503,339.66253333333333,338.4239666666667,340.4727666666667,339.6440333333333,339.00870000000003,339.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1300.csv,143.1440457970787,143.14403894925115,143.1440457970787,143.14403894925115,4.783871730751343e-06,4.783871730751343e-06,6596162.443319992,6596162.443319992,43509358978665.17,43509358978665.17,459.54778333333337,459.54778333333337,0.0,0.0,1.7165363742897177e-05,459.5431333333333,459.5358333333333,459.5529,459.54566666666665,459.5384,459.5555,459.5482,459.5409666666667,459.5580333333333,459.5507666666667,459.5434666666667,459.5605333333333,459.5431333333333,459.5358333333333,459.5529,459.54566666666665,459.5384,459.5555,459.5482,459.5409666666667,459.5580333333333,459.5507666666667,459.5434666666667,459.5605333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1400.csv,166.5681601936977,166.56813030044535,166.5681601936977,166.56813030044535,1.7946558529047252e-05,1.7946558529047252e-05,5713509.066404558,5713509.066404558,32644185851887.082,32644185851887.082,530.5411777777779,530.5411777777779,0.0,0.0,0.00019607737761479863,530.5269666666667,530.5813333333334,530.4508666666667,530.5052,530.5596666666667,530.4291666666667,530.4835666666667,530.5854,530.4339333333334,530.6011333333333,530.8135666666666,530.5233333333334,530.5269666666667,530.5813333333334,530.4508666666667,530.5052,530.5596666666667,530.4291666666667,530.4835666666667,530.5854,530.4339333333334,530.6011333333333,530.8135666666666,530.5233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1500.csv,144.2603995958933,144.2580690988587,144.2603995958933,144.2580690988587,0.0016154793977563031,0.0016154793977563031,6548032.7966828495,6548032.7966828495,42876733506434.22,42876733506434.22,462.92557222222223,462.92557222222223,0.0,0.0,0.0011565503441403914,462.6954666666666,463.16173333333336,462.1968,462.9702,463.1054666666666,462.4911,462.5828666666667,463.0492,462.4793333333334,463.44133333333326,464.2105666666666,462.7228,462.6954666666666,463.16173333333336,462.1968,462.9702,463.1054666666666,462.4911,462.5828666666667,463.0492,462.4793333333334,463.44133333333326,464.2105666666666,462.7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1600.csv,87.22177244403677,87.19316829786227,87.22177244403677,87.19316829786227,0.03279473160542068,0.03279473160542068,10482167.287281128,10482167.287281128,109875831038546.6,109875831038546.6,289.1817833333334,289.1817833333334,0.0,0.0,0.0060089501853928685,289.5796,291.4556333333333,286.4671,289.4291,291.6696,287.202,289.21273333333335,290.6105,287.7503,289.04153333333335,290.62170000000003,287.1416,289.5796,291.4556333333333,286.4671,289.4291,291.6696,287.202,289.21273333333335,290.6105,287.7503,289.04153333333335,290.62170000000003,287.1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1700.csv,10.981944347244514,10.97941615890155,10.981944347244514,10.97941615890155,0.023021318111119626,0.023021318111119626,62995109.282628305,62995109.282628305,3968383793530283.0,3968383793530283.0,48.11884388888888,48.11884388888888,0.0,0.0,0.005492184825101744,48.29025333333334,48.466433333333335,47.850950000000005,48.23954333333334,48.43418333333333,47.96587,47.991353333333336,48.33515666666667,47.707510000000006,48.10218,48.30185,47.74084333333334,48.29025333333334,48.466433333333335,47.850950000000005,48.23954333333334,48.43418333333333,47.96587,47.991353333333336,48.33515666666667,47.707510000000006,48.10218,48.30185,47.74084333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-03_1800.csv,4.709851422183798,4.709532172447036,4.709851422183798,4.709532172447036,0.006778339869882188,0.006778339869882188,117592924.08811478,117592924.08811478,1.3828095795593126e+16,1.3828095795593126e+16,25.77750194444444,25.77750194444444,0.0,0.0,0.002716908375289088,25.791206666666668,25.859416666666664,25.71813333333333,25.7995,25.86003,25.72043333333333,25.764996666666665,25.84857,25.658363333333337,25.768563333333333,25.852253333333337,25.688556666666667,25.791206666666668,25.859416666666664,25.71813333333333,25.7995,25.86003,25.72043333333333,25.764996666666665,25.84857,25.658363333333337,25.768563333333333,25.852253333333337,25.688556666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
