,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-03-06_1300.csv,298.85466584810234,298.8535209071128,298.85466584810234,298.8535209071128,0.00038310962497689616,0.00038310962497689616,4907712.181490526,4907712.181490526,24085638856350.492,24085638856350.492,931.7878333333333,931.7878333333333,0.0,0.0,0.0004503416231883491,931.3278333333332,931.2564666666668,931.2682666666666,931.1969,931.6441999999998,932.0397333333334,931.9234,932.0038333333332,932.1812333333334,932.1929,932.2045666666668,932.2146666666667,931.3278333333332,931.2564666666668,931.2682666666666,931.1969,931.6441999999998,932.0397333333334,931.9234,932.0038333333332,932.1812333333334,932.1929,932.2045666666668,932.2146666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-06_1400.csv,299.8594939624061,299.8594054944022,299.8594939624061,299.8594054944022,2.9503152532583954e-05,2.9503152532583954e-05,4891706.743418758,4891706.743418758,23928794863608.547,23928794863608.547,934.8366,934.8366,0.0,0.0,3.054720180812432e-05,934.8804,934.8702666666668,934.8667,934.8565,934.8463333333334,934.8427666666666,934.8326,934.8224333333332,934.8189,934.8087333333332,934.7985666666668,934.795,934.8804,934.8702666666668,934.8667,934.8565,934.8463333333334,934.8427666666666,934.8326,934.8224333333332,934.8189,934.8087333333332,934.7985666666668,934.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-06_1500.csv,306.88679325598616,306.8882742994629,306.88679325598616,306.8882742994629,-0.000482602545730515,-0.000482602545730515,4781853.415810587,4781853.415810587,22866122090299.38,22866122090299.38,956.312563888889,956.312563888889,0.0,0.0,0.000911116660640509,956.7228333333334,956.8061,956.3815333333332,956.3660666666666,956.634,957.1286666666666,957.0498333333334,956.6899666666668,957.1634333333332,955.0770333333334,955.0044666666666,954.7268333333332,956.7228333333334,956.8061,956.3815333333332,956.3660666666666,956.634,957.1286666666666,957.0498333333334,956.6899666666668,957.1634333333332,955.0770333333334,955.0044666666666,954.7268333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-06_1600.csv,311.1220829663719,311.1226464428785,311.1220829663719,311.1226464428785,-0.00018111106135165755,-0.00018111106135165755,4717932.821973448,4717932.821973448,22258890112654.34,22258890112654.34,969.2691000000001,969.2691000000001,0.0,0.0,0.0004241427235127828,969.4855,969.5926666666668,969.9316333333333,969.9150666666666,969.3191,969.0368333333334,969.1328333333336,969.2288333333336,969.1715333333332,968.7960666666668,969.0536,968.5655333333334,969.4855,969.5926666666668,969.9316333333333,969.9150666666666,969.3191,969.0368333333334,969.1328333333336,969.2288333333336,969.1715333333332,968.7960666666668,969.0536,968.5655333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-06_1700.csv,293.3416636993523,293.3360432054213,293.3416636993523,293.3360432054213,0.0019160230634014397,0.0019160230634014397,4997528.02725901,4997528.02725901,24975286383239.332,24975286383239.332,915.0416916666667,915.0416916666667,0.0,0.0,0.0011570907157264054,915.3947333333334,916.1639333333331,913.1816,914.2777,916.3123666666668,914.4776333333332,914.9341333333332,916.2430666666668,913.9866666666668,915.1485333333334,916.2733666666668,914.1065666666668,915.3947333333334,916.1639333333331,913.1816,914.2777,916.3123666666668,914.4776333333332,914.9341333333332,916.2430666666668,913.9866666666668,915.1485333333334,916.2733666666668,914.1065666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-06_1800.csv,217.62613875499483,217.5860309033722,217.62613875499483,217.5860309033722,0.01842970327557225,0.01842970327557225,6674801.769724935,6674801.769724935,44552978665123.125,44552978665123.125,685.105963888889,685.105963888889,0.0,0.0,0.004614852906176146,685.8987333333333,688.8027333333334,681.1969,685.6181666666666,687.7844,680.9906666666667,684.7322666666668,687.9482666666667,681.3926333333334,686.5950333333334,689.1421333333334,681.1696333333334,685.8987333333333,688.8027333333334,681.1969,685.6181666666666,687.7844,680.9906666666667,684.7322666666668,687.9482666666667,681.3926333333334,686.5950333333334,689.1421333333334,681.1696333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-06_1900.csv,58.5116387150891,58.42282017904032,58.5116387150891,58.42282017904032,0.15179635709959882,0.15179635709959882,22797925.08144922,22797925.08144922,519745388019371.5,519745388019371.5,200.58608333333336,200.58608333333336,0.0,0.0,0.01288587985898941,201.85173333333333,203.51546666666664,197.5476666666667,201.22776666666664,203.52176666666665,197.10426666666663,200.78373333333332,203.11203333333333,197.26096666666663,200.83686666666668,202.87176666666664,197.39896666666667,201.85173333333333,203.51546666666664,197.5476666666667,201.22776666666664,203.52176666666665,197.10426666666663,200.78373333333332,203.11203333333333,197.26096666666663,200.83686666666668,202.87176666666664,197.39896666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_0700.csv,0.0835478795869784,0.08354787944682525,0.0835478795869784,0.08354787944682525,1.6775190658790962e-07,1.6775190658790962e-07,1545263521.6103718,1545263521.6103718,2.387839351219688e+18,2.387839351219688e+18,2.959331166666667,2.959331166666667,0.0,0.0,0.00013880287586101375,2.959868,2.959468,2.959975,2.959575,2.959175,2.9596819999999995,2.959282333333334,2.9588826666666663,2.9593893333333328,2.95899,2.95859,2.959096666666666,2.959868,2.959468,2.959975,2.959575,2.959175,2.9596819999999995,2.959282333333334,2.9588826666666663,2.9593893333333328,2.95899,2.95859,2.959096666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_0800.csv,71.76659855594266,71.49789402117264,71.76659855594266,71.49789402117264,0.374414477175705,0.374414477175705,18923652.432681628,18923652.432681628,358104621392937.25,358104621392937.25,241.652425,241.652425,0.0,0.0,0.02073001815023098,242.02976666666663,236.51396666666665,247.2117333333333,241.9322,234.94086666666664,247.04163333333332,241.83876666666663,235.22186666666667,247.19253333333336,242.41436666666667,235.75633333333332,247.73506666666665,242.02976666666663,236.51396666666665,247.2117333333333,241.9322,234.94086666666664,247.04163333333332,241.83876666666663,235.22186666666667,247.19253333333336,242.41436666666667,235.75633333333332,247.73506666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_0900.csv,214.10282097307547,214.03412319691054,214.10282097307547,214.03412319691054,0.03208634797650234,0.03208634797650234,6780504.425781018,6780504.425781018,45975240268035.98,45975240268035.98,674.4257083333332,674.4257083333332,0.0,0.0,0.005744955038538416,674.4853666666667,670.5196333333333,679.7434999999999,674.4996666666667,669.1513333333334,678.4676666666666,674.3647,669.8175,679.0652666666666,674.8055333333333,669.9527666666667,678.2355666666666,674.4853666666667,670.5196333333333,679.7434999999999,674.4996666666667,669.1513333333334,678.4676666666666,674.3647,669.8175,679.0652666666666,674.8055333333333,669.9527666666667,678.2355666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1000.csv,291.19777401826815,291.1915441053644,291.19777401826815,291.1915441053644,0.0021394095215043762,0.0021394095215043762,5033389.338126045,5033389.338126045,25335008229160.94,25335008229160.94,908.5223083333334,908.5223083333334,0.0,0.0,0.0012409897720884221,908.8902,907.3962666666666,908.6560666666668,908.4727666666668,907.3084,909.9038666666664,908.0666333333334,907.1324,909.6977,909.2601,907.1580666666669,910.3252333333334,908.8902,907.3962666666666,908.6560666666668,908.4727666666668,907.3084,909.9038666666664,908.0666333333334,907.1324,909.6977,909.2601,907.1580666666669,910.3252333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1100.csv,309.9356344034414,309.9373205939206,309.9356344034414,309.9373205939206,-0.0005440453733172035,-0.0005440453733172035,4735662.849669008,4735662.849669008,22426502625735.184,22426502625735.184,965.6402166666667,965.6402166666667,0.0,0.0,0.0008587881039308743,965.7372666666666,966.0224,966.0520333333332,966.1123333333334,966.4433,966.211,965.8324,966.5695666666668,965.1783,965.2346,964.5283666666666,963.7610333333332,965.7372666666666,966.0224,966.0520333333332,966.1123333333334,966.4433,966.211,965.8324,966.5695666666668,965.1783,965.2346,964.5283666666666,963.7610333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1200.csv,304.7879933386287,304.7879355349857,304.7879933386287,304.7879355349857,1.8965196886711055e-05,1.8965196886711055e-05,4814187.734320645,4814187.734320645,23176403541283.348,23176403541283.348,949.889525,949.889525,0.0,0.0,0.00041664225563361714,949.6419666666668,949.8259,950.1868666666666,949.6685333333334,949.8524666666666,951.0525333333334,949.7189000000002,949.6392333333332,949.8192333333332,949.7454333333334,949.6716333333331,949.8516,949.6419666666668,949.8259,950.1868666666666,949.6685333333334,949.8524666666666,951.0525333333334,949.7189000000002,949.6392333333332,949.8192333333332,949.7454333333334,949.6716333333331,949.8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1300.csv,297.80224941300156,297.8017498238427,297.80224941300156,297.8017498238427,0.0001677586921573493,0.0001677586921573493,4924595.018462883,4924595.018462883,24251636095869.445,24251636095869.445,928.5934138888887,928.5934138888887,0.0,0.0,0.00020387102536557815,928.4719666666666,928.5587666666668,928.5371666666666,928.624,928.7108,928.6892,928.776,928.8628,928.8412,928.2961,928.4030666666667,928.3499,928.4719666666666,928.5587666666668,928.5371666666666,928.624,928.7108,928.6892,928.776,928.8628,928.8412,928.2961,928.4030666666667,928.3499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1400.csv,298.53252051449823,298.5319617343609,298.53252051449823,298.5319617343609,0.0001871756337976649,0.0001871756337976649,4912867.018658759,4912867.018658759,24136262343025.004,24136262343025.004,930.8101527777776,930.8101527777776,0.0,0.0,0.00011943863798349801,930.7775666666666,930.8075333333333,930.7950333333332,930.825,930.8549333333334,930.8424333333332,930.8723666666666,930.9023,930.8898333333332,930.9198,930.7325,930.5025333333332,930.7775666666666,930.8075333333333,930.7950333333332,930.825,930.8549333333334,930.8424333333332,930.8723666666666,930.9023,930.8898333333332,930.9198,930.7325,930.5025333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1500.csv,305.89684833270655,305.89792506011065,305.89684833270655,305.89792506011065,-0.0003519903555542214,-0.0003519903555542214,4797049.334542008,4797049.334542008,23011682318029.92,23011682318029.92,953.2831916666665,953.2831916666665,0.0,0.0,0.0006471293045309704,954.0916,954.0347666666668,953.5834666666666,953.6594,953.9702333333332,953.2434,953.1864,953.1242666666668,952.1211333333334,952.9885,952.9264,952.4687333333331,954.0916,954.0347666666668,953.5834666666666,953.6594,953.9702333333332,953.2434,953.1864,953.1242666666668,952.1211333333334,952.9885,952.9264,952.4687333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1600.csv,310.09456786703265,310.09578421987254,310.09456786703265,310.09578421987254,-0.00039225222430161466,-0.00039225222430161466,4733279.901199946,4733279.901199946,22403938623103.37,22403938623103.37,966.126363888889,966.126363888889,0.0,0.0,0.0006048007584602259,966.5127333333334,966.8233,966.5699666666666,966.2452666666668,966.8428666666669,966.2149666666668,966.1024666666668,966.2219666666666,966.1222,965.5423333333332,965.4478333333332,964.8704666666666,966.5127333333334,966.8233,966.5699666666666,966.2452666666668,966.8428666666669,966.2149666666668,966.1024666666668,966.2219666666666,966.1222,965.5423333333332,965.4478333333332,964.8704666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1700.csv,292.2980548446411,292.2916613607611,292.2980548446411,292.2916613607611,0.0021873166016774803,0.0021873166016774803,5014918.283341473,5014918.283341473,25149405388592.586,25149405388592.586,911.8685972222223,911.8685972222223,0.0,0.0,0.0012410178025913337,911.3873,912.2695333333332,909.8685,911.3835333333332,911.7438333333332,911.1813,912.3453333333332,913.7683666666668,911.2009666666668,912.4279333333334,913.7945,911.0520666666666,911.3873,912.2695333333332,909.8685,911.3835333333332,911.7438333333332,911.1813,912.3453333333332,913.7683666666668,911.2009666666668,912.4279333333334,913.7945,911.0520666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1800.csv,215.43196108615726,215.4012280916207,215.43196108615726,215.4012280916207,0.014265754431974642,0.014265754431974642,6740400.979599693,6740400.979599693,45433005365788.5,45433005365788.5,678.4383472222223,678.4383472222223,0.0,0.0,0.004257599998283604,678.7521999999999,681.1786000000001,674.3834333333333,678.4081666666667,680.7951666666667,675.1960333333333,679.5838666666667,683.3725666666666,676.1029,677.2117333333333,681.2088,675.0667,678.7521999999999,681.1786000000001,674.3834333333333,678.4081666666667,680.7951666666667,675.1960333333333,679.5838666666667,683.3725666666666,676.1029,677.2117333333333,681.2088,675.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-07_1900.csv,50.94277056469574,50.879282567259295,50.94277056469574,50.879282567259295,0.12462611815706737,0.12462611815706737,25838300.677841578,25838300.677841578,667617781918548.5,667617781918548.5,176.9832527777778,176.9832527777778,0.0,0.0,0.011512442792629422,177.3995666666667,178.98536666666666,174.53146666666666,177.01546666666664,179.0363,174.0285666666667,177.68976666666666,179.2852,174.09666666666666,177.60596666666666,179.06183333333334,175.06286666666668,177.3995666666667,178.98536666666666,174.53146666666666,177.01546666666664,179.0363,174.0285666666667,177.68976666666666,179.2852,174.09666666666666,177.60596666666666,179.06183333333334,175.06286666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_0700.csv,0.03713714217809975,0.03713714220937566,0.03713714217809975,0.03713714220937566,-8.421733355135075e-08,-8.421733355135075e-08,2319051478.5320406,2319051478.5320406,5.377999760081644e+18,5.377999760081644e+18,1.971903833333333,1.971903833333333,0.0,0.0,0.0003003053409755241,1.9710373333333333,1.9712736666666668,1.9712573333333328,1.971494,1.9717303333333331,1.9717136666666668,1.9719503333333328,1.972187,1.9721706666666663,1.9724073333333327,1.9728166666666669,1.9728076666666663,1.9710373333333333,1.9712736666666668,1.9712573333333328,1.971494,1.9717303333333331,1.9717136666666668,1.9719503333333328,1.972187,1.9721706666666663,1.9724073333333327,1.9728166666666669,1.9728076666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_0800.csv,3.4050024944098563,3.4043697570592633,3.4050024944098563,3.4043697570592633,0.0185825811179825,0.0185825811179825,218256711.07694256,218256711.07694256,4.763599193012398e+16,4.763599193012398e+16,20.952146111111112,20.952146111111112,0.0,0.0,0.006417925250820453,20.995026666666664,20.826353333333333,21.15258333333333,20.980956666666668,20.78267333333333,21.108206666666664,20.94562666666667,20.7516,21.07605,20.96238,20.80041,21.04388666666667,20.995026666666664,20.826353333333333,21.15258333333333,20.980956666666668,20.78267333333333,21.108206666666664,20.94562666666667,20.7516,21.07605,20.96238,20.80041,21.04388666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_0900.csv,120.63742776051414,120.46354698045074,120.63742776051414,120.46354698045074,0.14413501953025332,0.14413501953025332,11689500.352136781,11689500.352136781,136644418482605.94,136644418482605.94,391.2011944444445,391.2011944444445,0.0,0.0,0.012460142350467725,391.1972666666666,384.6372666666666,396.94143333333335,391.1170666666667,385.9531,397.3146,391.12193333333335,386.0113,396.6096,391.6242333333333,385.2909666666666,396.5955666666667,391.1972666666666,384.6372666666666,396.94143333333335,391.1170666666667,385.9531,397.3146,391.12193333333335,386.0113,396.6096,391.6242333333333,385.2909666666666,396.5955666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1000.csv,264.2615895289818,264.2532099332827,264.2615895289818,264.2532099332827,0.0031709472852554654,0.0031709472852554654,5532366.33502755,5532366.33502755,30607077264946.168,30607077264946.168,826.5805666666669,826.5805666666669,0.0,0.0,0.0016915380122603932,827.8113999999999,824.7028333333333,827.9032333333333,826.0165666666667,825.0903666666667,828.2713666666667,825.7221333333333,825.4049666666666,828.0992666666666,826.3701666666667,825.2443,828.3302,827.8113999999999,824.7028333333333,827.9032333333333,826.0165666666667,825.0903666666667,828.2713666666667,825.7221333333333,825.4049666666666,828.0992666666666,826.3701666666667,825.2443,828.3302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1100.csv,306.7568181981783,306.7583109260133,306.7568181981783,306.7583109260133,-0.00048661602495769785,-0.00048661602495769785,4783842.975218998,4783842.975218998,22885153611552.156,22885153611552.156,955.9148416666667,955.9148416666667,0.0,0.0,0.0005604772382430342,956.4306,956.0597,955.7727,955.4231,955.2573666666668,956.3202666666666,956.2988333333332,955.8275,956.5026666666666,955.9641,954.7675666666668,956.3537,956.4306,956.0597,955.7727,955.4231,955.2573666666668,956.3202666666666,956.2988333333332,955.8275,956.5026666666666,955.9641,954.7675666666668,956.3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1200.csv,303.29347544216444,303.294223520516,303.29347544216444,303.294223520516,-0.0002466516467194424,-0.0002466516467194424,4837485.126875538,4837485.126875538,23401262352742.043,23401262352742.043,945.3148444444445,945.3148444444445,0.0,0.0,0.0008722932194747199,944.0708333333332,944.4596333333332,944.3563,944.3595,945.8513,945.0017,945.6541666666668,945.7429,946.3191333333334,945.9951333333332,945.5847,946.3828333333332,944.0708333333332,944.4596333333332,944.3563,944.3595,945.8513,945.0017,945.6541666666668,945.7429,946.3191333333334,945.9951333333332,945.5847,946.3828333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1300.csv,295.6228122470922,295.622693732832,295.6228122470922,295.622693732832,4.0089687033173504e-05,4.0089687033173504e-05,4959949.598736381,4959949.598736381,24601100022005.188,24601100022005.188,921.9743888888887,921.9743888888887,0.0,0.0,8.340568273122387e-05,921.8869,921.9210333333334,921.9233,921.9575,921.9916,921.9938333333332,922.0280333333334,922.0621333333332,922.0644333333332,922.0986,921.8787666666668,921.8865333333332,921.8869,921.9210333333334,921.9233,921.9575,921.9916,921.9938333333332,922.0280333333334,922.0621333333332,922.0644333333332,922.0986,921.8787666666668,921.8865333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1400.csv,296.60434335377164,296.60378145895305,296.60434335377164,296.60378145895305,0.00018944254566122254,0.00018944254566122254,4943961.519263378,4943961.519263378,24442755503957.05,24442755503957.05,924.9559250000001,924.9559250000001,0.0,0.0,0.0003348322788920618,925.3383666666668,925.2948,925.2392666666668,925.1957,925.1521666666667,925.0966666666668,925.0531,924.7593,924.5722333333332,924.5891333333334,924.6060666666666,924.5743,925.3383666666668,925.2948,925.2392666666668,925.1957,925.1521666666667,925.0966666666668,925.0531,924.7593,924.5722333333332,924.5891333333334,924.6060666666666,924.5743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1500.csv,304.6738675292344,304.6748700572001,304.6738675292344,304.6748700572001,-0.0003290495419889794,-0.0003290495419889794,4815958.734499798,4815958.734499798,23193458532404.9,23193458532404.9,949.5402166666668,949.5402166666668,0.0,0.0,0.0005886898243157089,949.7460666666668,949.7115333333333,950.1374333333332,949.599,949.4308666666668,950.1,949.1734333333334,948.829,949.0403,948.4812666666668,950.1573333333334,950.0763666666668,949.7460666666668,949.7115333333333,950.1374333333332,949.599,949.4308666666668,950.1,949.1734333333334,948.829,949.0403,948.4812666666668,950.1573333333334,950.0763666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1600.csv,310.60255103007864,310.60351463572215,310.60255103007864,310.60351463572215,-0.0003102375174677263,-0.0003102375174677263,4725679.896899354,4725679.896899354,22332050487958.688,22332050487958.688,967.680122222222,967.680122222222,0.0,0.0,0.0008604672227753828,966.2432,966.6405,967.5397,967.4098333333336,967.0531,967.8068666666668,968.2447666666668,968.7613,967.6833333333332,968.6543,968.8528666666668,967.2717,966.2432,966.6405,967.5397,967.4098333333336,967.0531,967.8068666666668,968.2447666666668,968.7613,967.6833333333332,968.6543,968.8528666666668,967.2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1700.csv,293.05570628474806,293.0466917467165,293.05570628474806,293.0466917467165,0.0030760493101666952,0.0030760493101666952,5002280.630306642,5002280.630306642,25022811504341.01,25022811504341.01,914.1723222222222,914.1723222222222,0.0,0.0,0.0014849452851101953,915.3642666666666,916.1431666666668,912.8294666666668,914.7460333333332,915.6539,914.7519,913.3238,913.9926,911.2890333333334,913.1253,914.3417,914.5067,915.3642666666666,916.1431666666668,912.8294666666668,914.7460333333332,915.6539,914.7519,913.3238,913.9926,911.2890333333334,913.1253,914.3417,914.5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1800.csv,214.65885106042214,214.61324754855647,214.65885106042214,214.61324754855647,0.021244645464363998,0.021244645464363998,6763680.834480052,6763680.834480052,45747378430712.77,45747378430712.77,676.1032361111112,676.1032361111112,0.0,0.0,0.004782886602486237,676.6040333333334,680.1748333333334,671.2038666666666,675.5696666666666,679.3532,672.6262,676.5313333333332,679.4163,671.8381333333333,676.6429333333332,679.8827,673.3956333333334,676.6040333333334,680.1748333333334,671.2038666666666,675.5696666666666,679.3532,672.6262,676.5313333333332,679.4163,671.8381333333333,676.6429333333332,679.8827,673.3956333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-08_1900.csv,47.688806718434485,47.632937651090444,47.688806718434485,47.632937651090444,0.11715341856613293,0.11715341856613293,27417006.121722102,27417006.121722102,751692224678547.2,751692224678547.2,166.7923361111111,166.7923361111111,0.0,0.0,0.011065316780357395,167.56406666666666,168.8747,164.5120333333333,166.61676666666668,168.88823333333332,164.21563333333333,167.19053333333332,168.70113333333333,164.41573333333332,167.06036666666668,168.57093333333333,164.89789999999996,167.56406666666666,168.8747,164.5120333333333,166.61676666666668,168.88823333333332,164.21563333333333,167.19053333333332,168.70113333333333,164.41573333333332,167.06036666666668,168.57093333333333,164.89789999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-09_0700.csv,0.08365152331778304,0.08365152323461016,0.08365152331778304,0.08365152323461016,9.942780820892949e-08,9.942780820892949e-08,1544304534.6960628,1544304534.6960628,2.384876495882823e+18,2.384876495882823e+18,2.9611688611111107,2.9611688611111107,0.0,0.0,9.654964450287388e-05,2.960729666666667,2.9608569999999994,2.960842,2.9609693333333333,2.9610966666666663,2.961081666666667,2.9612086666666664,2.961336,2.961321,2.961448333333333,2.9615756666666666,2.9615603333333334,2.960729666666667,2.9608569999999994,2.960842,2.9609693333333333,2.9610966666666663,2.961081666666667,2.9612086666666664,2.961336,2.961321,2.961448333333333,2.9615756666666666,2.9615603333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-09_0800.csv,67.24029175432234,66.97966454044226,67.24029175432234,66.97966454044226,0.387605715383188,0.387605715383188,20087329.929325752,20087329.929325752,403500823689586.1,403500823689586.1,227.65327777777773,227.65327777777773,0.0,0.0,0.02061930961387051,227.34563333333332,222.3255333333333,232.8373,227.53983333333332,222.1663333333333,233.06493333333333,227.93553333333327,221.84266666666667,232.94656666666663,228.98836666666668,221.77236666666667,233.07426666666663,227.34563333333332,222.3255333333333,232.8373,227.53983333333332,222.1663333333333,233.06493333333333,227.93553333333327,221.84266666666667,232.94656666666663,228.98836666666668,221.77236666666667,233.07426666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-09_0900.csv,211.76009516508304,211.70677884302063,211.76009516508304,211.70677884302063,0.025177700274866766,0.025177700274866766,6852374.852287919,6852374.852287919,46955041116267.88,46955041116267.88,667.352063888889,667.352063888889,0.0,0.0,0.005184419009573503,667.4021333333334,662.9681,671.1664000000001,667.8374,663.3582,671.4002333333333,667.4801666666667,663.3208666666666,671.6287000000001,666.9588666666667,663.4391333333333,671.2645666666666,667.4021333333334,662.9681,671.1664000000001,667.8374,663.3582,671.4002333333333,667.4801666666667,663.3208666666666,671.6287000000001,666.9588666666667,663.4391333333333,671.2645666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-03-09_1000.csv,288.840231850425,288.83146572166726,288.840231850425,288.83146572166726,0.003034940354950777,0.003034940354950777,5073432.717615218,5073432.717615218,25739719540168.535,25739719540168.535,901.3515611111111,901.3515611111111,0.0,0.0,0.0012990459366902017,902.4976333333334,899.2912666666666,902.4057666666668,902.3764,899.9162666666667,902.7554,901.5957666666668,900.3451,901.4562,901.2019333333332,900.1466,902.2304,902.4976333333334,899.2912666666666,902.4057666666668,902.3764,899.9162666666667,902.7554,901.5957666666668,900.3451,901.4562,901.2019333333332,900.1466,902.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
