,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-10-02_1500.csv,285.59563833453933,285.5949615659929,285.59563833453933,285.5949615659929,0.00023696739572187653,0.00023696739572187653,6240612.412843526,6240612.412843526,38945243287336.7,38945243287336.7,891.4939888888889,891.4939888888889,0.0,0.0,0.0004457570709222862,890.9667666666668,891.0748,891.9425000000001,891.4101999999999,891.0116666666667,891.8373333333334,891.7485666666666,891.7602,891.6391333333335,891.8137666666667,891.8254666666667,890.8974666666667,890.9667666666668,891.0748,891.9425000000001,891.4101999999999,891.0116666666667,891.8373333333334,891.7485666666666,891.7602,891.6391333333335,891.8137666666667,891.8254666666667,890.8974666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_1600.csv,280.82651048612945,280.82617194186435,280.82651048612945,280.82617194186435,0.00012055281551681674,0.00012055281551681674,6343765.394213365,6343765.394213365,40243359376819.055,40243359376819.055,876.9978249999999,876.9978249999999,0.0,0.0,0.0006031507129697763,876.9432333333333,877.7611666666667,875.9263666666667,876.9770666666667,877.5654666666666,876.5124333333333,877.3193333333334,877.3085,876.5427,876.7971666666666,877.5382666666668,876.7822,876.9432333333333,877.7611666666667,875.9263666666667,876.9770666666667,877.5654666666666,876.5124333333333,877.3193333333334,877.3085,876.5427,876.7971666666666,877.5382666666668,876.7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_1700.csv,250.28700105901052,250.2638356687151,250.28700105901052,250.2638356687151,0.009255530729674888,0.009255530729674888,7095055.019765862,7095055.019765862,50339805733504.76,50339805733504.76,784.1332361111112,784.1332361111112,0.0,0.0,0.0027095429025761424,784.3541666666666,786.8569666666666,781.5573666666666,784.4445999999999,787.0397333333334,782.6199666666666,784.564,786.0637333333334,780.5862666666667,783.7593333333334,785.8704333333332,781.8822666666666,784.3541666666666,786.8569666666666,781.5573666666666,784.4445999999999,787.0397333333334,782.6199666666666,784.564,786.0637333333334,780.5862666666667,783.7593333333334,785.8704333333332,781.8822666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_1800.csv,140.63174361737788,140.51301083939097,140.63174361737788,140.51301083939097,0.08442814896041284,0.08442814896041284,12310262.609132318,12310262.609132318,151542565505801.22,151542565505801.22,451.9374305555555,451.9374305555555,0.0,0.0,0.009516686914877595,451.7400666666667,456.6156333333333,446.8735,452.5551,456.61123333333336,445.9154,452.1411666666667,456.7198333333333,446.4115,453.3491,456.73443333333336,447.5822,451.7400666666667,456.6156333333333,446.8735,452.5551,456.61123333333336,445.9154,452.1411666666667,456.7198333333333,446.4115,453.3491,456.73443333333336,447.5822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_0700.csv,1.2887608993936468,1.288758483915283,1.2887608993936468,1.288758483915283,0.0001874264159340555,0.0001874264159340555,470668828.2000249,470668828.2000249,2.2152914583918454e+17,2.2152914583918454e+17,11.820346111111112,11.820346111111112,0.0,0.0,0.000790777013217125,11.817226666666668,11.809733333333334,11.822086666666666,11.81459,11.8071,11.819453333333334,11.81196,11.818526666666664,11.83656,11.830256666666664,11.82267,11.83399,11.817226666666668,11.809733333333334,11.822086666666666,11.81459,11.8071,11.819453333333334,11.81196,11.818526666666664,11.83656,11.830256666666664,11.82267,11.83399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_0800.csv,101.9528345674596,101.70580952469399,101.9528345674596,101.70580952469399,0.24229345247105982,0.24229345247105982,16643860.38743619,16643860.38743619,277018088596467.6,277018088596467.6,334.26550833333334,334.26550833333334,0.0,0.0,0.016205631538469555,334.7794666666667,327.5652,340.8725333333333,335.3247,328.10793333333334,340.6840333333333,333.62640000000005,327.06110000000007,340.2773333333334,334.2175,328.6223,340.04760000000005,334.7794666666667,327.5652,340.8725333333333,335.3247,328.10793333333334,340.6840333333333,333.62640000000005,327.06110000000007,340.2773333333334,334.2175,328.6223,340.04760000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_0900.csv,235.30666587654594,235.26855627749936,235.30666587654594,235.26855627749936,0.016195715877657335,0.016195715877657335,7530989.357263906,7530989.357263906,56715800699222.22,56715800699222.22,738.7433694444444,738.7433694444444,0.0,0.0,0.004080602118872435,738.9362333333333,734.7527666666666,742.1609666666667,739.2984333333334,734.4466000000001,741.8062666666666,738.3447,735.4391666666667,742.0945333333333,738.9840666666668,736.0789333333333,742.5777666666667,738.9362333333333,734.7527666666666,742.1609666666667,739.2984333333334,734.4466000000001,741.8062666666666,738.3447,735.4391666666667,742.0945333333333,738.9840666666668,736.0789333333333,742.5777666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_1000.csv,292.1451133335686,292.14293009610446,292.1451133335686,292.14293009610446,0.0007473126759549586,0.0007473126759549586,6104286.852273809,6104286.852273809,37262317974842.88,37262317974842.88,911.4035083333333,911.4035083333333,0.0,0.0,0.0006457100543460932,911.0579,910.7934666666666,910.4624666666668,911.3038,910.7918666666668,911.8766,912.2248,911.3366666666668,911.8017333333332,911.8238,911.1133,912.2557,911.0579,910.7934666666666,910.4624666666668,911.3038,910.7918666666668,911.8766,912.2248,911.3366666666668,911.8017333333332,911.8238,911.1133,912.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_1100.csv,300.6113590254663,300.6034899670266,300.6113590254663,300.6034899670266,0.002617684995414038,0.002617684995414038,5936791.568838896,5936791.568838896,35245494131836.6,35245494131836.6,937.117025,937.117025,0.0,0.0,0.0008753491187055928,937.0459,937.3285333333332,937.3071333333334,937.7374666666666,937.7798,937.0671666666668,935.4840666666664,936.1013,938.2673333333332,938.0827,936.5588333333334,936.6440666666668,937.0459,937.3285333333332,937.3071333333334,937.7374666666666,937.7798,937.0671666666668,935.4840666666664,936.1013,938.2673333333332,938.0827,936.5588333333334,936.6440666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_1200.csv,292.44456373404785,292.443849688007,292.44456373404785,292.443849688007,0.0002441645800246306,0.0002441645800246306,6098194.034507529,6098194.034507529,37187970482503.21,37187970482503.21,912.3141083333334,912.3141083333334,0.0,0.0,0.00042102123913054495,911.9854,911.7884,912.2423666666668,911.9424,911.7508,912.2494,912.7823333333332,912.6966666666668,912.4091333333332,912.5896666666667,912.8599333333332,912.4728,911.9854,911.7884,912.2423666666668,911.9424,911.7508,912.2494,912.7823333333332,912.6966666666668,912.4091333333332,912.5896666666667,912.8599333333332,912.4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_1300.csv,288.05438389488216,288.0543661766108,288.05438389488216,288.0543661766108,6.151016037847512e-06,6.151016037847512e-06,6188753.322369482,6188753.322369482,38300667685139.305,38300667685139.305,898.9643249999999,898.9643249999999,0.0,0.0,1.391205796028724e-05,898.9451,898.9506,898.9501,898.9555999999999,898.9611,898.9606,898.9661,898.9716,898.971,898.9765000000001,898.9820999999998,898.9815,898.9451,898.9506,898.9501,898.9555999999999,898.9611,898.9606,898.9661,898.9716,898.971,898.9765000000001,898.9820999999998,898.9815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_1400.csv,292.02727611925945,292.0267468093507,292.02727611925945,292.0267468093507,0.00018125358555209914,0.00018125358555209914,6106687.909096847,6106687.909096847,37291637219109.625,37291637219109.625,911.0451583333333,911.0451583333333,0.0,0.0,0.00034325022118592013,910.8638,910.9151333333332,910.7426333333334,910.7938666666668,910.8452666666666,911.1214333333334,910.7240666666668,910.7753666666666,911.3421333333334,911.4587333333332,911.5592,911.4002666666668,910.8638,910.9151333333332,910.7426333333334,910.7938666666668,910.8452666666666,911.1214333333334,910.7240666666668,910.7753666666666,911.3421333333334,911.4587333333332,911.5592,911.4002666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_1500.csv,300.1063325441116,300.10474414334664,300.1063325441116,300.10474414334664,0.0005292793229187964,0.0005292793229187964,5946510.887064952,5946510.887064952,35360991729982.01,35360991729982.01,935.5853472222224,935.5853472222224,0.0,0.0,0.0004199869852642269,936.0870333333332,935.9401666666666,935.0453333333332,935.4001,935.7713333333332,935.6332333333334,935.6823,935.7159666666666,936.2278333333334,935.2281666666668,935.1997333333334,935.0929666666668,936.0870333333332,935.9401666666666,935.0453333333332,935.4001,935.7713333333332,935.6332333333334,935.6823,935.7159666666666,936.2278333333334,935.2281666666668,935.1997333333334,935.0929666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-03_1600.csv,296.8330674233848,296.8319013230541,296.8330674233848,296.8319013230541,0.00039284717865939456,0.00039284717865939456,6010333.312250284,6010333.312250284,36124106524345.46,36124106524345.46,925.6505694444444,925.6505694444444,0.0,0.0,0.0004973739597283844,925.1808666666668,925.8455666666669,925.1629,925.3963666666668,925.6631666666666,924.8717333333334,926.1542333333332,925.7521666666668,926.5070333333332,926.0539333333332,925.6008333333334,925.6180333333332,925.1808666666668,925.8455666666669,925.1629,925.3963666666668,925.6631666666666,924.8717333333334,926.1542333333332,925.7521666666668,926.5070333333332,926.0539333333332,925.6008333333334,925.6180333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
