,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-02-02_1500.csv,323.3149062795684,323.31482496800595,323.3149062795684,323.31482496800595,2.5149339194285858e-05,2.5149339194285858e-05,4421178.138371752,4421178.138371752,19546816131216.31,19546816131216.31,1006.5480555555556,1006.5480555555556,0.0,0.0,0.0002756077658262527,1006.6543333333332,1006.743,1006.6876666666668,1006.5796666666666,1006.5756666666666,1006.831,1006.3196666666666,1006.4083333333334,1005.9313333333332,1006.477,1007.002,1006.3669999999998,1006.6543333333332,1006.743,1006.6876666666668,1006.5796666666666,1006.5756666666666,1006.831,1006.3196666666666,1006.4083333333334,1005.9313333333332,1006.477,1007.002,1006.3669999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1600.csv,335.49158332714705,335.4895440974371,335.49158332714705,335.4895440974371,0.0006078333440484585,0.0006078333440484585,4263609.212141564,4263609.212141564,18178363513858.41,18178363513858.41,1043.74675,1043.74675,0.0,0.0,0.0005674091546783612,1043.2013333333332,1043.212,1044.511,1043.724,1043.253,1044.1256666666666,1043.82,1044.0426666666665,1043.775666666667,1044.126,1044.588,1042.5816666666667,1043.2013333333332,1043.212,1044.511,1043.724,1043.253,1044.1256666666666,1043.82,1044.0426666666665,1043.775666666667,1044.126,1044.588,1042.5816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1700.csv,319.5786843443442,319.57819252419404,319.5786843443442,319.57819252419404,0.00015389641870910964,0.00015389641870910964,4471903.521856973,4471903.521856973,19997921108796.797,19997921108796.797,995.1306500000001,995.1306500000001,0.0,0.0,0.0007698040000331207,994.0346999999998,994.7708,995.7523666666666,995.7180666666668,994.8095666666668,995.1636333333332,995.3849,995.6061333333332,993.8267666666668,995.4995333333331,996.4723,994.5290333333334,994.0346999999998,994.7708,995.7523666666666,995.7180666666668,994.8095666666668,995.1636333333332,995.3849,995.6061333333332,993.8267666666668,995.4995333333331,996.4723,994.5290333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1800.csv,259.00643997476976,258.99460652365264,259.00643997476976,258.99460652365264,0.004568786443414297,0.004568786443414297,5490047.901067359,5490047.901067359,30140625956014.117,30140625956014.117,810.5809527777777,810.5809527777777,0.0,0.0,0.0023021167160421317,810.5659,811.9017333333333,807.6424000000001,810.0805999999999,812.1948333333333,808.9931999999999,810.9714333333333,812.2979,809.4027,810.8934666666668,813.9790333333334,808.0482333333333,810.5659,811.9017333333333,807.6424000000001,810.0805999999999,812.1948333333333,808.9931999999999,810.9714333333333,812.2979,809.4027,810.8934666666668,813.9790333333334,808.0482333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1900.csv,125.74691722860649,125.5939500892496,125.74691722860649,125.5939500892496,0.12164683057699222,0.12164683057699222,10942153.629565967,10942153.629565967,119730726053023.67,119730726053023.67,406.6958305555556,406.6958305555556,0.0,0.0,0.01126755207732452,407.17516666666666,411.97153333333335,401.2187,407.5241666666666,411.8294666666666,401.5741,406.8372,411.465,401.40993333333336,408.009,411.3736,399.9621,407.17516666666666,411.97153333333335,401.2187,407.5241666666666,411.8294666666666,401.5741,406.8372,411.465,401.40993333333336,408.009,411.3736,399.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-03_0700.csv,2.8442043906365484,2.84417189011485,2.8442043906365484,2.84417189011485,0.001142692902291742,0.001142692902291742,237152124.44570836,237152124.44570836,5.6241130129112744e+16,5.6241130129112744e+16,18.764867777777777,18.764867777777777,0.0,0.0,0.0012945297989560489,18.745296666666665,18.726896666666665,18.77671,18.762316666666663,18.742776666666668,18.78852333333333,18.77529,18.759146666666663,18.80034,18.779243333333337,18.73065,18.79122333333333,18.745296666666665,18.726896666666665,18.77671,18.762316666666663,18.742776666666668,18.78852333333333,18.77529,18.759146666666663,18.80034,18.779243333333337,18.73065,18.79122333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-03_0800.csv,127.07590625346893,126.89084379821055,127.07590625346893,126.89084379821055,0.145631426691736,0.145631426691736,10834948.539802236,10834948.539802236,117396109860162.61,117396109860162.61,410.7198333333333,410.7198333333333,0.0,0.0,0.012342628446904145,412.6811333333333,405.1919333333333,416.6350333333333,410.6719000000001,404.3437,416.1757333333333,411.9177,404.5058333333333,416.13253333333336,410.47403333333335,403.94233333333335,415.96613333333335,412.6811333333333,405.1919333333333,416.6350333333333,410.6719000000001,404.3437,416.1757333333333,411.9177,404.5058333333333,416.13253333333336,410.47403333333335,403.94233333333335,415.96613333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-03_0900.csv,253.6921550978376,253.66276953004953,253.6921550978376,253.66276953004953,0.011583159824851919,0.011583159824851919,5601565.4512988785,5601565.4512988785,31377535505185.207,31377535505185.207,794.4436777777778,794.4436777777778,0.0,0.0,0.00313719770827956,795.674,790.9945666666666,796.5170333333334,795.5241666666667,791.2497,797.0784666666667,794.5473666666667,791.7722666666667,795.6768000000001,794.8694333333333,791.2956666666668,798.1246666666666,795.674,790.9945666666666,796.5170333333334,795.5241666666667,791.2497,797.0784666666667,794.5473666666667,791.7722666666667,795.6768000000001,794.8694333333333,791.2956666666668,798.1246666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-03_1000.csv,319.26427523272866,319.2642438010433,319.26427523272866,319.2642438010433,9.845036800015805e-06,9.845036800015805e-06,4476227.749847993,4476227.749847993,20036614868509.23,20036614868509.23,994.1693111111111,994.1693111111111,0.0,0.0,0.0004551668939712806,993.9321333333334,993.6615333333334,993.524,994.1826666666666,994.4800666666666,994.2061333333336,993.9546,994.6243333333332,995.0707666666668,993.9775999999998,993.8101,994.6078,993.9321333333334,993.6615333333334,993.524,994.1826666666666,994.4800666666666,994.2061333333336,993.9546,994.6243333333332,995.0707666666668,993.9775999999998,993.8101,994.6078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-03_1100.csv,338.41745197829977,338.415593421123,338.41745197829977,338.415593421123,0.0005491907009940178,0.0005491907009940178,4227328.328023768,4227328.328023768,17870304792912.227,17870304792912.227,1052.7046666666668,1052.7046666666668,0.0,0.0,0.0008493699277967148,1051.7916666666667,1052.399,1052.558,1052.1446666666668,1052.0836666666669,1053.8206666666665,1053.2376666666669,1052.1523333333332,1053.8696666666667,1053.463,1053.746,1051.1896666666669,1051.7916666666667,1052.399,1052.558,1052.1446666666668,1052.0836666666669,1053.8206666666665,1053.2376666666669,1052.1523333333332,1053.8696666666667,1053.463,1053.746,1051.1896666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-03_1200.csv,337.6204208390233,337.6200983475585,337.6204208390233,337.6200983475585,9.551894521564464e-05,9.551894521564464e-05,4237145.884297181,4237145.884297181,17953405244816.54,17953405244816.54,1050.2655277777778,1050.2655277777778,0.0,0.0,0.0005564361988613048,1050.6006666666667,1050.467666666667,1050.879,1050.6343333333334,1050.044666666667,1050.914,1049.9166666666667,1050.2446666666667,1049.3886666666665,1049.456,1051.0513333333336,1049.5886666666668,1050.6006666666667,1050.467666666667,1050.879,1050.6343333333334,1050.044666666667,1050.914,1049.9166666666667,1050.2446666666667,1049.3886666666665,1049.456,1051.0513333333336,1049.5886666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-03_1300.csv,333.3373656247922,333.337365660152,333.3373656247922,333.337365660152,-1.0607806189000257e-08,-1.0607806189000257e-08,4290718.070450099,4290718.070450099,18410261560087.023,18410261560087.023,1037.1523333333334,1037.1523333333334,0.0,0.0,6.374105531748285e-05,1037.1946666666663,1037.130666666667,1037.209,1037.145,1037.081,1037.159,1037.095,1037.031,1037.109333333333,1037.1883333333333,1037.243333333333,1037.2416666666666,1037.1946666666663,1037.130666666667,1037.209,1037.145,1037.081,1037.159,1037.095,1037.031,1037.109333333333,1037.1883333333333,1037.243333333333,1037.2416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
