,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-07-09_1000.csv,29.00098314612072,28.98854351460623,29.00098314612072,28.98854351460623,0.042893826915502586,0.042893826915502586,16671202.709215837,16671202.709215837,277928999771765.44,277928999771765.44,107.53008333333334,107.53008333333334,0.0,0.0,0.006631059617121488,107.7881,106.88256666666666,108.20873333333331,107.796,106.65146666666668,108.11063333333334,107.77230000000002,106.38886666666669,108.40716666666668,107.65853333333332,106.5566,108.14003333333334,107.7881,106.88256666666666,108.20873333333331,107.796,106.65146666666668,108.11063333333334,107.77230000000002,106.38886666666669,108.40716666666668,107.65853333333332,106.5566,108.14003333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-09_1100.csv,73.46912173193644,73.43692553513849,73.46912173193644,73.43692553513849,0.04382275987376261,0.04382275987376261,7260877.261539039,7260877.261539039,52720338607134.66,52720338607134.66,246.89245555555556,246.89245555555556,0.0,0.0,0.007234951975519994,247.15596666666667,244.4621,248.7435333333333,246.283,244.6017,248.76443333333336,247.97643333333332,245.0403666666667,248.91053333333332,247.6888,244.66870000000003,248.4139,247.15596666666667,244.4621,248.7435333333333,246.283,244.6017,248.76443333333336,247.97643333333332,245.0403666666667,248.91053333333332,247.6888,244.66870000000003,248.4139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-09_1200.csv,119.58495297518377,119.58221774686695,119.58495297518377,119.58221774686695,0.002287267962032047,0.002287267962032047,4620199.914430952,4620199.914430952,21346247249307.773,21346247249307.773,388.00395000000003,388.00395000000003,0.0,0.0,0.0015461098898556776,388.26523333333336,387.76400000000007,388.13146666666665,387.8991333333333,387.90366666666665,388.13900000000007,387.72903333333335,387.0951,388.42103333333336,388.1433333333334,387.1530666666667,389.40333333333336,388.26523333333336,387.76400000000007,388.13146666666665,387.8991333333333,387.90366666666665,388.13900000000007,387.72903333333335,387.0951,388.42103333333336,388.1433333333334,387.1530666666667,389.40333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-09_1300.csv,139.13983097035108,139.1397562002174,139.13983097035108,139.1397562002174,5.3737404428488844e-05,5.3737404428488844e-05,4006721.679945533,4006721.679945533,16053818620545.555,16053818620545.555,447.4121138888889,447.4121138888889,0.0,0.0,0.0002688446456050685,447.4122,447.4469,447.4650333333333,447.4997666666666,447.5345,447.5527,447.58740000000006,447.3555999999999,447.2498000000001,447.2879666666667,447.2627666666667,447.2907333333333,447.4122,447.4469,447.4650333333333,447.4997666666666,447.5345,447.5527,447.58740000000006,447.3555999999999,447.2498000000001,447.2879666666667,447.2627666666667,447.2907333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-09_1400.csv,150.48209423718706,150.48067239983735,150.48209423718706,150.48067239983735,0.0009448548393180545,0.0009448548393180545,3721343.140210511,3721343.140210511,13848394767191.828,13848394767191.828,481.7227944444444,481.7227944444444,0.0,0.0,0.00032635108889844487,481.6113,481.6585,481.56166666666667,481.6089,481.6561333333334,481.55930000000006,481.60653333333335,481.9186,481.81003333333337,481.9149,482.0197666666667,481.7479,481.6113,481.6585,481.56166666666667,481.6089,481.6561333333334,481.55930000000006,481.60653333333335,481.9186,481.81003333333337,481.9149,482.0197666666667,481.7479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-09_1500.csv,154.0585588245979,154.05913521641384,154.0585588245979,154.05913521641384,-0.00037413813313946775,-0.00037413813313946775,3639328.7543657855,3639328.7543657855,13244713782353.62,13244713782353.62,492.5786972222222,492.5786972222222,0.0,0.0,0.0011234372289358073,492.7107,493.242,491.68716666666666,492.6317,493.2335,491.9871,492.6021,493.0952,492.1428333333333,492.6412666666667,493.1396666666666,491.8311333333333,492.7107,493.242,491.68716666666666,492.6317,493.2335,491.9871,492.6021,493.0952,492.1428333333333,492.6412666666667,493.1396666666666,491.8311333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-09_1600.csv,135.44075081457768,135.43407005258936,135.44075081457768,135.43407005258936,0.004932608500865854,0.004932608500865854,4109909.8672638284,4109909.8672638284,16891359117032.58,16891359117032.58,436.178863888889,436.178863888889,0.0,0.0,0.002816684249205359,435.8809,437.4046,434.0248666666666,435.6168,437.5083333333334,434.9983333333334,436.7937,438.0017666666666,435.04896666666673,436.9180666666667,436.77760000000006,435.1724333333333,435.8809,437.4046,434.0248666666666,435.6168,437.5083333333334,434.9983333333334,436.7937,438.0017666666666,435.04896666666673,436.9180666666667,436.77760000000006,435.1724333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-09_1700.csv,67.05719355715077,66.97767475669286,67.05719355715077,66.97767475669286,0.11858354971286644,0.11858354971286644,7894167.581705345,7894167.581705345,62317881808047.61,62317881808047.61,227.0861111111111,227.0861111111111,0.0,0.0,0.011099536184446054,227.59206666666668,229.86463333333333,224.1124333333333,227.54896666666664,229.8905,224.50516666666667,227.38356666666667,229.81933333333333,223.6574,226.8044333333333,229.9999666666667,223.85486666666665,227.59206666666668,229.86463333333333,224.1124333333333,227.54896666666664,229.8905,224.50516666666667,227.38356666666667,229.81933333333333,223.6574,226.8044333333333,229.9999666666667,223.85486666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_0900.csv,1.089561041161633,1.089554336233085,1.089561041161633,1.089554336233085,0.0006153788814629024,0.0006153788814629024,165295122.5738764,165295122.5738764,2.7322477546712828e+16,2.7322477546712828e+16,10.845182777777778,10.845182777777778,0.0,0.0,0.002925413815243853,10.852746666666668,10.802686666666666,10.879946666666664,10.840773333333331,10.80966,10.880073333333334,10.847526666666669,10.8067,10.880233333333337,10.855706666666668,10.80655,10.87959,10.852746666666668,10.802686666666666,10.879946666666664,10.840773333333331,10.80966,10.880073333333334,10.847526666666669,10.8067,10.880233333333337,10.855706666666668,10.80655,10.87959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_1000.csv,9.706724093489267,9.704737341282906,9.706724093489267,9.704737341282906,0.02046779312182423,0.02046779312182423,40959018.4167927,40959018.4167927,1677641189667163.5,1677641189667163.5,43.76706000000001,43.76706000000001,0.0,0.0,0.005604587620300991,43.73047,43.45006333333333,44.0391,43.73414,43.42747666666667,44.014273333333335,43.83671999999999,43.52965333333333,44.08624,43.77125333333333,43.52423666666667,44.06109333333333,43.73047,43.45006333333333,44.0391,43.73414,43.42747666666667,44.014273333333335,43.83671999999999,43.52965333333333,44.08624,43.77125333333333,43.52423666666667,44.06109333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_1100.csv,22.473397233806548,22.470743075940824,22.473397233806548,22.470743075940824,0.011810220938613725,0.011810220938613725,20751785.10443354,20751785.10443354,430636585020589.75,430636585020589.75,86.38561972222222,86.38561972222222,0.0,0.0,0.004183668742302017,86.53759333333333,85.89791000000001,86.79151,86.38499666666667,85.88625,86.74050999999999,86.47554000000001,85.89874999999999,86.90051666666666,86.44764666666667,86.09212000000001,86.57409333333332,86.53759333333333,85.89791000000001,86.79151,86.38499666666667,85.88625,86.74050999999999,86.47554000000001,85.89874999999999,86.90051666666666,86.44764666666667,86.09212000000001,86.57409333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_1200.csv,50.34778377676215,50.34625227536996,50.34778377676215,50.34625227536996,0.0030418446996236526,0.0030418446996236526,10236869.159739567,10236869.159739567,104793490193627.06,104793490193627.06,175.1175861111111,175.1175861111111,0.0,0.0,0.002420983838852416,175.05576666666664,174.57466666666664,175.58339999999998,175.1995333333333,174.5778666666667,175.6206,175.27803333333335,174.61346666666665,175.65776666666667,175.11003333333335,174.6611333333333,175.47876666666664,175.05576666666664,174.57466666666664,175.58339999999998,175.1995333333333,174.5778666666667,175.6206,175.27803333333335,174.61346666666665,175.65776666666667,175.11003333333335,174.6611333333333,175.47876666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_1300.csv,74.85651807160689,74.8564543756066,74.85651807160689,74.8564543756066,8.509078691076866e-05,8.509078691076866e-05,7137734.33133619,7137734.33133619,50947251384735.29,50947251384735.29,251.1519388888889,251.1519388888889,0.0,0.0,0.0002640731030040858,251.20583333333332,251.18056666666664,251.19076666666663,251.16553333333331,251.14033333333336,251.15053333333333,251.1253333333333,251.10006666666663,251.11026666666663,251.08503333333337,251.0598,251.3092,251.20583333333332,251.18056666666664,251.19076666666663,251.16553333333331,251.14033333333336,251.15053333333333,251.1253333333333,251.10006666666663,251.11026666666663,251.08503333333337,251.0598,251.3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_1400.csv,88.31154019876837,88.31136509880871,88.31154019876837,88.31136509880871,0.00019827528686278129,0.00019827528686278129,6128512.831352211,6128512.831352211,37558669524048.69,37558669524048.69,292.51073888888885,292.51073888888885,0.0,0.0,0.0005848889772593667,292.2593666666667,292.49556666666666,292.3174,292.4527666666667,292.64956666666666,292.4131666666667,292.5708333333333,292.8035333333333,292.51893333333334,292.7213,292.62253333333337,292.30389999999994,292.2593666666667,292.49556666666666,292.3174,292.4527666666667,292.64956666666666,292.4131666666667,292.5708333333333,292.8035333333333,292.51893333333334,292.7213,292.62253333333337,292.30389999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_1500.csv,82.02086828473878,82.01728135862268,82.02086828473878,82.01728135862268,0.004373187203597695,0.004373187203597695,6560790.232854095,6560790.232854095,43043968479513.695,43043968479513.695,273.2377888888889,273.2377888888889,0.0,0.0,0.0026915064153815995,273.2546333333334,273.87283333333335,272.0751,273.40366666666665,273.85856666666666,272.143,273.5644,273.8443333333334,272.1338,273.1043333333334,274.1461333333333,273.45266666666674,273.2546333333334,273.87283333333335,272.0751,273.40366666666665,273.85856666666666,272.143,273.5644,273.8443333333334,272.1338,273.1043333333334,274.1461333333333,273.45266666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_1600.csv,64.17258810992651,64.13233763273634,64.17258810992651,64.13233763273634,0.06272222825300844,0.06272222825300844,8218148.255344335,8218148.255344335,67537960746819.14,67537960746819.14,218.13378888888883,218.13378888888883,0.0,0.0,0.007831577729543548,218.31993333333327,219.70953333333333,215.8335,218.61136666666667,219.89626666666663,215.6167333333333,217.98346666666663,220.1858,216.02023333333327,218.0494666666667,220.31716666666668,217.062,218.31993333333327,219.70953333333333,215.8335,218.61136666666667,219.89626666666663,215.6167333333333,217.98346666666663,220.1858,216.02023333333327,218.0494666666667,220.31716666666668,217.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-10_1700.csv,18.442998191176002,18.43357336336755,18.442998191176002,18.43357336336755,0.051102471034027985,0.051102471034027985,24493695.927293938,24493695.927293938,599941140178735.6,599941140178735.6,73.18845722222223,73.18845722222223,0.0,0.0,0.007434926683190556,73.17965,73.77475333333335,72.65283999999998,73.20028333333335,73.75095999999999,72.54541,73.18705333333332,73.88125333333333,72.50508333333333,73.25833,73.84966000000001,72.47621,73.17965,73.77475333333335,72.65283999999998,73.20028333333335,73.75095999999999,72.54541,73.18705333333332,73.88125333333333,72.50508333333333,73.25833,73.84966000000001,72.47621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_0900.csv,3.7578435532361594,3.7573822640703325,3.7578435532361594,3.7573822640703325,0.01227536908579907,0.01227536908579907,80514171.72927332,80514171.72927332,6482531849250915.0,6482531849250915.0,22.26509666666667,22.26509666666667,0.0,0.0,0.00426822892754312,22.29687,22.172016666666668,22.36068,22.255593333333337,22.17989,22.35929333333333,22.23903,22.131453333333337,22.400696666666665,22.30090333333333,22.130413333333333,22.35432,22.29687,22.172016666666668,22.36068,22.255593333333337,22.17989,22.35929333333333,22.23903,22.131453333333337,22.400696666666665,22.30090333333333,22.130413333333333,22.35432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_1000.csv,28.138030958825645,28.12403563802634,28.138030958825645,28.12403563802634,0.04973809581696287,0.04973809581696287,17112916.924951058,17112916.924951058,292851925680276.4,292851925680276.4,104.75454444444443,104.75454444444443,0.0,0.0,0.007562890697185844,104.70076666666668,103.67426666666668,105.48906666666666,104.85863333333332,103.89476666666668,105.75426666666664,104.76163333333334,103.80076666666666,105.78626666666666,104.78313333333334,103.91833333333334,105.63263333333332,104.70076666666668,103.67426666666668,105.48906666666666,104.85863333333332,103.89476666666668,105.75426666666664,104.76163333333334,103.80076666666666,105.78626666666666,104.78313333333334,103.91833333333334,105.63263333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_1100.csv,73.61223512546009,73.57698556455931,73.61223512546009,73.57698556455931,0.0478854647474094,0.0478854647474094,7247965.500885938,7247965.500885938,52533003902032.75,52533003902032.75,247.3322777777778,247.3322777777778,0.0,0.0,0.007484866620782736,247.371,244.9430333333333,249.4535,247.5242333333333,244.93393333333333,249.3782,247.867,244.9317333333333,249.7494,247.7649,245.4135666666667,248.6568333333333,247.371,244.9430333333333,249.4535,247.5242333333333,244.93393333333333,249.3782,247.867,244.9317333333333,249.7494,247.7649,245.4135666666667,248.6568333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_1200.csv,128.30989050735505,128.30829228913683,128.30989050735505,128.30829228913683,0.0012455923794334467,0.0012455923794334467,4325184.231752956,4325184.231752956,18707218638604.41,18707218638604.41,414.46923888888887,414.46923888888887,0.0,0.0,0.0015222067084078204,414.1721333333333,413.4938666666667,414.7902,414.2147333333333,413.6352,414.8431000000001,414.2213,414.1591,414.8961,415.10263333333336,414.3740666666667,415.7284333333334,414.1721333333333,413.4938666666667,414.7902,414.2147333333333,413.6352,414.8431000000001,414.2213,414.1591,414.8961,415.10263333333336,414.3740666666667,415.7284333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_1300.csv,146.2310137920049,146.23047413927307,146.2310137920049,146.23047413927307,0.0003690412299164336,0.0003690412299164336,3823225.6556960763,3823225.6556960763,14617054414372.693,14617054414372.693,468.8856944444445,468.8856944444445,0.0,0.0,0.0004972873941670148,468.7081,468.7499666666667,468.7196666666667,468.7615,468.8033,468.773,468.81479999999993,468.8566,468.82633333333325,468.8681333333333,469.3676666666667,469.3792666666666,468.7081,468.7499666666667,468.7196666666667,468.7615,468.8033,468.773,468.81479999999993,468.8566,468.82633333333325,468.8681333333333,469.3676666666667,469.3792666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_1400.csv,155.23144938959993,155.23183666594252,155.23144938959993,155.23183666594252,-0.00024948317117434726,-0.00024948317117434726,3613162.1681939056,3613162.1681939056,13054940853667.686,13054940853667.686,496.1459611111111,496.1459611111111,0.0,0.0,0.00041091451165605093,496.3113666666666,496.3195333333333,495.99753333333337,496.1507,496.31733333333335,495.9942333333333,496.1720666666667,496.3854,495.9845,496.3140666666666,496.1195333333333,495.6852666666667,496.3113666666666,496.3195333333333,495.99753333333337,496.1507,496.31733333333335,495.9942333333333,496.1720666666667,496.3854,495.9845,496.3140666666666,496.1195333333333,495.6852666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_1500.csv,165.6800082447255,165.6795352073765,165.6800082447255,165.6795352073765,0.0002855126300573829,0.0002855126300573829,3396131.719473347,3396131.719473347,11533710656012.992,11533710656012.992,527.8522638888888,527.8522638888888,0.0,0.0,0.0010711026357657716,527.9367666666667,528.3876666666666,527.4221,527.8276,528.4612000000001,526.7792666666666,527.8986,528.3514999999999,526.9976,527.5496333333333,528.4228666666667,528.1923666666668,527.9367666666667,528.3876666666666,527.4221,527.8276,528.4612000000001,526.7792666666666,527.8986,528.3514999999999,526.9976,527.5496333333333,528.4228666666667,528.1923666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_1600.csv,156.00514818106316,155.99587846834092,156.00514818106316,155.99587846834092,0.0059419274493990315,0.0059419274493990315,3596112.6574363704,3596112.6574363704,12932026244974.074,12932026244974.074,498.4982361111111,498.4982361111111,0.0,0.0,0.0029733693935140365,498.91623333333337,500.4129,496.4671333333333,498.26133333333337,500.4542,497.37716666666665,498.9252,500.4732333333333,497.0878,498.0474,499.1473,496.4089333333333,498.91623333333337,500.4129,496.4671333333333,498.26133333333337,500.4542,497.37716666666665,498.9252,500.4732333333333,497.0878,498.0474,499.1473,496.4089333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-11_1700.csv,91.0317216207424,90.9455954397934,91.0317216207424,90.9455954397934,0.09461117445172817,0.09461117445172817,5958889.672451083,5958889.672451083,35508366128444.17,35508366128444.17,300.83722222222224,300.83722222222224,0.0,0.0,0.009907909199626213,300.6840333333334,303.7266333333333,297.0031,301.1503333333333,304.03586666666666,297.3616,301.0734333333333,305.15453333333335,297.8106666666667,301.0779333333333,303.9544333333333,297.0141,300.6840333333334,303.7266333333333,297.0031,301.1503333333333,304.03586666666666,297.3616,301.0734333333333,305.15453333333335,297.8106666666667,301.0779333333333,303.9544333333333,297.0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_0900.csv,1.0753641622230456,1.0753512031529049,1.0753641622230456,1.0753512031529049,0.0012050866670136884,0.0012050866670136884,166412010.42479303,166412010.42479303,2.7692957213621424e+16,2.7692957213621424e+16,10.772394444444444,10.772394444444444,0.0,0.0,0.003314216640685081,10.771503333333332,10.735073333333332,10.81221,10.776016666666663,10.726493333333332,10.81056,10.778946666666668,10.732716666666668,10.817246666666668,10.771786666666666,10.724506666666665,10.811673333333331,10.771503333333332,10.735073333333332,10.81221,10.776016666666663,10.726493333333332,10.81056,10.778946666666668,10.732716666666668,10.817246666666668,10.771786666666666,10.724506666666665,10.811673333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_1000.csv,9.959500557102487,9.957226143199794,9.959500557102487,9.957226143199794,0.022836626090366963,0.022836626090366963,40164955.0115049,40164955.0115049,1613223611076212.8,1613223611076212.8,44.63233722222222,44.63233722222222,0.0,0.0,0.005971523336999618,44.72703333333334,44.40187666666666,44.98954333333334,44.74025333333333,44.38614666666667,44.95780333333333,44.56690666666666,44.27622666666667,44.9006,44.5866,44.22224333333333,44.83281333333333,44.72703333333334,44.40187666666666,44.98954333333334,44.74025333333333,44.38614666666667,44.95780333333333,44.56690666666666,44.27622666666667,44.9006,44.5866,44.22224333333333,44.83281333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_1100.csv,22.76183179596961,22.75943207316367,22.76183179596961,22.75943207316367,0.010542749052220302,0.010542749052220302,20528401.764833387,20528401.764833387,421415279018414.5,421415279018414.5,87.32563972222222,87.32563972222222,0.0,0.0,0.00395557024598318,87.36710333333333,86.8739,87.64210000000001,87.40995666666667,86.97713333333333,87.52792666666666,87.40756666666668,86.91341,87.85699666666669,87.33726,86.86338666666666,87.73093666666666,87.36710333333333,86.8739,87.64210000000001,87.40995666666667,86.97713333333333,87.52792666666666,87.40756666666668,86.91341,87.85699666666669,87.33726,86.86338666666666,87.73093666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_1200.csv,50.73539981956656,50.7339961815576,50.73539981956656,50.7339961815576,0.002766585094320817,0.002766585094320817,10166295.840558346,10166295.840558346,103353571117753.94,103353571117753.94,176.33323333333337,176.33323333333337,0.0,0.0,0.0023340192086378437,176.1513,175.77060000000003,176.73393333333334,176.30723333333333,175.95733333333337,176.71743333333333,176.33006666666665,176.2021,176.89566666666667,176.20583333333332,175.76706666666666,176.96023333333332,176.1513,175.77060000000003,176.73393333333334,176.30723333333333,175.95733333333337,176.71743333333333,176.33006666666665,176.2021,176.89566666666667,176.20583333333332,175.76706666666666,176.96023333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_1300.csv,75.37263052753386,75.37261884695948,75.37263052753386,75.37261884695948,1.5497103248662825e-05,1.5497103248662825e-05,7093053.9436743045,7093053.9436743045,50311414247873.6,50311414247873.6,252.7339888888889,252.7339888888889,0.0,0.0,3.9362947968208794e-05,252.7395,252.7271333333333,252.7489,252.7365,252.7241,252.7459,252.7335,252.7211,252.74283333333327,252.7305,252.7181,252.7398,252.7395,252.7271333333333,252.7489,252.7365,252.7241,252.7459,252.7335,252.7211,252.74283333333327,252.7305,252.7181,252.7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_1400.csv,89.11040471141796,89.11028552914927,89.11040471141796,89.11028552914927,0.00013374674830402,0.00013374674830402,6077862.775331657,6077862.775331657,36940415915762.234,36940415915762.234,294.9483861111111,294.9483861111111,0.0,0.0,0.00039951678715453436,294.91176666666667,294.99050000000005,294.81350000000003,294.89230000000003,294.97103333333337,294.79400000000004,294.93080000000003,294.95149999999995,294.81266666666664,295.1252666666667,295.1701666666667,295.01713333333333,294.91176666666667,294.99050000000005,294.81350000000003,294.89230000000003,294.97103333333337,294.79400000000004,294.93080000000003,294.95149999999995,294.81266666666664,295.1252666666667,295.1701666666667,295.01713333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_1500.csv,82.77194773006647,82.76823712083794,82.77194773006647,82.76823712083794,0.004482930908721983,0.004482930908721983,6505814.011406047,6505814.011406047,42325615951007.24,42325615951007.24,275.5467361111111,275.5467361111111,0.0,0.0,0.0025345932190098007,275.43429999999995,276.3279333333333,274.9916,275.8906666666666,276.37583333333333,275.1023,275.2801,276.2459333333333,274.22090000000003,275.40883333333335,276.37483333333336,274.9076,275.43429999999995,276.3279333333333,274.9916,275.8906666666666,276.37583333333333,275.1023,275.2801,276.2459333333333,274.22090000000003,275.40883333333335,276.37483333333336,274.9076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_1600.csv,64.88438514909183,64.84595870904907,64.88438514909183,64.84595870904907,0.0592229393165411,0.0592229393165411,8135714.744149645,8135714.744149645,66189854398173.92,66189854398173.92,220.34398611111112,220.34398611111112,0.0,0.0,0.007577660460966133,220.85013333333333,222.3927,218.0664,220.5477,222.42916666666667,218.2009,220.36446666666663,221.96910000000003,218.6318,220.2500333333333,222.00536666666667,218.42006666666663,220.85013333333333,222.3927,218.0664,220.5477,222.42916666666667,218.2009,220.36446666666663,221.96910000000003,218.6318,220.2500333333333,222.00536666666667,218.42006666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-12_1700.csv,19.295224257436292,19.28543636200009,19.295224257436292,19.28543636200009,0.0507270364190191,0.0507270364190191,23584822.730164476,23584822.730164476,556243863213282.94,556243863213282.94,76.00887388888887,76.00887388888887,0.0,0.0,0.0076814421025262845,76.03383333333333,76.71755666666667,75.34815000000002,76.18780333333332,76.75752,75.26105,75.91599333333333,76.62988666666666,75.28346666666665,76.00335,76.59093,75.37694666666667,76.03383333333333,76.71755666666667,75.34815000000002,76.18780333333332,76.75752,75.26105,75.91599333333333,76.62988666666666,75.28346666666665,76.00335,76.59093,75.37694666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-13_0900.csv,1.0703317493076507,1.0703150821087364,1.0703317493076507,1.0703150821087364,0.0015571993379808191,0.0015571993379808191,166813341.07747132,166813341.07747132,2.782669076142878e+16,2.782669076142878e+16,10.7464775,10.7464775,0.0,0.0,0.003429729654792498,10.764453333333334,10.718186666666668,10.80247,10.751736666666668,10.719666666666669,10.792676666666663,10.75223,10.69204,10.770566666666667,10.736786666666667,10.686723333333331,10.770193333333332,10.764453333333334,10.718186666666668,10.80247,10.751736666666668,10.719666666666669,10.792676666666663,10.75223,10.69204,10.770566666666667,10.736786666666667,10.686723333333331,10.770193333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-07-13_1000.csv,9.95947773458008,9.956101401982057,9.95947773458008,9.956101401982057,0.03390069929369588,0.03390069929369588,40165025.25437263,40165025.25437263,1613229253684390.8,1613229253684390.8,44.63225916666667,44.63225916666667,0.0,0.0,0.007182523348923803,44.65405666666666,44.32629,44.979796666666665,44.65044,44.12619333333333,45.064600000000006,44.62932,44.38275,44.963413333333335,44.635686666666665,44.20243,44.972133333333325,44.65405666666666,44.32629,44.979796666666665,44.65044,44.12619333333333,45.064600000000006,44.62932,44.38275,44.963413333333335,44.635686666666665,44.20243,44.972133333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
