,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-09-02_1800.csv,86.70151180046896,86.55856383462363,86.70151180046896,86.55856383462363,0.16487367160830502,0.16487367160830502,12411326.172696752,12411326.172696752,154041017365067.4,154041017365067.4,287.59101666666663,287.59101666666663,0.0,0.0,0.01341605182549665,288.48496666666665,291.71523333333334,283.0164666666667,288.02593333333334,291.41633333333334,283.23966666666666,288.3457,292.13346666666666,282.3555333333333,287.8444333333333,291.85953333333333,282.6549333333333,288.48496666666665,291.71523333333334,283.0164666666667,288.02593333333334,291.41633333333334,283.23966666666666,288.3457,292.13346666666666,282.3555333333333,287.8444333333333,291.85953333333333,282.6549333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_0800.csv,2.288662906585184,2.288598890323877,2.288662906585184,2.288598890323877,0.0027971031086480025,0.0027971031086480025,217857506.06903973,217857506.06903973,4.746189295062168e+16,4.746189295062168e+16,16.384039166666664,16.384039166666664,0.0,0.0,0.0018260599584381748,16.398983333333334,16.362386666666666,16.408666666666665,16.38340666666667,16.34973666666667,16.400350000000003,16.37294,16.337083333333336,16.406466666666667,16.385516666666668,16.358666666666664,16.444266666666667,16.398983333333334,16.362386666666666,16.408666666666665,16.38340666666667,16.34973666666667,16.400350000000003,16.37294,16.337083333333336,16.406466666666667,16.385516666666668,16.358666666666664,16.444266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_0900.csv,48.7428374791129,48.45947527332558,48.7428374791129,48.45947527332558,0.5813412194329999,0.5813412194329999,20984968.74115148,20984968.74115148,440368913067104.6,440368913067104.6,170.09250555555556,170.09250555555556,0.0,0.0,0.025520215259938153,170.69493333333335,164.62616666666668,175.04513333333333,170.53453333333334,165.01593333333332,174.83793333333332,170.21503333333337,165.02806666666666,174.99603333333334,170.28903333333332,164.70793333333333,175.11933333333334,170.69493333333335,164.62616666666668,175.04513333333333,170.53453333333334,165.01593333333332,174.83793333333332,170.21503333333337,165.02806666666666,174.99603333333334,170.28903333333332,164.70793333333333,175.11933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1000.csv,63.074014831232866,63.045769849886426,63.074014831232866,63.045769849886426,0.04478069363749171,0.04478069363749171,16623623.648281416,16623623.648281416,276344863199701.12,276344863199701.12,214.71768055555552,214.71768055555552,0.0,0.0,0.006605640206144043,215.0163,213.1826,216.09486666666663,214.80573333333336,213.02196666666669,216.072,214.7713,212.8334,216.48366666666664,214.8955,212.9334,216.50143333333327,215.0163,213.1826,216.09486666666663,214.80573333333336,213.02196666666669,216.072,214.7713,212.8334,216.48366666666664,214.8955,212.9334,216.50143333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1100.csv,112.32653437694498,112.31265629530854,112.32653437694498,112.31265629530854,0.012355123135790791,0.012355123135790791,9755137.911462149,9755137.911462149,95162715671646.1,95162715671646.1,365.8980472222222,365.8980472222222,0.0,0.0,0.003748721088436056,365.1469,363.7292,367.4626,366.1323666666667,363.8005666666666,367.34156666666667,366.7184333333333,364.80286666666666,367.2398,366.12343333333337,364.9989000000001,367.2799333333333,365.1469,363.7292,367.4626,366.1323666666667,363.8005666666666,367.34156666666667,366.7184333333333,364.80286666666666,367.2398,366.12343333333337,364.9989000000001,367.2799333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1200.csv,121.46281385140986,121.4603690826954,121.46281385140986,121.4603690826954,0.0020127713469975106,0.0020127713469975106,9066111.674099142,9066111.674099142,82194380887236.75,82194380887236.75,393.7063694444444,393.7063694444444,0.0,0.0,0.0012694632314433486,393.8455666666666,393.3977666666667,393.8359666666667,393.6096666666666,393.1686666666667,393.84336666666667,393.44090000000006,392.9352666666666,393.8102333333333,394.2697,393.4907333333333,394.8286,393.8455666666666,393.3977666666667,393.8359666666667,393.6096666666666,393.1686666666667,393.84336666666667,393.44090000000006,392.9352666666666,393.8102333333333,394.2697,393.4907333333333,394.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1300.csv,123.42624937051987,123.42623192758893,123.42624937051987,123.42623192758893,1.4132270109712408e-05,1.4132270109712408e-05,8931017.195926882,8931017.195926882,79763068153941.67,79763068153941.67,399.66174444444437,399.66174444444437,0.0,0.0,6.30579370031609e-05,399.6870333333333,399.7025,399.6577333333333,399.6732,399.68876666666665,399.6439666666667,399.6594333333333,399.6749333333333,399.6302,399.6456666666666,399.6611333333333,399.6163666666666,399.6870333333333,399.7025,399.6577333333333,399.6732,399.68876666666665,399.6439666666667,399.6594333333333,399.6749333333333,399.6302,399.6456666666666,399.6611333333333,399.6163666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1400.csv,73.34744592068769,73.34741258052554,73.34744592068769,73.34741258052554,4.545510989828472e-05,4.545510989828472e-05,14479184.47194217,14479184.47194217,209646782972531.25,209646782972531.25,246.5184361111111,246.5184361111111,0.0,0.0,0.00018885735483402773,246.48206666666667,246.53896666666665,246.4449666666667,246.5019,246.55886666666663,246.46483333333333,246.52176666666665,246.57866666666663,246.48466666666664,246.54156666666665,246.59850000000003,246.50446666666667,246.48206666666667,246.53896666666665,246.4449666666667,246.5019,246.55886666666663,246.46483333333333,246.52176666666665,246.57866666666663,246.48466666666664,246.54156666666665,246.59850000000003,246.50446666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1500.csv,118.24236854237145,118.23297765273799,118.24236854237145,118.23297765273799,0.007942068269798597,0.007942068269798597,9297192.215564748,9297192.215564748,86437783093157.75,86437783093157.75,383.9208472222222,383.9208472222222,0.0,0.0,0.002733776597485715,384.0899666666666,384.7452,383.6975,384.4393333333333,384.98376666666667,382.1631,383.8572,385.2524,382.3651333333333,384.0448333333333,384.8385,382.57323333333335,384.0899666666666,384.7452,383.6975,384.4393333333333,384.98376666666667,382.1631,383.8572,385.2524,382.3651333333333,384.0448333333333,384.8385,382.57323333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1600.csv,227.31573995199014,227.31145914577584,227.31573995199014,227.31145914577584,0.0018831983281017983,0.0018831983281017983,4995657.238500981,4995657.238500981,24956591244587.242,24956591244587.242,714.4977611111112,714.4977611111112,0.0,0.0,0.001232423679532321,714.1317,715.5341666666667,713.8528,715.3247,715.5262666666667,714.6045666666668,713.6662666666666,714.4834999999999,714.3044333333333,713.4539666666668,715.8355666666666,713.2552,714.1317,715.5341666666667,713.8528,715.3247,715.5262666666667,714.6045666666668,713.6662666666666,714.4834999999999,714.3044333333333,713.4539666666668,715.8355666666666,713.2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1700.csv,79.84015136598131,79.75811382351928,79.84015136598131,79.75811382351928,0.10275223813890477,0.10275223813890477,13392629.94081359,13392629.94081359,179362536731576.62,179362536731576.62,266.51866944444447,266.51866944444447,0.0,0.0,0.01051994000838531,267.0808333333334,269.6257666666667,263.0919666666667,266.5421666666667,269.5758,263.04170000000005,266.22133333333335,269.8467333333333,263.53040000000004,267.0043,269.71703333333335,262.946,267.0808333333334,269.6257666666667,263.0919666666667,266.5421666666667,269.5758,263.04170000000005,266.22133333333335,269.8467333333333,263.53040000000004,267.0043,269.71703333333335,262.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-03_1800.csv,10.769895213220387,10.765247603675945,10.769895213220387,10.765247603675945,0.04315371182754291,0.04315371182754291,75309358.97571078,75309358.97571078,5671499549332470.0,5671499549332470.0,47.39631249999999,47.39631249999999,0.0,0.0,0.00770145741805784,47.3081,47.70176666666666,47.09302333333333,47.49630333333334,47.65638333333334,46.92080666666667,47.34185666666667,47.922086666666665,46.84026666666667,47.50649333333333,47.90421666666666,47.06444666666667,47.3081,47.70176666666666,47.09302333333333,47.49630333333334,47.65638333333334,46.92080666666667,47.34185666666667,47.922086666666665,46.84026666666667,47.50649333333333,47.90421666666666,47.06444666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
