,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-06-14_1200.csv,50.46595450118024,50.11426235892116,35.072656709134485,35.070242913646545,0.6968899047591748,0.006882271588267486,10000960.49877969,11366361.150025617,100019210898151.7,129194165792811.67,175.4882826666667,126.94647777777777,48.54180488888889,0.3823800844152781,0.024307610391595187,171.0056,177.94942266666666,178.9780026666667,176.88256266666667,177.12274266666668,178.24841333333336,167.112344,176.94876,177.93526666666668,167.8975626666667,176.84815199999997,178.93056266666667,126.93306666666666,126.6587,127.27106666666668,127.00953333333332,126.61063333333334,127.28426666666668,127.05006666666668,126.55626666666666,127.29746666666666,126.85486666666668,126.57126666666666,127.26053333333334,44.072533333333325,51.29072266666666,51.70693600000001,49.873029333333335,50.51210933333334,50.964146666666664,40.062277333333334,50.392493333333334,50.6378,41.04269600000001,50.276885333333325,51.67002933333333
irr_1axis_2021-06-14_1300.csv,57.65212754467804,57.51383567417053,41.054115069077305,41.05384558614927,0.23987296982289763,0.0006564090532208411,8867772.413716298,9889549.960634787,78637387581467.77,97803198423891.52,197.91344444444448,145.90345555555555,52.00998888888889,0.3564685201652752,0.016445758739564293,194.98166,201.86344933333336,198.10260666666665,193.9846786666667,201.32097066666665,197.64751466666672,193.35776533333333,201.47418133333335,197.47143466666665,194.022144,201.84524533333334,198.8896826666667,145.93763333333334,145.92190000000002,145.9073,145.89156666666668,145.8758,145.86120000000005,145.84546666666665,145.82973333333334,145.8151333333333,145.9596,146.01986666666667,145.97626666666667,49.04402666666667,55.941549333333334,52.19530666666666,48.093112000000005,55.44517066666666,51.78631466666667,47.51229866666667,55.644448000000004,51.65630133333333,48.062544,55.825378666666666,52.91341600000001
irr_1axis_2021-06-14_1400.csv,55.785503302580125,55.53065849552981,39.22875449090921,39.22867259476246,0.45682980696263087,0.00020876560527938182,9135977.854674906,10296392.092111597,83466091361110.3,106015690114498.22,192.10328777777775,140.1383611111111,51.96492666666666,0.37081157689196453,0.023497701998763592,191.56953066666665,197.59398800000002,187.24956666666662,194.99461866666667,197.35130800000002,187.46904933333334,188.25441733333332,197.24634133333333,186.76497600000002,190.976396,197.38543733333333,188.383824,140.15646666666666,140.19203333333334,140.1136333333333,140.14926666666668,140.18483333333333,140.10643333333334,140.16856666666664,140.20086666666666,140.10080000000002,140.2397,140.0812,139.96653333333333,51.413064,57.40195466666668,47.135933333333334,54.845352000000005,57.16647466666667,47.362616,48.08585066666667,57.04547466666667,46.664176,50.736696,57.30423733333333,48.41729066666667
irr_1axis_2021-06-14_1500.csv,66.70288583077587,66.2976339133759,46.2651530442684,46.261112764340666,0.6075478029962369,0.008732879201474475,7766125.436490751,8889543.04180982,60312704295308.66,79023975492189.38,225.98802933333332,162.3165,63.67152933333333,0.3922677567180991,0.02688014305912611,227.62722266666668,233.91283199999998,219.70720400000005,222.44938533333334,233.92993333333334,219.69230266666668,224.5652626666667,233.19241599999998,219.6478186666667,222.80299466666668,233.43739333333332,220.89158666666668,162.6081,162.9906,161.7301666666667,162.34843333333333,162.9676,161.61983333333333,162.21783333333337,162.7188,161.71086666666667,162.2756,162.77776666666668,161.8324,65.01912266666668,70.922232,57.97703733333334,60.100952,70.96233333333333,58.072469333333345,62.34742933333334,70.47361599999999,57.93695200000001,60.52739466666667,70.65962666666665,59.059186666666676
irr_1axis_2021-06-14_1600.csv,58.64441802343283,58.247833745449476,40.39328713128689,40.3846497801046,0.6762523891444943,0.02138313515861512,8731655.567297898,10033061.130696671,76241808945924.38,100662315652296.36,200.998696,143.81647777777778,57.182218222222225,0.39760546987236745,0.02884541571617885,199.1989853333333,208.85904,197.06541866666666,197.64820533333335,208.32971733333335,195.26763333333335,196.7677053333333,208.80013866666664,194.4453906666667,200.696684,208.172524,196.73290933333334,143.86029999999997,144.53313333333332,143.23013333333333,144.14153333333334,144.51433333333333,143.1097,143.90023333333332,144.5515333333333,142.74930000000003,143.97763333333333,144.3833,142.8466,55.33868533333333,64.32590666666668,53.83528533333333,53.506671999999995,63.81538400000001,52.15793333333334,52.867472,64.24860533333333,51.69609066666667,56.719050666666675,63.789224000000004,53.88630933333333
irr_1axis_2021-06-14_1700.csv,30.160474062806554,29.799051573414697,20.00875224083506,19.997329039274412,1.198331593327154,0.05709102408363265,15775410.27520512,18414286.662447438,248863569351047.28,339085953286789.56,111.25234477777776,78.35869722222222,32.89364755555556,0.41978298161683897,0.03827072987467893,111.88842066666666,116.19111266666667,106.22701400000001,110.88965733333333,116.17835066666669,106.21308866666668,110.66223266666665,116.14292333333333,105.93930399999999,111.23324133333334,116.55912866666667,106.90366333333334,78.33163666666667,79.00524333333334,77.55744333333334,78.44639333333333,78.97560666666668,77.60151,78.42464333333332,79.01015,77.66622666666666,78.64434,79.22095,77.42022333333334,33.556784,37.185869333333336,28.669570666666672,32.443264,37.202744,28.61157866666667,32.23758933333334,37.13277333333333,28.273077333333333,32.58890133333334,37.338178666666664,29.48344
irr_1axis_2021-06-15_0900.csv,9.215242171871283,9.184780244345944,5.914902126996769,5.913795216673908,0.3305602496082116,0.01871392457719878,41707489.77605522,47783505.129086904,1739514703419750.5,2283263362421474.5,42.080005111111106,30.197021111111116,11.882984,0.3935151072112742,0.022836486971298278,41.445904,42.23566733333334,43.318070666666664,40.95306933333333,42.027497333333336,42.92663533333334,40.514544,42.00701133333333,43.08235466666667,41.02094,42.07287866666667,43.355488666666666,30.159266666666667,30.02053666666667,30.40406,30.217986666666665,30.032126666666667,30.390416666666667,30.200306666666663,30.010296666666665,30.34024,30.21372666666667,30.019793333333336,30.355496666666667,11.286637333333333,12.215130666666667,12.914010666666664,10.735082666666667,11.99537066666667,12.536218666666668,10.314237333333335,11.996714666666666,12.742114666666668,10.807213333333335,12.053085333333334,12.999992
irr_1axis_2021-06-15_1000.csv,68.00210896993937,67.69331530507142,53.099498419184705,52.98936782907125,0.4540942472893761,0.20740420040138474,7630122.85436221,7853488.924773575,58218774772660.52,61677288291541.2,230.01613688888892,183.72974444444444,46.28639244444445,0.25192650533751965,0.022347370186219077,225.03804799999995,229.470736,235.64735733333333,222.70317999999997,229.81871200000003,235.01767999999998,223.92414266666668,230.57219066666664,235.08045199999998,224.45367866666663,230.64658533333332,237.82088000000002,183.59466666666663,179.91593333333333,186.89973333333333,183.9260333333333,180.27740000000003,186.6363333333333,183.75263333333336,180.90216666666663,187.06483333333333,183.69936666666663,180.97463333333332,187.1132,41.443381333333335,49.55480266666667,48.747624,38.77714666666667,49.541312000000005,48.381346666666666,40.17150933333333,49.670024000000005,48.01561866666667,40.754312,49.671952000000005,50.70768
irr_1axis_2021-06-15_1100.csv,99.73040576185417,99.35941944672692,75.35116028051041,75.31402103790387,0.37198917651366514,0.04928821595883903,5359195.891006937,5710728.525721832,28720980598185.64,32612420294493.05,327.4840887777778,252.66820277777776,74.815886,0.2961032895215578,0.018782044311097607,326.834168,329.156636,332.2150546666667,317.7843733333333,329.5499146666666,333.230824,317.02100533333333,330.45215333333334,331.44914933333337,318.7606813333333,329.04086266666667,334.3142426666667,253.07353333333333,250.3567,254.7613,253.08973333333333,250.3711333333333,254.6469333333333,252.9659333333333,250.38423333333333,254.5634,252.58623333333333,250.38223333333332,254.8370666666667,73.76063466666666,78.799936,77.4537546666667,64.69463999999999,79.17878133333335,78.58389066666668,64.05507200000001,80.06792000000002,76.88574933333334,66.17444800000001,78.65862933333335,79.477176
irr_1axis_2021-06-15_1200.csv,116.71475264386319,116.03947222450137,86.392428362121,86.38989213888978,0.5785733200517882,0.002935700823911702,4627459.423015278,5033812.088659966,21413380711652.887,25339264143939.215,379.2688865555556,286.64548611111115,92.62340044444444,0.32312875985265377,0.023608181993330063,369.40387333333337,386.43031999999994,382.8200866666667,365.8167253333334,386.80248666666665,381.7958133333333,366.9376866666667,387.18340666666666,383.27692666666667,367.5873066666667,387.6505533333333,385.5214533333334,286.46323333333333,285.9489333333333,287.29750000000007,286.7301333333334,286.0664333333333,287.3498666666666,286.5393666666667,285.85156666666666,287.3654333333333,286.72266666666667,286.00156666666663,287.4091333333334,82.94064000000003,100.48138666666668,95.52258666666665,79.086592,100.73605333333336,94.44594666666667,80.39832000000001,101.33184,95.91149333333334,80.86464000000001,101.64898666666666,98.11232000000001
irr_1axis_2021-06-15_1300.csv,123.72537199315627,123.35978451514394,89.92289317603284,89.92288872827213,0.2954830299742781,4.946193982391378e-06,4381392.524838987,4851282.088104736,19196600456714.953,23534937898365.848,400.5693105555556,297.4305527777778,103.13875777777777,0.3467658477400499,0.01791295676515943,395.5520000000001,409.19293999999996,399.8578733333334,392.96414000000004,408.4395466666666,397.77901999999995,389.72944666666666,408.6489466666667,399.59196000000003,392.63908000000004,409.979,402.45777333333336,297.33200000000005,297.3551,297.3627,297.3857666666667,297.4088,297.4164333333333,297.4395,297.4626,297.47020000000003,297.49326666666667,297.5163333333333,297.52393333333333,98.22000000000001,111.83783999999999,102.49517333333336,95.57837333333333,111.03074666666664,100.36258666666666,92.28994666666665,111.18634666666668,102.12176,95.14581333333335,112.46266666666668,104.93384000000002
irr_1axis_2021-06-15_1400.csv,122.22607851060191,121.77919062901928,89.08020111545997,89.07942819376977,0.3656240035090832,0.0008676694490219461,4431710.043188903,4893636.96777241,19640053906901.383,23947682772348.75,396.02125722222223,294.85626388888886,101.16499333333333,0.3430993528814958,0.020059341755878615,399.72447999999997,405.6227666666667,385.9097133333334,396.81910000000005,403.9487066666667,386.07566,392.8113266666667,405.50068666666664,386.8846,391.40904,405.9699333333334,391.5790733333333,294.69306666666665,294.9173,294.47270000000003,294.70323333333334,294.9366,294.5633666666667,294.74423333333334,294.95596666666665,294.8494,295.1186666666667,295.3096666666667,295.01096666666666,105.03141333333333,110.70546666666667,91.43701333333335,102.11586666666668,109.01210666666668,91.51229333333335,98.06709333333335,110.54472000000001,92.0352,96.29037333333335,110.66026666666667,96.56810666666667
irr_1axis_2021-06-15_1500.csv,111.50830262657387,111.12380957895854,83.29182600721045,83.28577185755267,0.34481113832657684,0.007268599991121505,4829527.15184481,5206402.190568804,23324332510406.24,27106623769959.64,363.4002517777778,277.1433055555555,86.25694622222223,0.31123590031992077,0.019767329012673758,362.9914600000001,373.32846000000006,357.2590533333333,359.6370533333333,373.49652,356.9832466666666,358.4556666666667,371.7323866666667,354.94810800000005,359.2649533333333,372.4377066666667,360.2684066666667,277.6342333333334,278.4956333333334,275.9732666666667,277.52526666666665,278.6239333333333,276.0967666666666,276.8462,277.58633333333336,276.2531,276.6775666666667,277.48573333333337,276.52163333333334,85.35722666666666,94.83282666666669,81.28578666666667,82.11178666666666,94.87258666666666,80.88648,81.60946666666668,94.14605333333334,78.695008,82.58738666666667,94.95197333333334,83.74677333333335
irr_1axis_2021-06-15_1600.csv,86.58573200150417,86.174759873782,66.07422088775785,66.01880885241057,0.4746418586783392,0.0838633200706198,6110118.730765683,6440520.767151766,37333550904053.63,41480307752113.18,287.2368705555556,224.0377083333333,63.19916222222222,0.2820916295402901,0.02328405053893214,288.9251706666667,295.28210533333333,280.1320826666667,285.459692,295.030252,278.39172933333333,283.725988,295.296952,279.0970613333334,287.29661999999996,295.4793413333333,282.725452,224.6644666666667,226.45876666666663,220.8238,223.65083333333337,226.54556666666667,221.60503333333332,223.93983333333333,226.2746,222.02213333333336,223.9859,226.32066666666665,222.1609,64.260704,68.82333866666667,59.30828266666668,61.808858666666666,68.48468533333333,56.786696,59.78615466666667,69.022352,57.074928,63.31072,69.15867466666666,60.564552000000006
irr_1axis_2021-06-15_1700.csv,42.35561095466269,41.54076578139818,32.10311905713166,31.991217348002404,1.9238187217667928,0.34856958580911623,11699296.583875312,12282105.074000396,136873540557476.53,150850105048786.28,150.0134106666667,117.48145,32.53196066666666,0.2769114670159984,0.04583559562556782,151.06303866666667,157.13468666666668,141.4480453333333,150.03862133333337,157.2444746666667,142.05608666666666,151.67206933333335,157.460248,141.03324933333334,152.41048,157.47506933333332,141.12485866666668,117.42896666666668,119.73176666666669,114.53633333333332,117.57273333333336,119.88533333333334,114.3557,118.17606666666669,120.1354,114.71383333333334,118.33626666666667,120.25893333333332,114.64606666666668,33.634071999999996,37.402919999999995,26.911712,32.465888,37.35914133333334,27.70038666666667,33.49600266666666,37.324847999999996,26.319416000000004,34.07421333333334,37.216136,26.478792
irr_1axis_2021-06-16_0900.csv,10.501637569199747,10.473832549257484,6.820635657793336,6.819234573108643,0.2647684207252894,0.020541849103054233,37756784.77513778,43077834.39297099,1425574796556076.2,1855699815988234.0,46.483073,33.49563722222222,12.987435777777781,0.38773514567328327,0.020570256051597756,46.456709333333336,46.40864466666667,47.62690066666667,45.206141333333335,46.28481933333333,47.451690666666664,45.07275933333333,46.36453399999999,47.47137466666668,45.283907333333325,46.38024333333333,47.78915133333333,33.50894666666667,33.274543333333334,33.69631666666667,33.47582666666666,33.28619,33.71033333333333,33.51634333333333,33.304963333333326,33.67344666666667,33.543429999999994,33.28960333333333,33.66770333333333,12.94776266666667,13.134101333333334,13.930584000000003,11.73031466666667,12.998629333333335,13.741357333333335,11.556416,13.059570666666668,13.797928000000002,11.740477333333333,13.090640000000002,14.121448000000001
irr_1axis_2021-06-16_1000.csv,127.36777294703596,127.23457592924747,107.9193470714021,107.87018472275285,0.10457670312243295,0.04555471283264012,4263924.925458094,4094265.391694413,18181055769942.812,16763009097626.605,411.6046632222222,352.42451944444446,59.18014377777778,0.16792288990297347,0.01056929117250995,406.9755573333333,416.44056,410.5131773333334,405.6403066666667,415.83981600000004,411.26779733333336,405.87325200000004,416.627508,410.33853733333336,408.38565866666664,417.31155333333334,414.0422346666667,352.4191333333333,349.7663333333333,355.0851666666667,352.60353333333336,348.74620000000004,355.992,352.86030000000005,349.61336666666665,354.6013666666667,352.4816666666666,350.1369666666667,354.7882,54.55642400000001,66.67422666666667,55.428010666666665,53.03677333333334,67.093616,55.27579733333334,53.012952,67.01414133333334,55.73717066666667,55.90399200000001,67.17458666666667,59.25403466666667
irr_1axis_2021-06-16_1100.csv,194.62951021470315,193.79231117570865,160.97778253369435,160.97624798522756,0.43015010317344604,0.0009532672413712362,2851360.625578647,2809424.6122208396,8130257417100.253,7892866651752.215,615.5136488888888,513.5996555555556,101.91399333333334,0.19843080545506595,0.02315808776065683,603.4523666666666,634.1582933333333,607.6680466666667,603.02824,634.8116533333333,604.30452,602.5371933333333,634.07674,606.3367933333333,607.45318,634.52246,613.8143,513.7051666666666,512.1447999999999,515.3725000000001,513.8866666666667,511.9065333333333,515.0062,513.4993,512.0555666666667,514.4791666666666,513.3422999999999,512.9819,514.8157666666667,89.7472,122.01349333333336,92.29554666666667,89.14157333333333,122.90512000000001,89.29832,89.03789333333334,122.02117333333334,91.85762666666666,94.11088000000001,121.54055999999999,98.99853333333334
irr_1axis_2021-06-16_1200.csv,199.83792469751805,198.46534934010404,156.15195249575785,156.15240133071364,0.6868442811801572,-0.0002874347381549569,2780159.3621359826,2891944.0004084874,7729286078872.354,8363340101498.6455,631.2772594444444,498.9444861111111,132.33277333333334,0.26522544494832606,0.029199157468158102,612.9829066666667,655.0515866666667,624.5075666666667,612.2055733333334,656.1656333333334,623.02432,610.1475533333335,653.1701133333333,623.2550866666667,616.02428,653.7087866666667,635.0837066666667,498.9830666666667,498.8976666666667,499.5613,499.3416,499.0037666666667,499.3352,498.63296666666673,498.3451,498.9665,498.7264666666667,498.29766666666666,499.24253333333337,113.99984000000002,156.15392,124.94626666666666,112.86397333333335,157.16186666666667,123.68912,111.51458666666667,154.82501333333335,124.28858666666666,117.29781333333334,155.41112,135.84117333333333
irr_1axis_2021-06-16_1300.csv,187.77969277047214,187.12726856451386,140.0391443187232,140.0391260429784,0.3474413001387404,1.3050454484186957e-05,2950972.6248110137,3205487.10140658,8708239432384.004,10275147557283.957,594.7365855555555,450.14048333333335,144.59610222222219,0.32122439010922593,0.02033764943951819,584.60412,611.07896,588.7254133333332,583.2389933333334,610.5351066666667,589.1874866666667,581.8986866666665,609.7236,585.7292533333334,586.8446266666666,610.7978333333333,594.4749466666667,450.0375333333333,450.06866666666673,450.0622666666666,450.09336666666667,450.12446666666665,450.1181,450.1491666666666,450.1802666666667,450.1738666666667,450.205,450.2301,450.243,134.56658666666667,161.01029333333335,138.66314666666665,133.1456266666667,160.41064,139.06938666666665,131.74952,159.54333333333335,135.5553866666667,136.63962666666666,160.5677333333333,144.23194666666666
irr_1axis_2021-06-16_1400.csv,179.46019399438237,178.9748936780976,135.46594251632393,135.46572012825894,0.27042226216468634,0.0001641652956152484,3081589.307166595,3307510.7619485157,9496192658043.494,10939627440405.25,569.5279961111111,436.25542500000006,133.2725711111111,0.3054920660553644,0.017086325228418422,568.9421066666666,582.2858066666668,562.4381533333333,562.2396533333333,581.9634333333333,558.4082399999999,561.94008,581.0536266666667,558.85814,569.2889333333333,582.44896,564.46882,436.1808,436.3613,435.78983333333326,436.156,436.42356666666666,435.8738666666666,436.3053333333333,436.48586666666665,435.9408333333334,436.3676,436.6958666666667,436.48423333333335,132.76130666666666,145.92450666666667,126.64832,126.08365333333334,145.53986666666665,122.53437333333332,125.63474666666669,144.56776,122.91730666666666,132.92133333333334,145.75309333333334,127.98458666666669
irr_1axis_2021-06-16_1500.csv,160.97072440099905,160.8109599524401,126.52695712155212,126.52076290457973,0.09925062408301244,0.004895570962347051,3417300.8911992,3527434.457755706,11677945380990.846,12442793853762.291,513.5782416666666,409.05636388888894,104.52187777777779,0.2555195005013266,0.010327226346105096,511.8525266666667,519.9048266666666,506.53347333333335,512.4798866666667,520.1042133333334,510.5957133333333,508.33235333333334,520.2634533333334,506.8275066666667,512.3303133333334,520.2682733333334,513.44636,409.3713,409.8629333333333,408.6731,409.4667666666667,409.9122666666667,408.88616666666667,408.6583,409.3888666666667,408.52953333333335,408.67716666666666,409.4077666666667,407.8422,102.48122666666669,110.04189333333335,97.86037333333336,103.01312000000001,110.19194666666668,101.70954666666665,99.67405333333333,110.87458666666667,98.29797333333335,103.65314666666666,110.86050666666668,105.60416000000001
irr_1axis_2021-06-16_1600.csv,114.44647757473867,114.27493957974626,91.75646219814516,91.73247149355983,0.14988490570222268,0.026146065367612437,4713290.4078704,4761082.048350414,22215106468923.12,22667902271124.58,372.36224188888895,303.0654583333333,69.29678355555555,0.22865285914351194,0.013023204574127785,370.71969733333333,378.69079733333336,367.6069173333334,368.4751693333333,378.2970066666667,369.42328933333334,368.06705066666666,379.582772,369.51109733333334,370.0578013333334,378.71335200000004,369.201952,303.05923333333334,304.5092,301.2809333333334,303.41876666666667,304.55923333333334,300.75963333333334,303.3421333333333,305.45536666666663,301.2129,303.46763333333337,304.44800000000004,301.2724666666667,67.660464,74.18159733333333,66.325984,65.05640266666666,73.73777333333335,68.66365599999999,64.72491733333332,74.12740533333331,68.29819733333333,66.590168,74.265352,67.92948533333333
irr_1axis_2021-06-16_1700.csv,44.60481417156409,43.78310264828377,34.272161776759674,34.137006095316664,1.8422036691370351,0.3943599540740337,11172078.453432055,11599368.683247546,124815336969640.78,134545353849903.9,157.09264755555554,124.39638333333333,32.696264222222226,0.26283934746405857,0.044221873820613974,158.35851733333334,164.2537693333333,148.43809733333333,158.78617199999997,164.2387106666667,147.84763333333336,158.39122933333334,165.060704,147.7170693333333,158.0679066666667,164.37910399999998,149.57285733333336,124.69126666666666,126.80663333333332,121.80876666666666,124.97243333333331,126.85496666666668,120.88316666666668,124.92206666666668,127.83013333333332,120.83093333333332,124.95586666666668,127.01713333333332,121.18323333333336,33.667250666666675,37.447136,26.62933066666667,33.813738666666666,37.383744,26.96446666666667,33.46916266666667,37.23057066666667,26.886136000000008,33.11204,37.361970666666664,28.389624000000005
irr_1axis_2021-06-17_0900.csv,35.16803607939955,35.09315927606318,30.07087740024572,30.03302866489491,0.21291152900126065,0.12586508483620662,13792123.45497685,13003372.777926046,190222669397322.53,169087703601708.16,127.25026633333334,110.96501944444447,16.28524688888889,0.1467601859615068,0.016683870393288613,125.75944400000002,125.40765466666667,129.68666000000002,126.28733600000002,125.54290133333335,129.40546933333334,125.49755333333331,125.60520266666668,130.228024,126.41896799999999,126.273816,130.8901666666667,110.50896666666668,109.2883,112.38636666666667,111.39186666666669,109.57606666666668,112.38366666666668,110.66823333333332,109.49526666666668,112.48326666666668,111.21846666666666,109.5568,112.62296666666668,15.250477333333334,16.119354666666666,17.300293333333336,14.895469333333333,15.966834666666665,17.021802666666666,14.829320000000003,16.109936,17.744757333333336,15.200501333333333,16.717016,18.2672
irr_1axis_2021-06-17_1000.csv,146.50310141539825,146.36551092620203,126.47592884561692,126.43901156573517,0.09391643444193676,0.02918917474551108,3736472.662733181,3528766.045511316,13961227959352.387,12452189803953.572,469.7080753333334,408.9020055555555,60.806069777777786,0.1487057264372267,0.010132117065904288,468.7254626666667,475.26820266666664,464.64043733333347,467.41313066666663,475.745544,463.3985173333333,466.1506253333334,474.6871239999999,464.31587333333334,468.7388,476.01044133333335,471.40274533333337,409.61803333333336,405.9398666666666,411.9210000000001,409.1099333333333,406.57666666666665,410.9409333333333,408.58543333333336,406.1104333333333,411.3181,408.5434,406.6705666666667,411.4897,59.107429333333336,69.32833600000001,52.71943733333334,58.30319733333332,69.16887733333333,52.457584,57.565192,68.57669066666668,52.99777333333333,60.19540000000001,69.33987466666667,59.913045333333336
irr_1axis_2021-06-17_1100.csv,181.70653987548522,180.91581150231963,150.08015354822197,150.06480825528013,0.43516781163046403,0.01022473163776283,3045248.4316525366,3002910.3386072735,9273538010482.234,9017470501714.45,576.3245338888888,480.50702499999994,95.8175088888889,0.19940917385940177,0.02302821299766425,566.1004133333333,594.0940866666666,566.59588,564.06474,593.3216600000001,566.6310666666667,563.6321733333333,592.82246,568.3788,568.1175133333334,594.3076666666666,577.8279466666665,480.71633333333335,480.0857666666666,480.7922,480.3697,478.8507,481.3658666666667,480.5248666666666,478.8803,481.9198666666666,480.7409,479.4408666666666,482.39693333333327,85.38408,114.00832000000001,85.80368,83.69504,114.47095999999999,85.26520000000001,83.10730666666667,113.94216,86.45893333333335,87.37661333333331,114.8668,95.43101333333334
irr_1axis_2021-06-17_1200.csv,182.55275763828422,181.27299771655356,141.19921100637802,141.19817443772502,0.7010356558219968,0.0007341178790056802,3031789.203818786,3180636.243511067,9191745776392.148,10116446913536.19,578.8830505555555,453.6575083333332,125.22554222222222,0.27603542302712303,0.027864723125741026,561.1006333333333,599.8018,576.4376666666667,560.9062866666667,599.2098933333333,573.6847399999999,558.6254933333333,597.46574,576.42422,564.64188,598.1937866666666,580.1044666666667,453.3993,453.1162,454.28086666666667,453.8529,453.2305333333333,454.3837,454.1392,453.1331,454.48656666666665,453.269,453.3654666666666,453.2332666666666,107.70133333333337,146.6856,122.1568,107.05338666666667,145.97936,119.30104,104.48629333333336,144.33264,121.93765333333334,111.37288,144.82832000000002,126.87120000000003
irr_1axis_2021-06-17_1300.csv,173.22756564546705,172.62932758573731,128.4660221986669,128.46612576173388,0.34534807292398284,-8.061514257917679e-05,3187105.2030945644,3477372.343533482,10157639575592.445,12092118415571.541,550.6725605555556,414.94535833333333,135.7272022222222,0.32709656704531687,0.019590443687052737,541.3645066666667,565.6391933333333,544.3135133333333,538.99692,564.2567866666666,545.64436,538.4426733333333,563.1111999999999,545.3806666666667,543.9561666666666,564.9464666666667,552.0182733333334,414.6550666666667,414.71836666666667,414.6633,414.7266,414.7899333333333,414.7348666666667,414.7981666666667,415.0738666666666,415.278,415.2799,415.2818,415.34443333333337,126.70944,150.92082666666667,129.65021333333334,124.27032,149.46685333333332,130.9094933333333,123.64450666666667,148.03733333333332,130.10266666666666,128.67626666666666,149.66466666666665,136.67384
irr_1axis_2021-06-17_1400.csv,163.93464546649784,163.4807414889337,122.80385753676585,122.79984912793202,0.2768810560284578,0.0032640740398761636,3358530.8505637352,3627499.1162769836,11279729474188.367,13158749838590.297,522.5652111111111,397.7725333333333,124.79267777777777,0.31372874525049604,0.017147190500328337,522.0982666666666,535.9717466666667,514.7791400000001,518.76746,534.87954,512.4004866666667,516.16096,532.0310733333333,512.39804,521.1468133333334,532.9689466666666,517.18006,398.162,398.38393333333335,398.0513,398.07756666666666,398.49516666666665,397.8239,398.1086666666667,397.2879,397.1598,397.2182,397.347,397.15496666666667,123.93626666666667,137.58781333333334,116.72784000000001,120.68989333333334,136.38437333333334,114.57658666666667,118.05229333333335,134.74317333333335,115.23824000000002,123.92861333333333,135.62194666666664,120.02509333333336
irr_1axis_2021-06-17_1500.csv,144.3335153264661,144.09005911637223,111.19774434191,111.19500431667159,0.16867614534518793,0.0024641014569368735,3789406.923055549,3980997.0188107044,14359604828501.324,15848337263779.715,463.1467188888889,362.4517944444445,100.69492444444445,0.27781604612769734,0.013387985199392957,460.1712866666666,471.25202,457.2912533333333,463.7447133333333,471.23993999999993,458.61760000000004,456.15296,469.9663666666668,454.48365333333334,463.08223333333336,470.47868000000005,461.27992,362.6701666666666,363.4613,362.2248,363.1237,363.6230333333333,362.3084,361.9048,362.5417000000001,361.1112,361.8989,362.54193333333336,362.0116,97.50112000000001,107.79072,95.06645333333331,100.62101333333335,107.61690666666667,96.3092,94.24816,107.42466666666667,93.37245333333334,101.18333333333335,107.93674666666666,99.26832000000002
irr_1axis_2021-06-17_1600.csv,104.74084460866212,104.45629608702862,82.86273047275462,82.83432747063902,0.2716691112207883,0.03427717377107342,5120480.145484211,5231274.230170925,26219316920298.008,27366230071250.406,342.7513305555555,275.8256305555555,66.9257,0.2426377123300735,0.017579237505513226,342.6823173333333,350.26299866666665,336.8516906666666,338.98237199999994,350.0415106666666,335.2265026666667,340.9444373333333,350.91903733333334,335.85371466666663,341.20107733333333,350.21359600000005,339.836712,275.2971333333333,277.3448333333333,273.9581333333333,275.9810333333333,277.57649999999995,273.6417,276.0013333333333,278.361,273.6571333333333,276.28006666666664,277.7667,274.042,67.385184,72.9181653333333,62.893557333333334,63.00133866666667,72.46501066666666,61.58480266666667,64.943104,72.55803733333335,62.19658133333334,64.92101066666667,72.44689600000001,65.794712
