,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-06-07_1500.csv,31.17580366071399,31.174377692597446,31.17580366071399,31.174377692597446,0.00457395784263781,0.00457395784263781,12600728.910704914,12600728.910704914,158778369081074.66,158778369081074.66,114.51079722222222,114.51079722222222,0.0,0.0,0.002478950755892773,114.52443333333332,114.79656666666666,114.13496666666668,114.51706666666666,114.81853333333332,114.12383333333334,114.56833333333331,114.82706666666668,114.18056666666666,114.52906666666668,114.87256666666669,114.23656666666666,114.52443333333332,114.79656666666666,114.13496666666668,114.51706666666666,114.81853333333332,114.12383333333334,114.56833333333331,114.82706666666668,114.18056666666666,114.52906666666668,114.87256666666669,114.23656666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-07_1600.csv,59.19418347739241,59.14485694279848,59.19418347739241,59.14485694279848,0.08333003632488101,0.08333003632488101,7118282.458543879,7118282.458543879,50669945159613.49,50669945159613.49,202.70613333333336,202.70613333333336,0.0,0.0,0.009685797175293193,202.79613333333336,204.52696666666668,199.8163,202.609,204.5848,200.40006666666667,203.48716666666667,204.98693333333333,200.6329333333333,203.44333333333336,204.9607,200.2292666666667,202.79613333333336,204.52696666666668,199.8163,202.609,204.5848,200.40006666666667,203.48716666666667,204.98693333333333,200.6329333333333,203.44333333333336,204.9607,200.2292666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-07_1700.csv,15.74549040103201,15.736051868623381,15.74549040103201,15.736051868623381,0.05994435338774906,0.05994435338774906,22481482.815892268,22481482.815892268,505417069601259.3,505417069601259.3,64.1825775,64.1825775,0.0,0.0,0.008356576252497078,64.24829999999999,64.85038000000002,63.73524333333333,64.32004333333333,64.82251000000001,63.57687666666667,64.09388333333332,64.67701666666666,63.52619666666667,64.19778333333333,64.78216666666667,63.36053,64.24829999999999,64.85038000000002,63.73524333333333,64.32004333333333,64.82251000000001,63.57687666666667,64.09388333333332,64.67701666666666,63.52619666666667,64.19778333333333,64.78216666666667,63.36053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_0800.csv,0.0,0.0,0.0,0.0,,,1460860141.7655945,1460860141.7655945,2.1341123537993928e+18,2.1341123537993928e+18,0.9877191333333334,0.9877191333333334,0.0,0.0,1.2097961672248271e-06,0.9877192,0.9877177,0.9877205,0.9877192,0.9877177,0.9877205,0.9877192,0.9877177,0.9877205,0.9877192,0.9877177,0.9877205,0.9877192,0.9877177,0.9877205,0.9877192,0.9877177,0.9877205,0.9877192,0.9877177,0.9877205,0.9877192,0.9877177,0.9877205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_0900.csv,45.78786256738125,45.73051383702773,45.78786256738125,45.73051383702773,0.1252487605620871,0.1252487605620871,8972799.416561604,8972799.416561604,80511129369848.25,80511129369848.25,160.81040555555555,160.81040555555555,0.0,0.0,0.011388921897475897,160.90856666666664,158.22903333333332,162.92526666666666,161.08906666666667,158.593,162.88566666666668,161.04063333333332,159.27096666666668,162.80116666666666,161.11316666666667,158.23316666666668,162.63516666666666,160.90856666666664,158.22903333333332,162.92526666666666,161.08906666666667,158.593,162.88566666666668,161.04063333333332,159.27096666666668,162.80116666666666,161.11316666666667,158.23316666666668,162.63516666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_1000.csv,146.9730792853112,146.94876343006558,146.9730792853112,146.94876343006558,0.01654442797541833,0.01654442797541833,3062690.137849631,3062690.137849631,9380070880481.39,9380070880481.39,471.12814166666664,471.12814166666664,0.0,0.0,0.0037524806675855193,470.4804,469.2044666666666,472.9935,471.0555,469.16996666666665,473.1014,470.959,468.5336666666667,473.30943333333335,471.8659333333333,469.5883333333333,473.2761,470.4804,469.2044666666666,472.9935,471.0555,469.16996666666665,473.1014,470.959,468.5336666666667,473.30943333333335,471.8659333333333,469.5883333333333,473.2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_1100.csv,70.68099631095691,70.64210068065155,70.68099631095691,70.64210068065155,0.05502982744363294,0.05502982744363294,6054959.112846236,6054959.112846236,36662529858239.67,36662529858239.67,238.30375833333332,238.30375833333332,0.0,0.0,0.008043380535452796,238.1445,235.57943333333333,240.13126666666668,237.6190333333333,235.8289,240.22176666666667,238.92936666666665,236.3357333333333,240.62633333333332,238.69306666666668,236.6332333333333,240.90246666666667,238.1445,235.57943333333333,240.13126666666668,237.6190333333333,235.8289,240.22176666666667,238.92936666666665,236.3357333333333,240.62633333333332,238.69306666666668,236.6332333333333,240.90246666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_1200.csv,79.15439716846443,79.14298481722399,79.15439716846443,79.14298481722399,0.014417836088313152,0.014417836088313152,5457259.501664494,5457259.501664494,29781681268507.402,29781681268507.402,264.4036833333334,264.4036833333334,0.0,0.0,0.0035303383546419938,264.23819999999995,263.37910000000005,265.8587,264.8985,263.3912,265.9363333333333,264.8824,263.40333333333336,264.76596666666666,263.91043333333334,263.39363333333336,264.7864,264.23819999999995,263.37910000000005,265.8587,264.8985,263.3912,265.9363333333333,264.8824,263.40333333333336,264.76596666666666,263.91043333333334,263.39363333333336,264.7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_1300.csv,42.050132125382035,42.050120082850604,42.050132125382035,42.050120082850604,2.8638510315204257e-05,2.8638510315204257e-05,9680799.171784664,9680799.171784664,93717872604426.62,93717872604426.62,149.04962777777777,149.04962777777777,0.0,0.0,0.00036327037937273457,149.02776666666668,149.0487666666667,149.03486666666666,149.05583333333334,149.07686666666666,149.06296666666665,149.0839333333333,149.10493333333332,149.09103333333334,149.11203333333333,148.9583,148.93823333333333,149.02776666666668,149.0487666666667,149.03486666666666,149.05583333333334,149.07686666666666,149.06296666666665,149.0839333333333,149.10493333333332,149.09103333333334,149.11203333333333,148.9583,148.93823333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_1400.csv,122.75598925543218,122.7547456829216,122.75598925543218,122.7547456829216,0.0010130442662159567,0.0010130442662159567,3628822.919208662,3628822.919208662,13168355778974.076,13168355778974.076,397.6274250000001,397.6274250000001,0.0,0.0,0.00044710269969958696,397.6142333333333,397.8404000000001,397.4656,397.6918,397.918,397.5432,397.7693666666667,397.7039333333333,397.3466,397.5373,397.7153,397.3833666666667,397.6142333333333,397.8404000000001,397.4656,397.6918,397.918,397.5432,397.7693666666667,397.7039333333333,397.3466,397.5373,397.7153,397.3833666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_1500.csv,159.45586599029656,159.4561353807784,159.45586599029656,159.4561353807784,-0.00016894360089736438,-0.00016894360089736438,2834918.9368278286,2834918.9368278286,8036765378385.026,8036765378385.026,508.9808722222224,508.9808722222224,0.0,0.0,0.0012875242865279864,509.3395666666667,509.97873333333337,508.3228666666666,509.0985,510.1527,508.39816666666667,508.7499666666666,509.16676666666666,508.0706333333333,508.8705333333333,509.2873333333334,508.3347,509.3395666666667,509.97873333333337,508.3228666666666,509.0985,510.1527,508.39816666666667,508.7499666666666,509.16676666666666,508.0706333333333,508.8705333333333,509.2873333333334,508.3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_1600.csv,169.7957736387793,169.78641334438143,169.7957736387793,169.78641334438143,0.005512678082197908,0.005512678082197908,2670567.955769644,2670567.955769644,7131933206383.656,7131933206383.656,540.3043611111111,540.3043611111111,0.0,0.0,0.0022209363638303523,539.5690666666667,541.0862000000001,539.2846333333333,540.9861666666667,541.1755666666667,538.9970333333332,540.0884333333333,541.3624333333333,538.6356999999999,541.1877666666666,542.3365666666666,538.9427666666667,539.5690666666667,541.0862000000001,539.2846333333333,540.9861666666667,541.1755666666667,538.9970333333332,540.0884333333333,541.3624333333333,538.6356999999999,541.1877666666666,542.3365666666666,538.9427666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-08_1700.csv,116.51674525015368,116.42613347954506,116.51674525015368,116.42613347954506,0.07776716592458399,0.07776716592458399,3810539.2943953876,3810539.2943953876,14520209714131.299,14520209714131.299,378.66543333333334,378.66543333333334,0.0,0.0,0.009017735629715225,378.8428333333333,382.4143,374.6577333333333,378.8886,382.26456666666667,374.3826666666666,378.68986666666666,382.5167,374.5881,378.7229333333333,383.19613333333336,374.82076666666666,378.8428333333333,382.4143,374.6577333333333,378.8886,382.26456666666667,374.3826666666666,378.68986666666666,382.5167,374.5881,378.7229333333333,383.19613333333336,374.82076666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_0800.csv,0.0,0.0,0.0,0.0,,,1460609958.436014,1460609958.436014,2.1333814506824543e+18,2.1333814506824543e+18,0.9878883166666665,0.9878883166666665,0.0,0.0,1.2501111996822045e-06,0.987888,0.9878867,0.9878895,0.9878882,0.9878868,0.9878896,0.9878883000000002,0.987887,0.9878899,0.9878885,0.9878872,0.9878901,0.987888,0.9878867,0.9878895,0.9878882,0.9878868,0.9878896,0.9878883000000002,0.987887,0.9878899,0.9878885,0.9878872,0.9878901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_0900.csv,46.48033250557884,46.43473832486432,46.48033250557884,46.43473832486432,0.09809349085239205,0.09809349085239205,8852584.81814493,8852584.81814493,78368257962450.11,78368257962450.11,162.99414722222218,162.99414722222218,0.0,0.0,0.010261876172975554,163.16436666666667,160.79833333333332,164.71666666666667,163.34626666666668,160.9861,165.0083,162.70486666666667,161.09863333333334,164.7938,163.47310000000002,160.97186666666664,164.86746666666667,163.16436666666667,160.79833333333332,164.71666666666667,163.34626666666668,160.9861,165.0083,162.70486666666667,161.09863333333334,164.7938,163.47310000000002,160.97186666666664,164.86746666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_1000.csv,144.9698706502279,144.9444582766999,144.9698706502279,144.9444582766999,0.01752941726030599,0.01752941726030599,3102575.8390453635,3102575.8390453635,9625976837028.041,9625976837028.041,465.0714722222222,465.0714722222222,0.0,0.0,0.004191242948212192,464.1099333333333,462.5862666666667,466.9257,464.41653333333335,462.67786666666666,467.9598666666666,465.0723,463.2737666666667,466.7535,465.9741666666666,463.3844333333333,467.72333333333336,464.1099333333333,462.5862666666667,466.9257,464.41653333333335,462.67786666666666,467.9598666666666,465.0723,463.2737666666667,466.7535,465.9741666666666,463.3844333333333,467.72333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_1100.csv,177.52610689398585,177.52055444856182,177.52610689398585,177.52055444856182,0.0031276782447235973,0.0031276782447235973,2559856.6925246874,2559856.6925246874,6552866286263.432,6552866286263.432,563.6719888888889,563.6719888888889,0.0,0.0,0.0011453410119868185,563.4260666666668,562.7474000000001,563.9521,563.3157333333334,562.9282333333334,564.0101666666666,563.3947999999999,563.3893333333334,564.5712666666667,563.7875666666665,563.5286333333333,565.0125666666667,563.4260666666668,562.7474000000001,563.9521,563.3157333333334,562.9282333333334,564.0101666666666,563.3947999999999,563.3893333333334,564.5712666666667,563.7875666666665,563.5286333333333,565.0125666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_1200.csv,170.08550591715758,170.08477686053493,170.08550591715758,170.08477686053493,0.00042864124061736675,0.00042864124061736675,2666246.4091592496,2666246.4091592496,7108869914354.593,7108869914354.593,541.1801055555555,541.1801055555555,0.0,0.0,0.0007957562011710421,541.0499333333333,541.3820999999999,540.5895999999999,540.7451666666666,541.6151,540.6424000000001,541.0167333333333,540.9937,541.7571333333334,541.4971,541.0237999999999,541.8485000000001,541.0499333333333,541.3820999999999,540.5895999999999,540.7451666666666,541.6151,540.6424000000001,541.0167333333333,540.9937,541.7571333333334,541.4971,541.0237999999999,541.8485000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_1300.csv,158.6970113035204,158.69703806329954,158.6970113035204,158.69703806329954,-1.686218216434554e-05,-1.686218216434554e-05,2847810.3634322006,2847810.3634322006,8110023866071.843,8110023866071.843,506.67682500000006,506.67682500000006,0.0,0.0,6.157678067397514e-05,506.62893333333335,506.6408666666666,506.6430666666667,506.6550666666667,506.66696666666667,506.6692666666667,506.6811666666667,506.6931333333334,506.6953666666666,506.7073333333333,506.7192666666666,506.7214666666666,506.62893333333335,506.6408666666666,506.6430666666667,506.6550666666667,506.66696666666667,506.6692666666667,506.6811666666667,506.6931333333334,506.6953666666666,506.7073333333333,506.7192666666666,506.7214666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_1400.csv,163.5285697935439,163.52858404798747,163.5285697935439,163.52858404798747,-8.716790944163222e-06,-8.716790944163222e-06,2767741.8052880536,2767741.8052880536,7660394700739.174,7660394700739.174,521.3345805555556,521.3345805555556,0.0,0.0,0.0003473058889534336,521.5106666666667,521.6038333333333,521.2381,521.4474333333334,521.5579666666666,521.2986,521.4190666666667,521.3786666666666,521.0917333333333,521.1706333333333,521.2495333333333,521.0487333333334,521.5106666666667,521.6038333333333,521.2381,521.4474333333334,521.5579666666666,521.2986,521.4190666666667,521.3786666666666,521.0917333333333,521.1706333333333,521.2495333333333,521.0487333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_1500.csv,177.92919294888958,177.92509388401749,177.92919294888958,177.92509388401749,0.002303761852772368,0.002303761852772368,2554324.803802758,2554324.803802758,6524575203321.998,6524575203321.998,564.8927305555555,564.8927305555555,0.0,0.0,0.000992057705779199,565.5056333333333,565.6673333333333,564.1135,564.8698666666668,565.7089666666667,564.1401999999999,564.4223000000001,564.7044,564.7792666666667,564.8483,565.3966333333333,564.5563666666666,565.5056333333333,565.6673333333333,564.1135,564.8698666666668,565.7089666666667,564.1401999999999,564.4223000000001,564.7044,564.7792666666667,564.8483,565.3966333333333,564.5563666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_1600.csv,173.27110514552672,173.2520808785863,173.27110514552672,173.2520808785863,0.010979480349263326,0.010979480349263326,2619660.1337086237,2619660.1337086237,6862619216142.284,6862619216142.284,550.8040888888889,550.8040888888889,0.0,0.0,0.0027039652869284077,550.9360666666666,552.1247000000001,549.2823,550.2569333333333,552.1606999999999,548.9780333333333,549.9406,551.1920999999999,550.0487,551.9562666666667,553.7713,549.0013666666666,550.9360666666666,552.1247000000001,549.2823,550.2569333333333,552.1606999999999,548.9780333333333,549.9406,551.1920999999999,550.0487,551.9562666666667,553.7713,549.0013666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-09_1700.csv,114.69402939478879,114.61224476149775,114.69402939478879,114.61224476149775,0.07130679227383041,0.07130679227383041,3867209.934198616,3867209.934198616,14955312675164.465,14955312675164.465,373.1164166666667,373.1164166666667,0.0,0.0,0.008652434007453583,373.64883333333336,376.8123666666667,369.26263333333327,373.15156666666667,376.7428333333333,368.60853333333336,373.4773333333333,376.6401,369.60746666666665,372.7377,377.04583333333335,369.6618,373.64883333333336,376.8123666666667,369.26263333333327,373.15156666666667,376.7428333333333,368.60853333333336,373.4773333333333,376.6401,369.60746666666665,372.7377,377.04583333333335,369.6618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_0800.csv,0.0,0.0,0.0,0.0,,,1460419574.869629,1460419574.869629,2.1328253346623877e+18,2.1328253346623877e+18,0.9880171000000001,0.9880171000000001,0.0,0.0,1.3647534288002827e-06,0.9880182,0.9880165,0.9880192,0.9880176,0.9880159,0.9880187,0.988017,0.9880154,0.9880181,0.9880164,0.9880148,0.9880174,0.9880182,0.9880165,0.9880192,0.9880176,0.9880159,0.9880187,0.988017,0.9880154,0.9880181,0.9880164,0.9880148,0.9880174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_0900.csv,45.34999343040136,45.303040309881766,45.34999343040136,45.303040309881766,0.10353501063160309,0.10353501063160309,9050418.366198117,9050418.366198117,81910072603216.19,81910072603216.19,159.43125,159.43125,0.0,0.0,0.010783118564965785,159.70653333333334,157.13026666666667,161.06740000000002,159.90650000000002,157.31583333333333,161.03923333333333,159.21326666666667,157.69066666666666,161.55156666666667,159.80716666666666,157.1988666666667,161.5477,159.70653333333334,157.13026666666667,161.06740000000002,159.90650000000002,157.31583333333333,161.03923333333333,159.21326666666667,157.69066666666666,161.55156666666667,159.80716666666666,157.1988666666667,161.5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_1000.csv,139.02109968630882,138.99550237540092,139.02109968630882,138.99550237540092,0.018412536633405807,0.018412536633405807,3227633.9897773,3227633.9897773,10417621171965.732,10417621171965.732,447.0517777777777,447.0517777777777,0.0,0.0,0.004554449912255956,447.38096666666667,444.0196,448.9378333333333,447.5326333333333,444.8936000000001,449.5771666666666,447.03906666666666,444.3239333333333,448.9680666666666,446.8320000000001,445.34456666666665,449.7719,447.38096666666667,444.0196,448.9378333333333,447.5326333333333,444.8936000000001,449.5771666666666,447.03906666666666,444.3239333333333,448.9680666666666,446.8320000000001,445.34456666666665,449.7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_1100.csv,177.6563164835239,177.6493496048961,177.6563164835239,177.6493496048961,0.0039215485076624645,0.0039215485076624645,2558067.007988804,2558067.007988804,6543706817360.792,6543706817360.792,564.0663472222221,564.0663472222221,0.0,0.0,0.0012887389248365264,563.9220999999999,563.2909000000001,565.3521000000001,563.7327666666666,563.1616,565.2158000000001,564.3141666666667,563.6797,564.7384999999999,563.7076666666667,563.3971666666666,564.2837000000001,563.9220999999999,563.2909000000001,565.3521000000001,563.7327666666666,563.1616,565.2158000000001,564.3141666666667,563.6797,564.7384999999999,563.7076666666667,563.3971666666666,564.2837000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_1200.csv,169.66138460966843,169.66099063686755,169.66138460966843,169.66099063686755,0.00023221123757366513,0.00023221123757366513,2672577.4015117683,2672577.4015117683,7142669967071.3955,7142669967071.3955,539.8981194444444,539.8981194444444,0.0,0.0,0.0005158133956424578,539.4031333333334,539.6075666666667,539.8416333333333,539.7946000000001,539.6502333333333,540.1368666666667,539.9078333333333,539.9750666666665,540.2643333333333,540.0942333333334,539.7628666666667,540.3390666666666,539.4031333333334,539.6075666666667,539.8416333333333,539.7946000000001,539.6502333333333,540.1368666666667,539.9078333333333,539.9750666666665,540.2643333333333,540.0942333333334,539.7628666666667,540.3390666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_1300.csv,158.60334864794274,158.6033879144292,158.60334864794274,158.6033879144292,-2.4757665443075894e-05,-2.4757665443075894e-05,2849409.906351183,2849409.906351183,8119136814412.258,8119136814412.258,506.3923972222223,506.3923972222223,0.0,0.0,0.00011886622601453425,506.3942666666667,506.3790666666667,506.3731,506.3579,506.3427,506.3366666666666,506.3214666666667,506.3421666666666,506.4234,506.4516,506.4835666666667,506.50286666666665,506.3942666666667,506.3790666666667,506.3731,506.3579,506.3427,506.3366666666666,506.3214666666667,506.3421666666666,506.4234,506.4516,506.4835666666667,506.50286666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_1400.csv,162.49108662503087,162.49114653098025,162.49108662503087,162.49114653098025,-3.686722183715574e-05,-3.686722183715574e-05,2784540.162376418,2784540.162376418,7753663915887.287,7753663915887.287,518.1895138888889,518.1895138888889,0.0,0.0,0.000583165405133429,517.7088333333332,517.9008,518.3113,518.0240666666666,517.9608333333334,518.2553666666666,517.8287999999999,518.3547,518.5820666666667,518.6378666666667,518.2449333333334,518.4645999999999,517.7088333333332,517.9008,518.3113,518.0240666666666,517.9608333333334,518.2553666666666,517.8287999999999,518.3547,518.5820666666667,518.6378666666667,518.2449333333334,518.4645999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_1500.csv,176.62190203151695,176.61962094778622,176.62190203151695,176.61962094778622,0.0012915067183172368,0.0012915067183172368,2572356.4877868616,2572356.4877868616,6617017900259.158,6617017900259.158,560.9329500000001,560.9329500000001,0.0,0.0,0.0006196837797407485,560.5341333333334,560.8509666666667,561.1188000000001,561.24,560.9929000000001,560.7230000000001,560.9939,561.2648,560.0834333333333,561.0459999999999,561.2799666666667,561.0675,560.5341333333334,560.8509666666667,561.1188000000001,561.24,560.9929000000001,560.7230000000001,560.9939,561.2648,560.0834333333333,561.0459999999999,561.2799666666667,561.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_1600.csv,173.46270040800806,173.4493857740368,173.46270040800806,173.4493857740368,0.007675790783792991,0.007675790783792991,2616910.3710924867,2616910.3710924867,6848219890331.416,6848219890331.416,551.3828555555555,551.3828555555555,0.0,0.0,0.0019439135537298276,551.5267333333333,552.5605666666667,549.0701666666666,550.8647333333333,552.5074666666666,550.6677999999999,551.9798666666667,552.5324333333333,550.3170666666666,551.5924,552.1791999999999,550.7958333333333,551.5267333333333,552.5605666666667,549.0701666666666,550.8647333333333,552.5074666666666,550.6677999999999,551.9798666666667,552.5324333333333,550.3170666666666,551.5924,552.1791999999999,550.7958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-10_1700.csv,115.45069511283744,115.34841061449906,115.45069511283744,115.34841061449906,0.08859582719567527,0.08859582719567527,3843472.6788715874,3843472.6788715874,14772282233232.336,14772282233232.336,375.4207805555556,375.4207805555556,0.0,0.0,0.009581127030811609,375.7922,378.9916333333333,370.6857,375.3172,379.25250000000005,370.5261333333333,375.86623333333335,379.9383333333333,371.5259,376.3595333333333,379.3781666666667,371.4158333333333,375.7922,378.9916333333333,370.6857,375.3172,379.25250000000005,370.5261333333333,375.86623333333335,379.9383333333333,371.5259,376.3595333333333,379.3781666666667,371.4158333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-11_0800.csv,0.0,0.0,0.0,0.0,,,1460679427.4106674,1460679427.4106674,2.1335843896607552e+18,2.1335843896607552e+18,0.9878413333333333,0.9878413333333333,0.0,0.0,9.068069216986954e-07,0.9878413,0.9878403,0.9878424,0.9878413,0.9878403,0.9878424,0.9878413,0.9878403,0.9878424,0.9878413,0.9878403,0.9878424,0.9878413,0.9878403,0.9878424,0.9878413,0.9878403,0.9878424,0.9878413,0.9878403,0.9878424,0.9878413,0.9878403,0.9878424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-11_0900.csv,22.164521133151254,22.106757506217285,22.164521133151254,22.106757506217285,0.26061301567021644,0.26061301567021644,16898763.09602051,16898763.09602051,285568194175424.6,285568194175424.6,85.38610222222222,85.38610222222222,0.0,0.0,0.01785924940052704,85.21704666666666,83.49900000000001,87.05277333333333,85.26517333333334,83.38769666666667,87.19401333333333,85.30769,83.77666666666666,87.25036666666666,85.55053,83.86738666666666,87.26488333333333,85.21704666666666,83.49900000000001,87.05277333333333,85.26517333333334,83.38769666666667,87.19401333333333,85.30769,83.77666666666666,87.25036666666666,85.55053,83.86738666666666,87.26488333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-11_1000.csv,96.6995582802338,96.64527238044695,96.6995582802338,96.64527238044695,0.05613872571116474,0.05613872571116474,4534285.654514201,4534285.654514201,20559746396733.277,20559746396733.277,318.2242194444445,318.2242194444445,0.0,0.0,0.00770817056827792,317.9835,314.8068333333333,321.1526,318.3353,315.0352666666667,320.6418333333333,318.3352,315.0575,320.7676666666666,319.3335333333334,316.19250000000005,321.0489,317.9835,314.8068333333333,321.1526,318.3353,315.0352666666667,320.6418333333333,318.3352,315.0575,320.7676666666666,319.3335333333334,316.19250000000005,321.0489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-11_1100.csv,125.31192404644493,125.29444118849553,125.31192404644493,125.29444118849553,0.013951471962812434,0.013951471962812434,3559436.766941509,3559436.766941509,12669590097855.023,12669590097855.023,405.37860555555545,405.37860555555545,0.0,0.0,0.0033550713849782696,405.94806666666665,404.4057333333333,406.80736666666667,405.7626,403.408,406.3862666666666,405.1241333333333,403.7697,406.9966666666666,405.2789666666667,403.4971666666667,407.1586,405.94806666666665,404.4057333333333,406.80736666666667,405.7626,403.408,406.3862666666666,405.1241333333333,403.7697,406.9966666666666,405.2789666666667,403.4971666666667,407.1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
