,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-11-06_0900.csv,331.7541162993372,330.6434099329127,280.90015679983134,280.88870676528234,0.33479806635537557,0.004076193719313892,8406556.967774063,7688060.565818935,70670200052430.66,59106275263700.16,1032.3154927777775,877.2217527777779,155.09374,0.1768010648492082,0.01975559621357947,1025.9050399999999,1058.7479866666665,1014.9986400000001,1043.4751533333333,1056.8475133333332,1013.4229200000001,1016.5875133333333,1056.0360933333334,1011.87716,1014.8389733333335,1058.31728,1016.73164,877.0978666666666,875.3394,879.6916000000001,877.5994999999999,874.8611666666666,880.4758,877.7408999999999,874.8871333333333,877.9903333333333,877.1370000000001,875.0376,878.8027333333333,148.80717333333334,183.40858666666665,135.30704,165.87565333333333,181.98634666666666,132.94712,138.84661333333335,181.14896000000002,133.88682666666668,137.70197333333337,183.27968,137.9289066666667
irr_1axis_2021-11-06_1000.csv,399.1570710282158,396.5479119559197,329.8587750668373,329.8583496360397,0.6536672557434571,0.00012897361834518506,7001041.111130937,6569856.121654289,49014576639745.51,43163009459238.336,1239.561211111111,1026.526888888889,213.03432222222224,0.20752921772249944,0.03099086595978926,1217.9360266666667,1291.1914800000002,1220.06264,1206.0758133333331,1289.0189733333336,1215.1353333333336,1206.6023333333335,1290.026093333333,1218.2278933333332,1211.0683866666668,1294.6786,1214.7109600000001,1027.246,1026.9916666666668,1026.4986666666666,1027.1046666666664,1025.841666666667,1026.9306666666669,1026.7516666666668,1026.1556666666663,1026.3566666666666,1026.611666666667,1026.857,1024.9766666666667,190.69002666666665,264.19981333333334,193.56397333333337,178.9711466666667,263.17730666666665,188.2046666666667,179.85066666666665,263.8704266666666,191.87122666666667,184.45672000000002,267.8216,189.73429333333334
irr_1axis_2021-11-06_1100.csv,422.4227294285558,419.08945131816563,335.5496690679187,335.5483509767597,0.7890858796588134,0.00039281551453029806,6617807.473727636,6460364.431362064,43795375759325.36,41736308586008.08,1311.3435277777778,1043.9246944444446,267.41883333333334,0.2561667855511821,0.03274072763701655,1276.0648266666667,1365.5091333333332,1288.4710933333338,1266.7061466666669,1362.84328,1286.01096,1269.56804,1367.9430400000003,1298.8410666666668,1277.0141600000002,1374.0870933333335,1303.0634933333336,1043.8846666666668,1044.503,1043.9013333333337,1043.7103333333334,1043.104,1044.006,1043.121,1043.688666666667,1044.4146666666668,1044.496,1043.758,1044.5086666666668,232.18016,321.00613333333337,244.56976,222.99581333333336,319.73928,242.00496000000004,226.44704000000002,324.2543733333334,254.42640000000003,232.51816,330.3290933333334,258.55482666666666
irr_1axis_2021-11-06_1200.csv,430.85379584917496,428.6391224376562,331.18102887827325,331.18093794692174,0.5140197052584341,2.745669091552827e-05,6487999.527223267,6544115.968915484,42094137865249.33,42825453814614.64,1337.580091111111,1030.5645555555557,307.0155355555556,0.2979100473623896,0.026123645954641027,1309.9867466666667,1378.28044,1311.3135600000003,1306.7767333333331,1382.1090133333335,1321.4334400000002,1308.3495599999999,1384.5306799999998,1314.9026,1313.1137733333333,1391.27652,1328.8880266666665,1030.3293333333334,1030.2256666666667,1030.4350000000002,1030.3596666666665,1030.314,1030.47,1030.3976666666665,1030.4023333333332,1030.513,1031.1616666666666,1031.1096666666665,1031.0566666666666,279.65741333333335,348.05477333333334,280.87856000000005,276.4170666666667,351.7950133333334,290.9634400000001,277.9518933333333,354.12834666666663,284.38960000000003,281.9521066666666,360.1668533333334,297.83136
irr_1axis_2021-11-06_1300.csv,433.34803904381766,431.590266836542,328.7468405247914,328.74684052857975,0.4056259747140416,-1.1523582088557305e-09,6450524.574485095,6591657.930969524,41609267286036.12,43449954278913.43,1345.3508933333333,1023.1316666666667,322.21922666666666,0.3149342720633871,0.02270453239331578,1334.90996,1381.3651066666666,1315.6642533333334,1323.8438,1379.3002266666667,1313.31932,1326.688466666667,1384.21252,1320.0322,1327.4345733333332,1395.3855866666668,1342.0547066666666,1023.1169999999998,1023.121,1023.121,1023.125,1023.129,1023.129,1023.1330000000002,1023.137,1023.137,1023.141,1023.145,1023.145,311.79296,358.24410666666665,292.54325333333327,300.71880000000004,356.1712266666667,290.19032000000004,303.5554666666667,361.07552000000004,296.89520000000005,304.2935733333333,372.2405866666667,318.90970666666664
irr_1axis_2021-11-06_1400.csv,429.96979121105375,428.56775907223386,331.20043933781056,331.20043930547126,0.32607689365129033,9.764278274815297e-09,6501387.295025189,6543739.398521765,42268036759914.945,42820525315765.99,1334.8257233333334,1030.623861111111,304.20186222222225,0.2951628365117256,0.01901615018078421,1331.9305466666665,1361.8055733333335,1299.7239200000001,1320.6259066666667,1365.6813599999998,1305.2735333333333,1329.63472,1364.8309866666668,1309.1520933333331,1332.2429733333336,1372.2174533333332,1324.7896133333334,1030.5383333333332,1030.5873333333334,1030.458,1030.5069999999998,1030.5559999999998,1030.427,1030.6906666666666,1030.5246666666667,1030.6476666666665,1030.899666666667,1030.9643333333331,1030.6856666666667,301.3922133333333,331.21824000000004,269.26592,290.11890666666676,335.12536,274.84653333333335,298.94405333333333,334.30632,278.50442666666675,301.3433066666667,341.25312,294.1039466666667
irr_1axis_2021-11-06_1500.csv,419.0599159025524,418.34147286070726,335.85517367458976,335.85226313946373,0.17144160407175946,0.0008666042253224759,6670651.578107591,6454578.181217074,44497592476509.29,41661579497443.516,1300.955221111111,1044.8605277777776,256.0946933333333,0.24509940468131058,0.012816531142763897,1307.1658133333335,1318.1849466666667,1279.9996133333334,1299.7551466666666,1317.7556266666666,1275.739293333333,1297.916666666667,1318.2819066666666,1276.97064,1298.6440000000002,1322.5836666666669,1298.4653333333333,1045.266,1045.129,1043.9076666666667,1045.354,1045.2173333333333,1045.7436666666665,1045.438666666667,1045.1336666666666,1045.3706666666667,1044.064,1043.659666666667,1044.042,261.8998133333333,273.0559466666667,236.09194666666664,254.40114666666665,272.5382933333333,229.99562666666668,252.47800000000004,273.14823999999993,231.59997333333337,254.58000000000004,278.92400000000004,254.42333333333337
irr_1axis_2021-11-06_1600.csv,394.97531053346927,394.58796493714834,328.7758760254346,328.775556930255,0.09806830604114225,9.705553324579341e-05,7074772.268026025,6591086.734016623,50052402644430.11,43442424335329.92,1226.6428755555555,1023.2203333333332,203.42254222222223,0.198806196080501,0.010955741979396432,1226.3355466666667,1229.3039199999998,1219.76924,1217.1831599999998,1227.8116533333332,1212.2606,1218.22804,1228.8885733333334,1264.4820533333334,1217.4340266666668,1232.93508,1225.0826133333333,1022.6826666666666,1023.1506666666666,1023.417,1023.3703333333332,1022.93,1023.817,1023.011,1023.2236666666668,1023.444,1022.7746666666668,1024.087,1022.736,203.65288,206.15325333333337,196.35224000000002,193.81282666666667,204.88165333333333,188.4436,195.21704,205.66490666666664,241.03805333333335,194.65936,208.84807999999998,202.34661333333335
irr_1axis_2021-11-06_1700.csv,341.70075540373506,341.0651733218525,295.347201953798,295.3384351342038,0.1860054658444028,0.0029683096830410705,8165855.400341295,7321531.783704576,66681194419283.086,53604827659796.31,1062.7446327777777,921.1370194444444,141.60761333333335,0.15373132372721232,0.014681523884256234,1060.6880133333332,1059.0950599999999,1089.6785533333332,1053.38756,1055.45854,1085.7283266666666,1040.5636266666666,1055.2541133333334,1060.1116333333334,1050.2887600000001,1057.0571133333333,1085.6242933333333,921.1623333333332,922.3698333333332,921.1174333333332,922.419,922.0787,920.5372333333332,921.1006666666666,922.8832333333334,918.4369666666666,920.6088666666668,921.3591666666666,919.5708,139.52568000000002,136.72522666666666,168.56112000000002,130.96856,133.37984,165.19109333333336,119.46296000000001,132.37088000000003,141.67466666666667,129.67989333333333,135.69794666666667,166.05349333333334
irr_1axis_2021-11-06_1800.csv,217.79245063339332,217.69542296989758,190.88226993819956,190.80897918465402,0.04455051734508686,0.03839578896943863,12657640.324405497,11162892.954235917,160215858582016.1,124610179107729.88,685.6111231111112,604.1564666666667,81.45465644444445,0.1348237765191144,0.006869832085771012,687.705,690.1312,686.6263399999999,679.7030159999999,690.94404,684.7714466666666,677.680972,690.1025999999999,685.8477,678.2644693333333,689.7338533333334,685.8228399999999,605.2422,607.8624,600.0394333333332,605.2875333333333,608.4232666666667,598.6977666666667,604.6993,607.9634,600.0193,604.4327333333333,608.5690000000001,598.6412666666666,82.46280000000002,82.2688,86.58690666666668,74.41548266666668,82.52077333333334,86.07368000000001,72.981672,82.13920000000002,85.8284,73.831736,81.16485333333335,87.18157333333333
irr_1axis_2021-11-06_1900.csv,54.95235911080342,54.558791162829884,47.615992771364965,47.52315207746085,0.7161984568851096,0.19497796538632883,45793962.088463336,40489771.1325958,2097086963759617.2,1639421566369988.2,189.5057471111111,166.56389444444446,22.941852666666666,0.1377360486387923,0.027884692255305703,194.8063546666667,194.99196266666667,183.28716666666668,190.06288800000002,194.40669733333334,183.00354266666665,189.57610533333332,194.58997866666667,182.92800933333334,189.19378266666666,194.64739866666667,182.57507866666663,167.5172666666667,168.97846666666666,163.71216666666666,167.0284,168.92556666666667,163.60163333333333,166.83123333333333,169.10866666666666,163.5421,167.1627,169.0049,163.3536333333333,27.289088,26.013496000000004,19.575000000000003,23.034488,25.481130666666665,19.401909333333332,22.744872,25.481312000000003,19.385909333333334,22.031082666666663,25.64249866666667,19.221445333333335
irr_1axis_2021-11-07_0600.csv,0.06817924331553903,0.06817900668498625,0.037124615851451784,0.03712461586213655,0.0003470712511131069,-2.8780803518202447e-08,3246735383.320419,3420690771.553702,1.0541290649304787e+19,1.170112535459266e+19,2.672906157777778,1.971570777777778,0.7013353800000001,0.3557241707500342,0.016919997742094395,2.65430092,2.7275815999999997,2.67960892,2.6192239733333333,2.7239271866666663,2.6510645200000003,2.61659272,2.723153786666667,2.6671672799999997,2.6049015333333334,2.724998026666667,2.6823534266666664,1.971739,1.9715593333333332,1.971827,1.9716473333333333,1.9714676666666664,1.971735,1.971555333333333,1.971376,1.9716433333333332,1.9714636666666667,1.971284,1.9715516666666664,0.6825619200000002,0.7560222666666667,0.7077819200000001,0.64757664,0.75245952,0.67932952,0.6450373866666667,0.7517777866666667,0.6955239466666666,0.6334378666666667,0.7537140266666668,0.71080176
irr_1axis_2021-11-07_0700.csv,52.12338205365721,51.85835192412444,44.05205049342893,43.816033181661965,0.5084668705110857,0.5357691846879362,48031016.996871315,43410935.3962687,2306978593753741.0,1884509311979015.0,180.67947633333335,155.35564722222222,25.323829111111113,0.163005526763296,0.02570226018500101,179.60494133333333,177.83984133333337,187.4984933333333,177.30631600000004,177.18853066666668,186.020112,177.62379466666667,176.96703866666667,186.97697333333338,177.197312,176.90518799999998,187.0251746666667,155.71226666666666,151.4141666666667,159.47566666666663,155.80943333333337,151.03953333333334,159.428,156.07093333333333,150.60583333333332,159.92273333333335,155.46406666666667,150.3027,159.02243333333334,23.892674666666665,26.42567466666667,28.02282666666667,21.496882666666664,26.148997333333337,26.592112000000004,21.552861333333333,26.361205333333334,27.054240000000007,21.733245333333336,26.602488,28.002741333333336
irr_1axis_2021-11-07_0800.csv,216.76455927336295,216.60733310616195,186.94536271068063,186.86144595927976,0.07253315197284849,0.044888383527720066,12715553.749296406,11388252.633295286,161685307151245.9,129692298039757.03,682.4884837777778,592.2009444444444,90.28753933333336,0.15246098504289604,0.008820017854144267,689.1313600000001,690.4088599999999,677.33118,681.4946866666668,689.0728799999999,676.6073093333332,676.2794999999999,688.4371666666667,675.0434826666667,679.0586799999999,688.1367,678.8599999999999,592.6381333333334,587.8150999999999,597.1119,592.3617,588.0831999999999,597.4350666666666,592.0337666666666,587.3670333333333,596.5666666666667,590.7628666666666,586.9571,597.2787999999999,96.49322666666667,102.59376,80.21928000000003,89.1329866666667,100.98968,79.17224266666666,84.24573333333335,101.07013333333335,78.476816,88.29581333333334,101.17960000000001,81.58120000000001
irr_1axis_2021-11-07_0900.csv,337.84662538004466,336.4850046023591,286.61400471873793,286.6042595258136,0.4030292669503126,0.003400110519336863,8257437.673359172,7538813.113128906,68185276929411.34,56833703154684.35,1050.9578566666667,894.5882944444444,156.3695622222222,0.17479500144737592,0.021549314636827473,1053.9641666666666,1079.55118,1029.6576866666667,1032.6616266666667,1077.30792,1029.8374466666667,1031.8417,1075.0921133333334,1029.6151,1065.6843933333334,1078.2073666666665,1028.07358,894.2165666666666,894.4951,895.0744333333333,893.9581333333334,892.2869333333333,895.7792333333333,894.6118333333334,892.6075000000001,896.2568333333332,895.9266333333334,892.7491,897.0972333333333,159.74760000000003,185.05608,134.58325333333335,138.70349333333334,185.02098666666666,134.05821333333333,137.22986666666665,182.48461333333333,133.35826666666668,169.75776000000002,185.45826666666665,130.97634666666667
irr_1axis_2021-11-07_1000.csv,399.75659072124716,397.1101396203118,329.7110510396697,329.7106300640365,0.6620156270996205,0.0001276801708485209,6990603.146809691,6572744.00521064,48868532356185.55,43200963758032.41,1241.4120522222222,1026.0758611111112,215.33619111111116,0.2098638115099298,0.031000881912564355,1219.5236400000001,1292.9400933333336,1221.2088133333332,1205.2566933333333,1288.7099466666666,1218.5535333333335,1208.1565866666665,1292.7451333333333,1217.7292266666668,1209.6300933333334,1297.1898666666666,1225.3010000000002,1025.9456666666667,1025.9036666666668,1026.541,1026.126,1025.5746666666666,1026.999,1025.416,1025.5396666666666,1026.0193333333334,1026.6356666666668,1026.9046666666666,1025.305,193.57797333333338,267.0364266666667,194.66781333333333,179.1306933333333,263.13528,191.55453333333335,182.74058666666667,267.20546666666667,191.70989333333335,182.99442666666667,270.28520000000003,199.996
irr_1axis_2021-11-07_1100.csv,425.9550147703456,422.6229316920027,337.3188634333705,337.3168302598365,0.7822617325304719,0.0006027452818102574,6562883.571852735,6427009.430702977,43071440777694.516,41306450222345.0,1322.3179877777777,1049.3424722222223,272.97551555555555,0.26013958529427245,0.032478424027006396,1287.0015333333336,1375.7896,1302.05692,1278.2445599999996,1374.6656533333332,1302.3892400000002,1278.5406666666668,1377.4167599999998,1303.7136799999996,1285.9617999999998,1385.8333866666667,1316.2020533333334,1048.851,1049.01,1049.539,1049.1086666666663,1048.1806666666666,1049.467666666667,1047.9466666666667,1049.8956666666666,1049.5779999999995,1050.1096666666665,1050.802,1049.6206666666667,238.15053333333333,326.7796,252.51792,229.13589333333334,326.48498666666666,252.9215733333333,230.59400000000002,327.52109333333334,254.13568,235.85213333333337,335.0313866666667,266.5813866666667
irr_1axis_2021-11-07_1200.csv,433.68050294908545,431.3887273849741,333.81394303351897,333.80989233064867,0.5284479123518224,0.0012134612573362347,6445562.695180699,6493434.368664923,41545278457505.08,42164689900158.83,1346.3865622222222,1038.6081666666666,307.77839555555556,0.296337353617531,0.026682225740823146,1320.0530399999998,1388.9990666666665,1323.1307333333334,1315.2584266666665,1388.2050933333333,1318.9640000000002,1314.2082933333336,1395.7296933333332,1329.944146666667,1323.1183066666667,1403.60776,1335.4201866666667,1037.6546666666666,1037.7279999999998,1038.9956666666667,1038.35,1037.812,1039.1633333333334,1038.5966666666668,1038.4123333333332,1039.3190000000002,1039.2636666666667,1038.786,1039.2166666666667,282.3983733333333,351.2710666666667,284.13506666666666,276.9084266666667,350.3930933333333,279.8006666666667,275.61162666666667,357.31736,290.6251466666667,283.8546400000001,364.82176000000004,296.20351999999997
irr_1axis_2021-11-07_1300.csv,436.1053089995464,434.4397284605743,330.73554240790423,330.7355424125229,0.3819216378706898,-1.3964722711534705e-09,6409609.024181486,6552769.611593106,41083087842868.74,42938789582618.06,1353.9389011111111,1029.2035833333334,324.73531777777777,0.3155209746997199,0.02192134741009523,1344.0540266666667,1388.2310133333333,1324.654,1333.8579733333333,1389.2433733333332,1321.8570266666668,1329.5161466666666,1392.6806133333334,1332.33128,1346.67672,1400.4062133333332,1343.7584266666665,1029.19,1029.194,1029.194,1029.198,1029.201,1029.201,1029.205,1029.208,1029.208,1029.212,1029.216,1029.216,314.8640266666667,359.03701333333333,295.46,304.6599733333333,360.0423733333333,292.6560266666667,300.3111466666666,363.4726133333333,303.12328,317.46472,371.1902133333333,314.54242666666664
irr_1axis_2021-11-07_1400.csv,431.9389848063894,430.49801505455474,332.75993063082143,332.75968510321565,0.33360493090953014,7.378520764689256e-05,6471640.843895558,6513627.542332169,41882135212377.21,42427343760228.21,1340.9611577777778,1035.3883333333333,305.5728244444444,0.2951287112350223,0.01890987092067608,1340.0133600000001,1370.4902000000002,1308.9638,1330.3640666666668,1367.56784,1305.2288933333336,1327.1214666666667,1369.3475866666668,1312.7148800000002,1345.1694666666667,1376.4337600000001,1338.1185733333336,1035.3480000000002,1035.563,1035.065,1035.4476666666667,1035.7933333333333,1035.073666666667,1035.376,1035.5136666666667,1035.2613333333336,1035.3986666666667,1035.536,1035.283666666667,304.66536,334.9272000000001,273.8988,294.9164,331.7745066666667,270.1552266666667,291.7454666666667,333.83392000000003,277.4535466666667,309.7708,340.89776000000006,302.83490666666665
irr_1axis_2021-11-07_1500.csv,420.77215952194575,420.0357176878636,337.41462633470866,337.41132978578656,0.17502152112888325,0.0009770023777235792,6643679.778058522,6425214.515988338,44138480993383.734,41283381576467.25,1306.2367977777778,1049.635611111111,256.60118666666665,0.24446692161581365,0.013073627761774313,1314.7530133333332,1321.92044,1284.7188266666667,1303.9118933333334,1325.50824,1280.7551866666665,1301.8474399999998,1323.8419066666663,1285.7572533333334,1306.5679466666666,1329.5095866666668,1295.74984,1049.128,1049.0216666666668,1051.28,1049.7546666666667,1048.7306666666666,1051.389,1048.5113333333331,1048.4536666666663,1049.776,1049.8933333333332,1049.409,1050.28,265.62501333333336,272.8987733333333,233.43882666666664,254.15722666666667,276.77757333333335,229.36618666666664,253.33610666666664,275.38824,235.98125333333334,256.67461333333335,280.10058666666663,245.46984000000003
irr_1axis_2021-11-07_1600.csv,395.8239678072411,395.6382063388598,329.8895085417607,329.8893500026331,0.04693032344917469,4.8058250868621144e-05,7059676.570661774,6569255.635529209,49839033282350.78,43155119604932.27,1229.2658044444445,1026.6207222222222,202.64508222222221,0.19739040702741406,0.006825255990981363,1230.2873733333333,1234.5155066666666,1247.286106666667,1222.4678533333333,1230.0592800000002,1220.7917066666669,1219.19552,1234.80052,1221.8516533333334,1221.5369066666667,1236.0590266666668,1232.3382,1025.675,1026.271,1026.938,1026.369,1026.4,1026.852,1026.6626666666666,1027.123,1026.594,1026.9813333333334,1027.3763333333334,1026.2063333333333,204.61237333333332,208.24450666666667,220.3481066666667,196.09885333333335,203.65928,193.93970666666667,192.53285333333338,207.67752000000002,195.25765333333337,194.55557333333334,208.68269333333333,206.13186666666667
irr_1axis_2021-11-07_1700.csv,343.1348145317254,342.6180742724098,296.8133554836057,296.8031755300949,0.15059394658649694,0.0034297491412473846,8132327.167392817,7286302.60063108,66134745157515.28,53090205587963.234,1067.1261522222223,925.5907055555555,141.53544666666667,0.15291364294946616,0.013272902793994958,1061.8909933333332,1065.1317066666666,1064.0347533333334,1054.6821666666667,1061.6176466666666,1094.1202799999999,1050.95146,1061.5587799999998,1087.6127999999999,1055.7710933333333,1061.5366466666667,1086.6055000000001,926.3536333333332,926.8904,924.0435,926.1437666666668,927.3694333333332,925.7459333333333,925.9623666666666,927.1176333333332,923.4992,925.6133333333332,925.0127,923.3365666666668,135.53736,138.24130666666667,139.99125333333333,128.5384,134.24821333333333,168.37434666666664,124.98909333333334,134.44114666666667,164.11360000000002,130.15776000000002,136.52394666666666,163.26893333333336
irr_1axis_2021-11-07_1800.csv,220.2849448480209,220.18290294184914,193.06107086778383,193.01414567841454,0.04632268730037481,0.024305878527641767,12519461.537561988,11042150.809666071,156736917190494.0,121929094503409.06,693.1782946666666,610.7627111111111,82.41558355555557,0.13493879383308058,0.006920678976297773,695.2819333333333,697.4732866666667,698.21424,685.8822773333334,695.8766733333333,694.7101066666667,684.7886306666667,695.3199800000001,692.8692266666666,685.9985213333333,696.5808733333333,695.1437866666665,612.069,614.2672333333334,606.986,611.6990000000001,613.7176333333333,607.1106666666666,610.9383666666666,613.5588333333334,606.7725333333333,610.9685,614.3433,606.7214666666665,83.21293333333334,83.20605333333333,91.22824000000001,74.18327733333335,82.15904,87.59944000000002,73.85026400000001,81.76114666666668,86.09669333333333,75.03002133333334,82.23757333333333,88.42232000000001
irr_1axis_2021-11-07_1900.csv,52.28489961777214,51.8003667649062,44.35529423181028,44.24959215025007,0.9267166168589966,0.23830770010853541,47897122.36697963,43146222.12383842,2294134331037420.0,1861596483559603.8,181.1845591111111,156.30879444444443,24.87576466666667,0.15914501007496454,0.031134286524890004,185.5266893333333,187.072248,173.78084533333333,183.07103333333333,186.420476,174.15672533333333,183.63424533333335,186.1447093333333,173.863296,180.24071733333335,186.23911999999999,174.064604,157.1931,159.10346666666666,152.91426666666666,156.40536666666665,158.99816666666666,153.362,157.02066666666667,158.79826666666665,153.68726666666666,156.57793333333333,158.89226666666664,152.75276666666667,28.333589333333336,27.968781333333336,20.86657866666667,26.66566666666667,27.422309333333335,20.794725333333336,26.61357866666667,27.34644266666667,20.176029333333336,23.662784000000002,27.34685333333334,21.311837333333337
irr_1axis_2021-11-08_0600.csv,0.06832652118569063,0.06832627924266003,0.03717834978111394,0.03717834979951474,0.0003540982716430108,-4.9493337428430095e-08,3243228640.7412434,3418214444.182788,1.0518532016124293e+19,1.1684189986419845e+19,2.675796238888889,1.9729990833333335,0.7027971555555556,0.35620754286829015,0.017163530857911308,2.6494324533333335,2.7343038933333337,2.6840298666666667,2.6268922266666666,2.7193712933333334,2.66596964,2.595940466666667,2.726339386666667,2.668024,2.6225717066666667,2.7268514,2.6898285333333334,1.972498,1.9725773333333336,1.972692,1.972771,1.972851,1.972965,1.973045,1.973124,1.973238,1.973318,1.9733976666666668,1.973512,0.6769344533333335,0.76172656,0.7113378666666668,0.6541212266666667,0.7465202933333334,0.69300464,0.6228954666666667,0.7532153866666667,0.694786,0.6492537066666667,0.7534537333333333,0.7163165333333334
irr_1axis_2021-11-08_0700.csv,56.21299448781788,55.9161472125102,48.044348697671886,47.840217980658636,0.528075897774869,0.42487976743692,44863662.46409684,40165915.821787864,2012748209692411.5,1613300793802948.8,193.43536666666668,167.90688888888891,25.52847777777778,0.15203949014069967,0.026173237541323235,192.72190800000004,190.42226666666667,201.00232133333336,188.81680400000002,190.13894133333335,199.245692,188.7073386666667,190.38107066666666,199.60623600000002,188.82903199999998,190.77102266666668,200.58176666666665,168.1839666666667,163.50006666666667,172.00656666666669,168.06896666666668,163.62093333333334,171.93736666666666,168.29073333333335,163.59956666666665,172.03523333333337,167.94773333333333,163.3903666666667,172.30116666666666,24.537941333333336,26.922200000000004,28.99575466666667,20.747837333333337,26.518008000000005,27.30832533333333,20.416605333333337,26.781504,27.571002666666665,20.881298666666666,27.380656000000002,28.2806
irr_1axis_2021-11-08_0800.csv,216.13456708562595,215.9889915483598,186.16190713675363,186.0705975073333,0.06735412073555835,0.04904850343699252,12751322.687985646,11434243.865706742,162596230293137.47,130741932780452.25,680.5740244444445,589.8189722222222,90.75505222222222,0.15386933363687907,0.008540004403956155,684.7655,688.02458,677.0381466666666,678.0902933333334,686.09896,675.6546773333333,674.0136866666667,688.1802666666666,674.11072,679.4827533333333,687.0866866666667,674.3420226666667,588.8985666666666,585.1178333333334,594.6960666666666,588.5910666666667,583.9586666666667,596.3647333333333,590.0591000000001,586.3726666666666,593.7922666666667,590.5764333333333,585.0045,594.3957666666666,95.86693333333334,102.90674666666666,82.34208000000001,89.49922666666666,102.14029333333335,79.289944,83.95458666666667,101.80760000000001,80.31845333333335,88.90632000000001,102.08218666666666,79.946256
irr_1axis_2021-11-08_0900.csv,342.395802763688,340.8956311950743,291.9664808275092,291.9611925575122,0.4381395906447665,0.0018112592863417376,8149568.777973836,7404136.694375487,66415471266925.97,54821240188997.56,1064.8684899999998,910.8602722222222,154.0082177777778,0.1690799593246553,0.02267177221292464,1060.956533333333,1096.30836,1043.2826466666666,1050.92114,1093.3089866666667,1040.1637533333335,1077.1573199999998,1092.3173399999998,1040.0804666666666,1046.6669,1095.5506133333333,1041.70782,911.7866666666664,910.9600666666666,912.0560333333332,911.4502333333334,909.5196,912.4702333333336,910.8752666666666,909.4456333333331,911.6615333333332,909.7355666666666,909.7350666666666,910.6273666666668,149.16986666666665,185.34829333333334,131.22661333333335,139.47090666666665,183.78938666666664,127.69351999999999,166.28205333333332,182.87170666666668,128.41893333333334,136.93133333333336,185.81554666666665,131.08045333333334
irr_1axis_2021-11-08_1000.csv,398.71129571433806,396.1590406222511,329.0515480780942,329.049763787098,0.6401261061626684,0.0005422527280671829,7008823.577577241,6585668.690307027,49123607941602.63,43371032098490.266,1238.1848255555558,1024.0621388888887,214.12268666666662,0.20909149800127416,0.03032879211168758,1219.1884800000003,1288.9364666666665,1218.4481200000002,1205.4269066666668,1287.6789466666667,1215.45552,1204.2816266666664,1286.7396799999997,1215.1463866666668,1204.3687066666669,1290.2662933333334,1222.2807733333334,1024.4473333333335,1024.4116666666666,1024.5576666666668,1023.8706666666668,1022.861,1024.578,1024.3786666666665,1023.1706666666664,1024.827,1023.3830000000002,1022.674,1025.586,194.74114666666665,264.5248,193.89045333333334,181.55624,264.81794666666667,190.87752,179.90296,263.5690133333334,190.31938666666667,180.98570666666666,267.5922933333333,196.69477333333336
irr_1axis_2021-11-08_1100.csv,422.40408615566076,419.0415323126949,335.1289932265893,335.12704298957937,0.7960514476952056,0.000581936224364199,6618099.482059489,6468350.28081841,43799240754436.08,41839555355363.61,1311.285667777778,1042.6358611111111,268.6498066666667,0.2576640768718364,0.03283746332706084,1281.8747466666664,1367.90076,1293.5328933333333,1265.41524,1363.2394133333335,1287.0937866666666,1268.2781733333331,1369.5382800000002,1289.5858666666668,1274.8430666666668,1370.6059866666667,1303.5198,1043.195333333333,1043.5896666666667,1042.235,1042.615,1043.998,1042.186,1042.649,1042.555,1042.1206666666667,1042.3126666666667,1042.309,1041.865,238.67941333333334,324.31109333333336,251.29789333333338,222.80024,319.24141333333336,244.90778666666665,225.62917333333337,326.98328000000004,247.4652,232.53040000000001,328.2969866666667,261.65479999999997
