,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-11-02_1200.csv,321.3350096629635,321.3345654291914,321.3350096629635,321.3345654291914,0.0001382463033081649,0.0001382463033081649,6740761.973729398,6740761.973729398,45437871986476.25,45437871986476.25,1000.5002388888888,1000.5002388888888,0.0,0.0,0.0003799716088126317,1000.853,1000.4946666666666,999.9695333333332,1000.3026666666666,1000.6743333333334,999.612,1000.6806666666666,1000.662,1000.415,1000.7776666666668,1000.6686666666668,1000.8926666666666,1000.853,1000.4946666666666,999.9695333333332,1000.3026666666666,1000.6743333333334,999.612,1000.6806666666666,1000.662,1000.415,1000.7776666666668,1000.6686666666668,1000.8926666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1300.csv,322.74665288389895,322.74665288641677,322.74665288389895,322.74665288641677,-7.801332913004444e-10,-7.801332913004444e-10,6711833.267409991,6711833.267409991,45048705809511.47,45048705809511.47,1004.8125,1004.8125,0.0,0.0,1.046800490409253e-05,1004.796,1004.801,1004.801,1004.805,1004.809,1004.81,1004.814,1004.818,1004.819,1004.823,1004.827,1004.827,1004.796,1004.801,1004.801,1004.805,1004.809,1004.81,1004.814,1004.818,1004.819,1004.823,1004.827,1004.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1400.csv,327.2479038872495,327.2475458950876,327.2479038872495,327.2475458950876,0.00010939479140859021,0.00010939479140859021,6621274.018504706,6621274.018504706,43841269628125.46,43841269628125.46,1018.5553333333332,1018.5553333333332,0.0,0.0,0.00031603302454358175,1018.5626666666668,1018.5796666666666,1018.4063333333334,1018.42,1018.4216666666666,1018.3113333333334,1018.262,1018.2636666666668,1018.269,1019.0596666666664,1019.1446666666666,1018.9633333333333,1018.5626666666668,1018.5796666666666,1018.4063333333334,1018.42,1018.4216666666666,1018.3113333333334,1018.262,1018.2636666666668,1018.269,1019.0596666666664,1019.1446666666666,1018.9633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1500.csv,334.0969405618009,334.08914307061724,334.0969405618009,334.08914307061724,0.002333900804543987,0.002333900804543987,6488028.068168542,6488028.068168542,42094508213342.83,42094508213342.83,1039.473611111111,1039.473611111111,0.0,0.0,0.0010641321817649793,1040.4193333333333,1040.0906666666667,1041.064,1040.3293333333334,1040.0006666666666,1039.165,1038.669,1038.1736666666668,1039.909666666667,1038.0816666666667,1037.5856666666666,1040.1946666666663,1040.4193333333333,1040.0906666666667,1041.064,1040.3293333333334,1040.0006666666666,1039.165,1038.669,1038.1736666666668,1039.909666666667,1038.0816666666667,1037.5856666666666,1040.1946666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1600.csv,325.83132912098245,325.83072201204067,325.83132912098245,325.83072201204067,0.00018632614101932177,0.00018632614101932177,6649501.401111117,6649501.401111117,44215868883378.7,44215868883378.7,1014.2315277777776,1014.2315277777776,0.0,0.0,0.0007488676460373087,1014.25,1014.671,1013.61,1013.7186666666666,1014.793,1014.8123333333332,1015.1276666666666,1013.5156666666668,1015.4456666666666,1013.4086666666668,1013.0626666666668,1014.363,1014.25,1014.671,1013.61,1013.7186666666666,1014.793,1014.8123333333332,1015.1276666666666,1013.5156666666668,1015.4456666666666,1013.4086666666668,1013.0626666666668,1014.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1700.csv,286.1069594136385,286.09724503696265,286.1069594136385,286.09724503696265,0.0033953653891387603,0.0033953653891387603,7551818.465968073,7551818.465968073,57029962142936.38,57029962142936.38,893.0476805555554,893.0476805555554,0.0,0.0,0.0016693601355344497,893.1435,894.8351333333334,891.1698333333334,893.4029333333333,894.5054,892.2532000000001,892.8544333333333,894.7312333333333,891.8179,893.2321000000001,894.4740666666667,890.1524333333333,893.1435,894.8351333333334,891.1698333333334,893.4029333333333,894.5054,892.2532000000001,892.8544333333333,894.7312333333333,891.8179,893.2321000000001,894.4740666666667,890.1524333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1800.csv,187.87233648362803,187.80938635441046,187.87233648362803,187.80938635441046,0.033506864499486255,0.033506864499486255,11334334.563744366,11334334.563744366,128467140002890.19,128467140002890.19,595.0180777777778,595.0180777777778,0.0,0.0,0.006015729542206077,595.4150666666667,599.0943,591.9194333333334,595.9961,598.8700666666667,590.5259,595.2727,598.9217666666667,590.3460666666666,595.8596000000001,598.3950666666666,589.6008666666667,595.4150666666667,599.0943,591.9194333333334,595.9961,598.8700666666667,590.5259,595.2727,598.9217666666667,590.3460666666666,595.8596000000001,598.3950666666666,589.6008666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1900.csv,37.120191540438,37.05963810931236,37.120191540438,37.05963810931236,0.16312801365714336,0.16312801365714336,50533700.982309304,50533700.982309304,2553654934969448.5,2553654934969448.5,133.45814444444446,133.45814444444446,0.0,0.0,0.013655936834360435,133.9695,135.4699666666667,131.4897,133.80786666666663,135.4373666666667,130.9100666666667,133.96256666666667,135.2986,130.97670000000002,133.54986666666667,135.30906666666667,131.31646666666666,133.9695,135.4699666666667,131.4897,133.80786666666663,135.4373666666667,130.9100666666667,133.96256666666667,135.2986,130.97670000000002,133.54986666666667,135.30906666666667,131.31646666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-03_0600.csv,0.0,0.0,0.0,0.0,,,6828234829.720969,6828234829.720969,4.662479088981456e+19,4.662479088981456e+19,0.9876833666666666,0.9876833666666666,0.0,0.0,0.00016524639932642327,0.9879385,0.9878288,0.9878712,0.9877615,0.9876518,0.9876941,0.9875844,0.9874747,0.9875171,0.9874074,0.9877062,0.9877647,0.9879385,0.9878288,0.9878712,0.9877615,0.9876518,0.9876941,0.9875844,0.9874747,0.9875171,0.9874074,0.9877062,0.9877647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-03_0700.csv,36.93282603808415,36.80934631923954,36.93282603808415,36.80934631923954,0.3343359609613543,0.3343359609613543,50760031.13738949,50760031.13738949,2576580761068750.5,2576580761068750.5,132.86307777777776,132.86307777777776,0.0,0.0,0.01956558163262959,133.15206666666666,129.9088,135.94336666666666,133.04246666666666,129.75543333333334,135.79286666666667,132.77153333333334,130.20446666666666,136.10456666666667,132.58046666666667,129.39593333333335,135.70496666666668,133.15206666666666,129.9088,135.94336666666666,133.04246666666666,129.75543333333334,135.79286666666667,132.77153333333334,130.20446666666666,136.10456666666667,132.58046666666667,129.39593333333335,135.70496666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-03_0800.csv,182.7949820197244,182.69208689795192,182.7949820197244,182.69208689795192,0.05628990502668785,0.05628990502668785,11635536.255986718,11635536.255986718,135385703964381.42,135385703964381.42,579.615225,579.615225,0.0,0.0,0.00773206262960705,579.7849666666667,574.9865333333333,584.9899333333333,579.3000000000001,573.9797,585.1067,580.2167666666666,574.3378666666666,584.9271,580.3949666666667,573.6896333333334,583.6685333333334,579.7849666666667,574.9865333333333,584.9899333333333,579.3000000000001,573.9797,585.1067,580.2167666666666,574.3378666666666,584.9271,580.3949666666667,573.6896333333334,583.6685333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-03_0900.csv,283.66464147186423,283.65040059516,283.66464147186423,283.65040059516,0.005020321401460137,0.005020321401460137,7615106.79094511,7615106.79094511,57989851437498.33,57989851437498.33,885.6256583333334,885.6256583333334,0.0,0.0,0.0022313917901492907,885.7879333333334,883.1483666666667,887.1599,885.1981999999999,883.4779333333332,888.1832666666666,886.1990666666667,884.6735,887.9928666666666,885.9648666666666,882.1241666666666,887.5978333333333,885.7879333333334,883.1483666666667,887.1599,885.1981999999999,883.4779333333332,888.1832666666666,886.1990666666667,884.6735,887.9928666666666,885.9648666666666,882.1241666666666,887.5978333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-03_1000.csv,326.5255009508392,326.5250789131235,326.5255009508392,326.5250789131235,0.00012925107365902022,0.00012925107365902022,6635638.147797125,6635638.147797125,44031693628500.47,44031693628500.47,1016.3504722222223,1016.3504722222223,0.0,0.0,0.0005097734972688689,1016.9586666666668,1017.0416666666666,1016.212,1016.5416666666666,1015.792,1016.8356666666668,1017.0146666666666,1015.9973333333334,1015.565,1016.3446666666669,1015.9376666666668,1015.9646666666667,1016.9586666666668,1017.0416666666666,1016.212,1016.5416666666666,1015.792,1016.8356666666668,1017.0146666666666,1015.9973333333334,1015.565,1016.3446666666669,1015.9376666666668,1015.9646666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-03_1100.csv,333.9677953838595,333.96361989133163,333.9677953838595,333.96361989133163,0.001250268015539291,0.001250268015539291,6490497.405922777,6490497.405922777,42126556576290.3,42126556576290.3,1039.0781388888888,1039.0781388888888,0.0,0.0,0.0006537787284016473,1038.3256666666666,1038.8506666666665,1040.1056666666666,1039.1556666666668,1038.7286666666669,1040.570333333333,1038.486,1038.446,1039.137,1039.1956666666667,1038.6103333333333,1039.326,1038.3256666666666,1038.8506666666665,1040.1056666666666,1039.1556666666668,1038.7286666666669,1040.570333333333,1038.486,1038.446,1039.137,1039.1956666666667,1038.6103333333333,1039.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
